X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,Y3,Y4,Y5,U0,U1,U2
1.161015480756759644e-01,2.603945881128311157e-02,1.809601113200187683e-02,-1.138617619872093201e-01,2.484530806541442871e-01,-1.405799388885498047e-01,2.024729549884796143e-01,-2.192693650722503662e-01,8.381291031837463379e-01,-5.946263670921325684e-01,7.222601175308227539e-01,3.197268843650817871e-01,7.542221199260376041e-01,-2.883096298405241065e-01,-4.881450779869018347e-02
1.465621143579483032e-01,2.616030722856521606e-02,3.100812807679176331e-02,-9.388618171215057373e-02,2.613793015480041504e-01,-1.598907262086868286e-01,1.943633854389190674e-01,-2.195048630237579346e-01,8.830741643905639648e-01,-6.619663834571838379e-01,9.574439525604248047e-01,3.464414477348327637e-01,7.542221199260376041e-01,-4.209503134524778534e-01,-8.580516592266227219e-03
1.634546518325805664e-01,2.190276980400085449e-02,3.760548681020736694e-02,-7.012975960969924927e-02,2.832258343696594238e-01,-1.772412359714508057e-01,1.681256443262100220e-01,-2.488869279623031616e-01,9.367311596870422363e-01,-6.565030217170715332e-01,1.150723099708557129e+00,4.177615642547607422e-01,7.542221199260376041e-01,-4.409096515291250351e-01,2.164033958888314860e-02
1.705114543437957764e-01,1.691770553588867188e-02,3.783393278717994690e-02,-5.232585966587066650e-02,3.009445667266845703e-01,-1.859135925769805908e-01,1.456529349088668823e-01,-2.697061300277709961e-01,9.710952639579772949e-01,-6.190374493598937988e-01,1.256808042526245117e+00,4.877202808856964111e-01,7.542221199260376041e-01,-3.105835386160697431e-01,4.401139059897192507e-02
1.763797700405120850e-01,1.466546952724456787e-02,3.507086634635925293e-02,-4.410999640822410583e-02,3.081915974617004395e-01,-1.892605423927307129e-01,1.434748470783233643e-01,-2.662431299686431885e-01,9.811949133872985840e-01,-6.082698702812194824e-01,1.302706956863403320e+00,5.279767513275146484e-01,7.542221199260376041e-01,-3.105835386160697431e-01,4.401139059897192507e-02
1.682971417903900146e-01,5.724236369132995605e-03,3.524769842624664307e-02,-3.885366767644882202e-02,3.113192915916442871e-01,-1.923402845859527588e-01,1.434337198734283447e-01,-2.904312014579772949e-01,9.799596667289733887e-01,-5.476847887039184570e-01,1.313277482986450195e+00,5.335640907287597656e-01,7.542221199260376041e-01,-1.772900993512657175e-01,1.228421457386650179e-01
1.708512604236602783e-01,1.649154722690582275e-02,2.972001023590564728e-02,-3.508384525775909424e-02,3.094654679298400879e-01,-1.994059532880783081e-01,1.341514885425567627e-01,-2.992872595787048340e-01,9.780362844467163086e-01,-6.178461909294128418e-01,1.314164876937866211e+00,5.804760456085205078e-01,7.542221199260376041e-01,-5.028605991047652851e-02,1.805627763966836108e-01
1.575327813625335693e-01,1.517188549041748047e-02,2.540670521557331085e-02,-3.154378756880760193e-02,3.156734704971313477e-01,-2.046292573213577271e-01,1.199201196432113647e-01,-3.440321385860443115e-01,9.880334734916687012e-01,-5.838969349861145020e-01,1.289300799369812012e+00,6.214674711227416992e-01,7.542221199260376041e-01,6.463118174888834999e-02,2.216914612558979758e-01
1.414071321487426758e-01,1.103192567825317383e-02,2.066985145211219788e-02,-3.069742769002914429e-02,3.207637369632720947e-01,-2.068160474300384521e-01,1.116506010293960571e-01,-3.846301138401031494e-01,9.927388429641723633e-01,-5.292747020721435547e-01,1.244070649147033691e+00,6.499751806259155273e-01,7.542221199260376041e-01,1.686116272914511272e-01,2.496424316254725606e-01
1.167545020580291748e-01,3.057062625885009766e-03,1.307835802435874939e-02,-3.450672328472137451e-02,3.241468071937561035e-01,-2.045724391937255859e-01,1.105869114398956299e-01,-4.275080859661102295e-01,9.875575304031372070e-01,-4.378755688667297363e-01,1.147116899490356445e+00,6.683125495910644531e-01,7.542221199260376041e-01,2.626977660601713671e-01,2.671197196683565700e-01
9.812207520008087158e-02,-6.875097751617431641e-03,8.702162653207778931e-03,-3.584980219602584839e-02,3.305156528949737549e-01,-2.029813826084136963e-01,1.089451462030410767e-01,-4.634261429309844971e-01,9.915472865104675293e-01,-3.437142968177795410e-01,1.090988516807556152e+00,6.811745166778564453e-01,7.542221199260376041e-01,2.626977660601713671e-01,2.671197196683565700e-01
8.902963995933532715e-02,-1.237089931964874268e-02,1.271066069602966309e-02,-4.223851859569549561e-02,3.268199563026428223e-01,-1.969460695981979370e-01,1.108846589922904968e-01,-4.694789052009582520e-01,9.833279848098754883e-01,-2.976496219635009766e-01,1.050459742546081543e+00,6.335170269012451172e-01,7.542221199260376041e-01,3.478194781918845235e-01,2.603768432174629610e-01
6.643864512443542480e-02,-2.024681866168975830e-02,5.101792514324188232e-03,-4.890614002943038940e-02,3.270784020423889160e-01,-1.896784603595733643e-01,1.136956661939620972e-01,-4.938078522682189941e-01,9.694911837577819824e-01,-2.059189081192016602e-01,9.385991692543029785e-01,6.350841522216796875e-01,7.542221199260376041e-01,4.248507915832042126e-01,2.512601744113422964e-01
4.220049828290939331e-02,-2.785308659076690674e-02,-2.433359622955322266e-05,-5.738360434770584106e-02,3.264530003070831299e-01,-1.820105761289596558e-01,1.121287494897842407e-01,-5.240874290466308594e-01,9.578146934509277344e-01,-1.140393540263175964e-01,8.241668939590454102e-01,6.212440133094787598e-01,7.542221199260376041e-01,4.945511496692066578e-01,2.403458407107429695e-01
2.658046036958694458e-02,-3.612479567527770996e-02,-4.040449857711791992e-03,-6.687963008880615234e-02,3.182396292686462402e-01,-1.682738065719604492e-01,1.257212162017822266e-01,-5.129987001419067383e-01,9.239128232002258301e-01,-3.335806727409362793e-02,7.138120532035827637e-01,5.790382623672485352e-01,7.542221199260376041e-01,5.576190375772795971e-01,2.281639508495049429e-01
9.116888046264648438e-03,-4.286131262779235840e-02,-7.495671510696411133e-03,-7.656597346067428589e-02,3.110021054744720459e-01,-1.557935774326324463e-01,1.321469098329544067e-01,-5.124114155769348145e-01,8.956282138824462891e-01,4.262827336788177490e-02,6.022368669509887695e-01,5.393584966659545898e-01,7.542221199260376041e-01,6.146862082490558432e-01,2.151530990609258343e-01
-1.128986477851867676e-04,-4.791869223117828369e-02,-1.418829709291458130e-02,-7.755248248577117920e-02,3.110108673572540283e-01,-1.509990841150283813e-01,1.376195549964904785e-01,-5.133577585220336914e-01,8.817033171653747559e-01,9.531746804714202881e-02,5.476765632629394531e-01,5.522125959396362305e-01,7.542221199260376041e-01,6.146862082490558432e-01,2.151530990609258343e-01
3.052003681659698486e-03,-4.452034831047058105e-02,-1.887080445885658264e-02,-8.098292350769042969e-02,3.049128949642181396e-01,-1.446810811758041382e-01,1.487019509077072144e-01,-4.812743067741394043e-01,8.616260886192321777e-01,7.608020305633544922e-02,5.083445310592651367e-01,5.518615245819091797e-01,7.542221199260376041e-01,6.663102726801110043e-01,1.861415209345966548e-01
-1.521113514900207520e-02,-5.037434399127960205e-02,-2.187865972518920898e-02,-9.144873917102813721e-02,2.966603040695190430e-01,-1.299615651369094849e-01,1.502065509557723999e-01,-4.785574376583099365e-01,8.315451145172119141e-01,1.542785316705703735e-01,3.868966400623321533e-01,5.063140392303466797e-01,7.542221199260376041e-01,7.130347810748692838e-01,1.609257983627805644e-01
-3.269378468394279480e-02,-5.270209908485412598e-02,-2.421118319034576416e-02,-1.009623184800148010e-01,2.898516654968261719e-01,-1.185201108455657959e-01,1.432449519634246826e-01,-4.862681329250335693e-01,8.102591037750244141e-01,2.101254314184188843e-01,2.779493033885955811e-01,4.702877104282379150e-01,7.542221199260376041e-01,7.553125028356385551e-01,1.388297352828860576e-01
-4.793849959969520569e-02,-5.409727990627288818e-02,-2.568415924906730652e-02,-1.106482148170471191e-01,2.811332345008850098e-01,-1.065423265099525452e-01,1.372594535350799561e-01,-4.870506227016448975e-01,7.858186364173889160e-01,2.557189762592315674e-01,1.737133562564849854e-01,4.271406233310699463e-01,7.542221199260376041e-01,7.935662080422448694e-01,1.193188622894610779e-01
-5.745818465948104858e-02,-5.439767241477966309e-02,-2.445704489946365356e-02,-1.198771819472312927e-01,2.708615064620971680e-01,-9.523256123065948486e-02,1.344870030879974365e-01,-4.771463274955749512e-01,7.616004347801208496e-01,2.810541987419128418e-01,9.366405010223388672e-02,3.731324076652526855e-01,7.542221199260376041e-01,8.281791643424766258e-01,1.019480222453568175e-01
-6.410408020019531250e-02,-5.479314923286437988e-02,-2.586246654391288757e-02,-1.235030591487884521e-01,2.665077447891235352e-01,-9.015408158302307129e-02,1.318739801645278931e-01,-4.767268300056457520e-01,7.486189603805541992e-01,2.996028363704681396e-01,4.720696806907653809e-02,3.573109507560729980e-01,7.542221199260376041e-01,8.281791643424766258e-01,1.019480222453568175e-01
-7.349253445863723755e-02,-5.976231396198272705e-02,-2.297632396221160889e-02,-1.315557360649108887e-01,2.838716804981231689e-01,-6.683795899152755737e-02,9.595306217670440674e-02,-4.657956957817077637e-01,7.854306697845458984e-01,4.258629381656646729e-01,-2.938944101333618164e-02,3.488328158855438232e-01,7.542221199260376041e-01,8.594991022998325070e-01,-2.114211254816663887e-01
-1.066693812608718872e-01,-1.141331195831298828e-01,1.381337642669677734e-05,-1.343973875045776367e-01,3.014178872108459473e-01,-1.998412609100341797e-02,6.559933722019195557e-02,-4.583712518215179443e-01,7.905310988426208496e-01,9.015365839004516602e-01,-1.012262850999832153e-01,1.832948923110961914e-01,7.542221199260376041e-01,8.878385584454434598e-01,-4.451316620175786443e-01
-1.181070059537887573e-01,-1.440388560295104980e-01,-1.424763351678848267e-03,-1.293249130249023438e-01,3.133327364921569824e-01,1.039434969425201416e-02,6.403209269046783447e-02,-4.120781421661376953e-01,7.740848064422607422e-01,1.174033641815185547e+00,-1.632026731967926025e-01,1.644767522811889648e-01,7.542221199260376041e-01,9.134811591440661349e-01,-6.159738641764467282e-01
-1.263651996850967407e-01,-1.664839982986450195e-01,8.027285337448120117e-03,-1.328991353511810303e-01,3.136309385299682617e-01,3.780548274517059326e-02,6.179773807525634766e-02,-3.691753447055816650e-01,7.558525800704956055e-01,1.369033813476562500e+00,-2.120222300291061401e-01,7.263255119323730469e-02,7.542221199260376041e-01,9.366835426426025624e-01,-7.369448075813962440e-01
-1.271460354328155518e-01,-1.763034611940383911e-01,1.624557375907897949e-02,-1.402222663164138794e-01,3.052565753459930420e-01,5.867549777030944824e-02,6.681352853775024414e-02,-3.183324933052062988e-01,7.307609319686889648e-01,1.453890919685363770e+00,-2.566941380500793457e-01,-1.884248852729797363e-02,7.542221199260376041e-01,9.576779273452574737e-01,-8.184200702370627578e-01
-1.223968863487243652e-01,-1.707298755645751953e-01,1.815622299909591675e-02,-1.460668593645095825e-01,2.941098511219024658e-01,6.315533816814422607e-02,7.423062622547149658e-02,-2.896820604801177979e-01,7.113545536994934082e-01,1.407024860382080078e+00,-2.782688140869140625e-01,-5.725565552711486816e-02,7.542221199260376041e-01,9.576779273452574737e-01,-8.184200702370627578e-01
-1.045245155692100525e-01,-1.484685242176055908e-01,6.601706147193908691e-03,-1.446932852268218994e-01,2.561638951301574707e-01,3.725636005401611328e-02,1.353503018617630005e-01,-2.652098834514617920e-01,6.344283223152160645e-01,1.131947994232177734e+00,-2.485888898372650146e-01,-4.714447259902954102e-02,7.542221199260376041e-01,9.766745330761190669e-01,-4.459507072597855837e-01
-7.019342482089996338e-02,-6.511995196342468262e-02,-3.655488044023513794e-02,-1.503440886735916138e-01,2.104234397411346436e-01,-5.365028977394104004e-03,1.668951809406280518e-01,-2.283857911825180054e-01,5.624232888221740723e-01,4.789278209209442139e-01,-3.210400938987731934e-01,1.549741625785827637e-01,7.542221199260376041e-01,9.938632857924971642e-01,-1.608515113311489997e-01
-5.772203207015991211e-02,1.419365406036376953e-03,-4.864422231912612915e-02,-1.712578833103179932e-01,1.712747514247894287e-01,-3.677167743444442749e-02,1.574884951114654541e-01,-2.557114064693450928e-01,5.376205444335937500e-01,-2.819669246673583984e-02,-3.930971324443817139e-01,1.843970715999603271e-01,7.542221199260376041e-01,1.009416297782330663e+00,5.472097954093807504e-02
-4.533504694700241089e-02,5.992166697978973389e-02,-6.285301595926284790e-02,-1.853023916482925415e-01,1.463711410760879517e-01,-6.802015006542205811e-02,1.435024142265319824e-01,-2.899409532546997070e-01,5.340327620506286621e-01,-4.673568606376647949e-01,-4.381147325038909912e-01,2.583529949188232422e-01,7.542221199260376041e-01,1.023489252665701343e+00,2.144675651305702202e-01
-3.644659370183944702e-02,1.080401241779327393e-01,-7.861666381359100342e-02,-1.933964192867279053e-01,1.272528320550918579e-01,-9.011000394821166992e-02,1.232702434062957764e-01,-3.116522729396820068e-01,5.256686210632324219e-01,-8.082411289215087891e-01,-4.932637214660644531e-01,3.442502617835998535e-01,7.542221199260376041e-01,1.036222980971636787e+00,3.292848789235048312e-01
-3.901930153369903564e-02,1.265283972024917603e-01,-8.830252289772033691e-02,-1.942501068115234375e-01,1.255581527948379517e-01,-9.576007723808288574e-02,9.849211573600769043e-02,-3.314397037029266357e-01,5.292280912399291992e-01,-9.057782888412475586e-01,-5.400711894035339355e-01,4.074268341064453125e-01,7.542221199260376041e-01,1.036222980971636787e+00,3.292848789235048312e-01
-4.880146309733390808e-02,1.208815574645996094e-01,-8.520720154047012329e-02,-1.963336169719696045e-01,1.293183565139770508e-01,-9.084755182266235352e-02,8.525365591049194336e-02,-3.495383858680725098e-01,5.367628335952758789e-01,-8.415728807449340820e-01,-5.630028247833251953e-01,3.869585692882537842e-01,7.542221199260376041e-01,1.047745101671564205e+00,2.904561973887374027e-01
-5.227664485573768616e-02,1.272565424442291260e-01,-8.650723099708557129e-02,-1.992079764604568481e-01,1.298540830612182617e-01,-9.059113264083862305e-02,6.984683871269226074e-02,-3.614463508129119873e-01,5.442087054252624512e-01,-8.648682832717895508e-01,-5.898329615592956543e-01,3.963154256343841553e-01,7.542221199260376041e-01,1.058170576788342254e+00,2.539813985147777453e-01
-6.449389457702636719e-02,1.140029132366180420e-01,-8.277320861816406250e-02,-1.987363696098327637e-01,1.340700387954711914e-01,-8.086879551410675049e-02,5.916649103164672852e-02,-3.718523979187011719e-01,5.429081916809082031e-01,-7.427594065666198730e-01,-6.148684620857238770e-01,3.650789856910705566e-01,7.542221199260376041e-01,1.067603957055395458e+00,2.194049545305079008e-01
-7.854023575782775879e-02,9.564202278852462769e-02,-7.872193306684494019e-02,-1.962217092514038086e-01,1.427021622657775879e-01,-7.212432473897933960e-02,5.127453804016113281e-02,-3.902069330215454102e-01,5.476282835006713867e-01,-5.871386528015136719e-01,-6.273002624511718750e-01,3.398668766021728516e-01,7.542221199260376041e-01,1.076139592836885317e+00,1.866490048013455527e-01
-9.484869241714477539e-02,7.472249865531921387e-02,-7.445239275693893433e-02,-1.926273703575134277e-01,1.528168022632598877e-01,-6.258917599916458130e-02,4.096513986587524414e-02,-4.130886495113372803e-01,5.530691742897033691e-01,-4.089213907718658447e-01,-6.405177712440490723e-01,3.149332702159881592e-01,7.542221199260376041e-01,1.083862932510075039e+00,1.557795579226320948e-01
-1.009650602936744690e-01,6.811565905809402466e-02,-7.005589455366134644e-02,-1.933303177356719971e-01,1.490503698587417603e-01,-5.351436510682106018e-02,3.260251879692077637e-02,-4.072929918766021729e-01,5.396151542663574219e-01,-3.452220261096954346e-01,-6.629060506820678711e-01,2.715302109718322754e-01,7.542221199260376041e-01,1.083862932510075039e+00,1.557795579226320948e-01
-1.074853986501693726e-01,5.219456553459167480e-02,-6.580796837806701660e-02,-1.898936033248901367e-01,1.518938988447189331e-01,-5.099463462829589844e-02,4.204544425010681152e-02,-4.161431193351745605e-01,5.346362590789794922e-01,-2.433481514453887939e-01,-6.445957422256469727e-01,2.423102259635925293e-01,7.542221199260376041e-01,1.090851343417996056e+00,2.009360837484658879e-01
-1.060149893164634705e-01,5.790053308010101318e-02,-7.261134684085845947e-02,-1.855248659849166870e-01,1.504888683557510376e-01,-5.323385447263717651e-02,3.770914673805236816e-02,-4.131951332092285156e-01,5.252923965454101562e-01,-2.743490338325500488e-01,-6.545503735542297363e-01,2.850453555583953857e-01,7.542221199260376041e-01,1.097174712235468252e+00,2.285351498267665926e-01
-1.121510565280914307e-01,5.304152145981788635e-02,-6.880560517311096191e-02,-1.877275407314300537e-01,1.506085395812988281e-01,-5.232313275337219238e-02,3.533297777175903320e-02,-4.282393157482147217e-01,5.275731086730957031e-01,-2.396004199981689453e-01,-6.589002609252929688e-01,2.567621171474456787e-01,7.542221199260376041e-01,1.102896346948615491e+00,2.427124307675429249e-01
