X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,Y3,Y4,Y5,U0,U1,U2
-1.372631490230560303e-01,-9.565599262714385986e-03,-2.471768558025360107e-01,-5.909539014101028442e-02,1.352117657661437988e-01,6.727704405784606934e-02,2.556354105472564697e-01,7.458075881004333496e-02,4.831061065196990967e-01,-1.091671705245971680e+00,-2.115305364131927490e-01,1.298808455467224121e-01,7.542221199260376041e-01,3.834852909535951260e-01,-3.837322029439629856e-01
-1.063405275344848633e-01,1.471336185932159424e-02,-2.624712586402893066e-01,-3.974866867065429688e-02,1.578240990638732910e-01,3.045867010951042175e-02,2.523214817047119141e-01,5.031425878405570984e-02,4.958502650260925293e-01,-1.239884614944458008e+00,-1.024410128593444824e-02,1.377759426832199097e-01,7.542221199260376041e-01,1.842272418085199870e-01,-2.750935800436841716e-01
-8.944270014762878418e-02,5.183659493923187256e-02,-2.687655091285705566e-01,-9.431667625904083252e-03,1.850077658891677856e-01,-6.468869745731353760e-03,2.586747407913208008e-01,1.725520938634872437e-02,5.351806282997131348e-01,-1.292261242866516113e+00,2.185716778039932251e-01,1.660847663879394531e-01,7.542221199260376041e-01,3.931104239437459812e-03,-2.007671351866078258e-01
-9.316945821046829224e-02,7.799520343542098999e-02,-2.520700693130493164e-01,2.098562195897102356e-02,2.010764479637145996e-01,-3.302623331546783447e-02,2.621006965637207031e-01,-1.289863698184490204e-02,5.676810145378112793e-01,-1.168488025665283203e+00,3.653495609760284424e-01,1.485673040151596069e-01,7.542221199260376041e-01,3.931104239437459812e-03,-2.007671351866078258e-01
-9.578999876976013184e-02,1.151431873440742493e-01,-2.460740804672241211e-01,5.230551213026046753e-02,2.145990878343582153e-01,-5.427646636962890625e-02,2.578060328960418701e-01,-3.588036447763442993e-02,6.144096255302429199e-01,-1.088951230049133301e+00,5.339883565902709961e-01,2.036338150501251221e-01,7.542221199260376041e-01,-1.592065274008661047e-01,-2.078795423143312004e-01
-9.652069956064224243e-02,1.602195650339126587e-01,-2.426180243492126465e-01,8.783299475908279419e-02,2.326199412345886230e-01,-8.398041129112243652e-02,2.582745850086212158e-01,-5.910158902406692505e-02,6.691445112228393555e-01,-1.020914673805236816e+00,7.483890056610107422e-01,2.633107304573059082e-01,7.542221199260376041e-01,-3.068218305086144460e-01,-2.214968607835265668e-01
-1.070362478494644165e-01,2.004681527614593506e-01,-2.267286181449890137e-01,1.306195557117462158e-01,2.492740005254745483e-01,-1.171431690454483032e-01,2.512835860252380371e-01,-8.770990371704101562e-02,7.278673648834228516e-01,-8.573108911514282227e-01,9.505451917648315430e-01,2.702097594738006592e-01,7.542221199260376041e-01,-4.403886362660323628e-01,-2.397676820623347860e-01
-1.205450594425201416e-01,2.458297610282897949e-01,-2.108023315668106079e-01,1.743716001510620117e-01,2.645492553710937500e-01,-1.458427608013153076e-01,2.446996867656707764e-01,-1.148353517055511475e-01,7.925798892974853516e-01,-6.809973716735839844e-01,1.153594851493835449e+00,3.090997338294982910e-01,7.542221199260376041e-01,-5.137399105194585536e-01,-2.610268750022335382e-01
-1.391932815313339233e-01,2.802945077419281006e-01,-1.922416687011718750e-01,2.151009887456893921e-01,2.714805603027343750e-01,-1.628480255603790283e-01,2.220101952552795410e-01,-1.393272578716278076e-01,8.521870374679565430e-01,-4.796333312988281250e-01,1.294056892395019531e+00,3.404546082019805908e-01,7.542221199260376041e-01,-4.132084234209542073e-01,-2.838706548933670470e-01
-1.513297408819198608e-01,3.010467588901519775e-01,-1.819930970668792725e-01,2.499064058065414429e-01,2.796994745731353760e-01,-1.753614395856857300e-01,1.918075680732727051e-01,-1.675599813461303711e-01,9.042366743087768555e-01,-3.558527231216430664e-01,1.395003080368041992e+00,3.461862504482269287e-01,7.542221199260376041e-01,-4.132084234209542073e-01,-2.838706548933670470e-01
-1.914654374122619629e-01,3.161181807518005371e-01,-1.510057598352432251e-01,2.795739769935607910e-01,2.799652516841888428e-01,-1.852214336395263672e-01,1.881614923477172852e-01,-1.747379302978515625e-01,9.555724263191223145e-01,-4.856044054031372070e-02,1.433676838874816895e+00,2.934258580207824707e-01,7.542221199260376041e-01,-2.637548767539898975e-01,-4.846293849629051409e-01
-2.365022897720336914e-01,3.376620709896087646e-01,-1.114977449178695679e-01,3.076420128345489502e-01,2.752547264099121094e-01,-1.735281795263290405e-01,1.886924505233764648e-01,-1.897353380918502808e-01,1.005030393600463867e+00,3.099237680435180664e-01,1.432283282279968262e+00,3.257660865783691406e-01,7.542221199260376041e-01,-1.285236929837997866e-01,-6.393002368285557457e-01
-2.805841565132141113e-01,3.391164541244506836e-01,-8.757900446653366089e-02,3.290809392929077148e-01,2.734798789024353027e-01,-1.731422245502471924e-01,1.838649511337280273e-01,-1.915703862905502319e-01,1.056717991828918457e+00,5.756142735481262207e-01,1.406727552413940430e+00,2.534972131252288818e-01,7.542221199260376041e-01,-6.161421674575924892e-03,-7.573034078479762288e-01
-3.174581527709960938e-01,3.251013755798339844e-01,-7.383447885513305664e-02,3.371995389461517334e-01,2.669119834899902344e-01,-1.740287393331527710e-01,1.760109663009643555e-01,-1.777197420597076416e-01,1.088376760482788086e+00,7.598005533218383789e-01,1.341447949409484863e+00,1.386355757713317871e-01,7.542221199260376041e-01,1.045565256041414842e-01,-8.456707665625649017e-01
-3.496454656124114990e-01,3.000608980655670166e-01,-6.683238595724105835e-02,3.369792103767395020e-01,2.633043229579925537e-01,-1.748552620410919189e-01,1.754915118217468262e-01,-1.624514758586883545e-01,1.110792160034179688e+00,8.791065812110900879e-01,1.247464776039123535e+00,-9.600155055522918701e-03,7.542221199260376041e-01,2.047382662458707148e-01,-9.099698714243978914e-01
-3.564937114715576172e-01,2.824256420135498047e-01,-7.609431445598602295e-02,3.303167223930358887e-01,2.553315460681915283e-01,-1.739702075719833374e-01,1.584103703498840332e-01,-1.430516839027404785e-01,1.113216519355773926e+00,8.534308671951293945e-01,1.190966367721557617e+00,-7.172590494155883789e-02,7.542221199260376041e-01,2.047382662458707148e-01,-9.099698714243978914e-01
-3.779131472110748291e-01,2.741804420948028564e-01,-6.348267197608947754e-02,3.289017081260681152e-01,2.472102642059326172e-01,-1.666733771562576294e-01,1.616259813308715820e-01,-1.322140395641326904e-01,1.118548631668090820e+00,9.783408641815185547e-01,1.126709699630737305e+00,-1.135501712560653687e-01,7.542221199260376041e-01,2.953864119602077620e-01,-1.068679851349680021e+00
-4.046272635459899902e-01,2.518722712993621826e-01,-5.044831335544586182e-02,3.172857463359832764e-01,2.271504998207092285e-01,-1.556521505117416382e-01,1.571153998374938965e-01,-1.009314656257629395e-01,1.108868598937988281e+00,1.121373414993286133e+00,1.001018643379211426e+00,-1.958644688129425049e-01,7.542221199260376041e-01,3.774081927279830939e-01,-1.182315868288651206e+00
-4.187295734882354736e-01,2.285603135824203491e-01,-5.621406435966491699e-02,2.989783883094787598e-01,2.109922617673873901e-01,-1.475734859704971313e-01,1.529605984687805176e-01,-6.358057260513305664e-02,1.098068237304687500e+00,1.128466129302978516e+00,8.924536705017089844e-01,-2.613084018230438232e-01,7.542221199260376041e-01,4.516247278290045908e-01,-1.260532232357789439e+00
-4.310109615325927734e-01,1.970007866621017456e-01,-6.395746767520904541e-02,2.767897248268127441e-01,1.965896934270858765e-01,-1.407108902931213379e-01,1.513874530792236328e-01,-2.660620212554931641e-02,1.081376552581787109e+00,1.110025644302368164e+00,7.642782926559448242e-01,-3.601400852203369141e-01,7.542221199260376041e-01,5.187785843354117965e-01,-1.310875506324009399e+00
-4.346534311771392822e-01,1.654291599988937378e-01,-8.069159090518951416e-02,2.531909942626953125e-01,1.818768084049224854e-01,-1.335591077804565430e-01,1.397142410278320312e-01,1.087513566017150879e-02,1.062623381614685059e+00,1.023596405982971191e+00,6.455926895141601562e-01,-4.390166997909545898e-01,7.542221199260376041e-01,5.795419005060952200e-01,-1.339443435548495875e+00
-4.285505414009094238e-01,1.481600403785705566e-01,-1.032659560441970825e-01,2.272040992975234985e-01,1.719782054424285889e-01,-1.220524460077285767e-01,1.431442499160766602e-01,4.399913549423217773e-02,1.042583346366882324e+00,8.759599924087524414e-01,5.636363029479980469e-01,-4.317227303981781006e-01,7.542221199260376041e-01,5.795419005060952200e-01,-1.339443435548495875e+00
-3.982228636741638184e-01,1.301649063825607300e-01,-1.489465534687042236e-01,1.959555149078369141e-01,1.670202016830444336e-01,-1.043634563684463501e-01,1.316922903060913086e-01,6.736913323402404785e-02,1.016972541809082031e+00,5.311142802238464355e-01,4.949305057525634766e-01,-3.596183955669403076e-01,7.542221199260376041e-01,6.345228429725198183e-01,-1.152857881943252449e+00
-3.654507696628570557e-01,9.024097025394439697e-02,-1.991660594940185547e-01,1.562390476465225220e-01,1.663503795862197876e-01,-8.742199838161468506e-02,1.235746145248413086e-01,8.776579797267913818e-02,9.802576303482055664e-01,1.279220879077911377e-01,3.689280152320861816e-01,-3.722625374794006348e-01,7.542221199260376041e-01,6.842715251918597419e-01,-1.005365886379808726e+00
-3.309926688671112061e-01,7.144436240196228027e-02,-2.398132681846618652e-01,1.243305951356887817e-01,1.639866828918457031e-01,-5.685541033744812012e-02,1.149842441082000732e-01,9.225575625896453857e-02,9.471922516822814941e-01,-2.216570079326629639e-01,2.726546525955200195e-01,-2.627165615558624268e-01,7.542221199260376041e-01,7.292860982788679225e-01,-8.892973037812345050e-01
-3.001033365726470947e-01,5.754452198743820190e-02,-2.701148688793182373e-01,9.817117452621459961e-02,1.622574329376220703e-01,-2.530848979949951172e-02,1.082741022109985352e-01,8.741182833909988403e-02,9.152880311012268066e-01,-5.060151219367980957e-01,1.850091516971588135e-01,-1.451703608036041260e-01,7.542221199260376041e-01,7.700169540735716245e-01,-7.989676915526670031e-01
-2.730700373649597168e-01,4.585218057036399841e-02,-2.792091369628906250e-01,8.010283112525939941e-02,1.603217720985412598e-01,5.535773932933807373e-03,1.025967448949813843e-01,6.602442264556884766e-02,8.741062879562377930e-01,-6.701243519783020020e-01,9.997931122779846191e-02,-4.485251381993293762e-02,7.542221199260376041e-01,8.068717601533372807e-01,-7.298482420453146213e-01
-2.625038623809814453e-01,3.871323540806770325e-02,-2.768117487430572510e-01,7.310777902603149414e-02,1.554342210292816162e-01,2.782114595174789429e-02,9.165665507316589355e-02,4.970017820596694946e-02,8.509211540222167969e-01,-7.070242166519165039e-01,3.504193574190139771e-02,1.495180651545524597e-02,7.542221199260376041e-01,8.068717601533372807e-01,-7.298482420453146213e-01
-2.360094189643859863e-01,2.276076003909111023e-02,-2.951310276985168457e-01,5.932660400867462158e-02,1.621758639812469482e-01,3.541718050837516785e-02,8.833207190036773682e-02,3.592542558908462524e-02,8.241337537765502930e-01,-9.125677943229675293e-01,-1.009315252304077148e-03,2.303095534443855286e-02,7.542221199260376041e-01,8.402197137493049306e-01,-5.103186551439794494e-01
-1.975694149732589722e-01,7.570881396532058716e-03,-3.176876604557037354e-01,4.320352897047996521e-02,1.673991233110427856e-01,6.777576357126235962e-02,6.986566632986068726e-02,2.588704228401184082e-05,7.897283434867858887e-01,-1.188259959220886230e+00,-7.712119072675704956e-02,1.340071260929107666e-01,7.542221199260376041e-01,8.703938528732215740e-01,-3.491123510684717712e-01
-1.753920614719390869e-01,-8.519917726516723633e-03,-3.220784366130828857e-01,3.045693412423133850e-02,1.746100485324859619e-01,9.129693359136581421e-02,7.382126897573471069e-02,-3.342539444565773010e-02,7.574075460433959961e-01,-1.325353026390075684e+00,-1.557933688163757324e-01,1.750573068857192993e-01,7.542221199260376041e-01,8.976965481774142885e-01,-2.341476976090378082e-01
-1.566416174173355103e-01,-1.852604374289512634e-02,-3.131228387355804443e-01,2.382712811231613159e-02,1.762046068906784058e-01,1.142375543713569641e-01,7.076807320117950439e-02,-6.909426301717758179e-02,7.198126912117004395e-01,-1.369505763053894043e+00,-2.220835834741592407e-01,2.259621918201446533e-01,7.542221199260376041e-01,9.224009422226403521e-01,-1.558808514813720125e-01
-1.474921703338623047e-01,-2.830979600548744202e-02,-2.939861416816711426e-01,2.374420315027236938e-02,1.773326694965362549e-01,1.343018710613250732e-01,6.644567102193832397e-02,-1.081223636865615845e-01,6.898351907730102539e-01,-1.327969908714294434e+00,-2.883166968822479248e-01,2.467573136091232300e-01,7.542221199260376041e-01,9.447544501639633108e-01,-1.065747223307148411e-01
-1.435979455709457397e-01,-3.419366478919982910e-02,-2.673224508762359619e-01,2.910037711262702942e-02,1.755267679691314697e-01,1.471218913793563843e-01,5.854690074920654297e-02,-1.426825672388076782e-01,6.621769666671752930e-01,-1.218135595321655273e+00,-3.328084647655487061e-01,2.478848993778228760e-01,7.542221199260376041e-01,9.447544501639633108e-01,-1.065747223307148411e-01
-1.665756702423095703e-01,-3.391975909471511841e-02,-2.164198756217956543e-01,4.691996052861213684e-02,1.688563227653503418e-01,1.444260627031326294e-01,5.845647305250167847e-02,-1.645099669694900513e-01,6.510910987854003906e-01,-8.803699612617492676e-01,-3.531858921051025391e-01,1.704063266515731812e-01,7.542221199260376041e-01,9.649807837858771498e-01,-2.608063047328669226e-01
-1.910035610198974609e-01,-3.795567154884338379e-02,-1.664313971996307373e-01,5.836880952119827271e-02,1.566979587078094482e-01,1.465294510126113892e-01,5.835266411304473877e-02,-1.764471828937530518e-01,6.321182250976562500e-01,-5.454957485198974609e-01,-4.037009477615356445e-01,9.565970301628112793e-02,7.542221199260376041e-01,9.832823302211896044e-01,-3.847882179576760375e-01
-2.159966826438903809e-01,-4.433685541152954102e-02,-1.194245964288711548e-01,6.888657063245773315e-02,1.412866860628128052e-01,1.486489474773406982e-01,5.035512149333953857e-02,-1.823965162038803101e-01,6.139099597930908203e-01,-2.202147245407104492e-01,-4.612730741500854492e-01,1.597399450838565826e-02,7.542221199260376041e-01,9.998422550419358013e-01,-4.843243240751667344e-01
-2.373242378234863281e-01,-4.379753023386001587e-02,-7.958909869194030762e-02,8.044763654470443726e-02,1.282870471477508545e-01,1.461525857448577881e-01,4.415012896060943604e-02,-1.845475733280181885e-01,6.023353338241577148e-01,6.454810500144958496e-02,-4.834302365779876709e-01,-4.234797507524490356e-02,7.542221199260376041e-01,1.014826293997469264e+00,-5.638056199299413818e-01
-2.557045519351959229e-01,-4.648939520120620728e-02,-5.150511860847473145e-02,8.367417752742767334e-02,1.141153052449226379e-01,1.458390504121780396e-01,4.134607315063476562e-02,-1.743235737085342407e-01,5.890249013900756836e-01,2.763118445873260498e-01,-5.196053981781005859e-01,-9.051357209682464600e-02,7.542221199260376041e-01,1.028384412631536460e+00,-6.267219565687267568e-01
-2.565039396286010742e-01,-4.658792167901992798e-02,-4.192884266376495361e-02,8.323550224304199219e-02,1.041052341461181641e-01,1.452266871929168701e-01,3.165867924690246582e-02,-1.658138930797576904e-01,5.727978348731994629e-01,3.409540355205535889e-01,-5.270403027534484863e-01,-9.393782168626785278e-02,7.542221199260376041e-01,1.028384412631536460e+00,-6.267219565687267568e-01
-2.408544421195983887e-01,-5.746809393167495728e-02,-6.370498239994049072e-02,6.904337555170059204e-02,1.105897873640060425e-01,1.497044563293457031e-01,3.956578671932220459e-02,-1.642486006021499634e-01,5.622860193252563477e-01,1.580783426761627197e-01,-5.527605414390563965e-01,-8.672700077295303345e-02,7.542221199260376041e-01,1.040652304117468008e+00,-4.357012850513514168e-01
-2.106055021286010742e-01,-5.956254154443740845e-02,-9.742440283298492432e-02,5.164523050189018250e-02,1.130391135811805725e-01,1.700454503297805786e-01,3.199061751365661621e-02,-1.676280945539474487e-01,5.463843941688537598e-01,-1.234762519598007202e-01,-5.759005546569824219e-01,3.803487122058868408e-02,7.542221199260376041e-01,1.051752751425182097e+00,-2.969351499516150183e-01
-1.925892531871795654e-01,-7.068412005901336670e-02,-1.131345182657241821e-01,4.137803614139556885e-02,1.206431835889816284e-01,1.790643930435180664e-01,3.396405279636383057e-02,-1.809744834899902344e-01,5.327087640762329102e-01,-2.867686748504638672e-01,-6.075749993324279785e-01,5.528036504983901978e-02,7.542221199260376041e-01,1.061796854571849469e+00,-1.991050109249793976e-01
-1.778121888637542725e-01,-7.673633098602294922e-02,-1.232804208993911743e-01,3.455798700451850891e-02,1.292975246906280518e-01,1.904292106628417969e-01,3.994680196046829224e-02,-2.003509700298309326e-01,5.234214067459106445e-01,-4.110205769538879395e-01,-6.328712701797485352e-01,9.005365520715713501e-02,7.542221199260376041e-01,1.070885133919536436e+00,-1.334610745476434435e-01
