X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
1.031367301940917969e+00,6.211568117141723633e-01,-8.753523826599121094e-01,1.961596608161926270e+00,-1.419983983039855957e+00,-8.384823799133300781e-01,2.126719951629638672e-01,3.493146896362304688e+00,2.879937887191772461e-01,6.704981753900869368e-01,6.704981753900869368e-01,6.704981753900869368e-01,6.704981753900869368e-01
1.035479068756103516e+00,6.239632368087768555e-01,-8.782280087471008301e-01,1.969398021697998047e+00,-1.425152897834777832e+00,-8.411895036697387695e-01,2.117378711700439453e-01,3.501049518585205078e+00,2.872564792633056641e-01,6.813900243856032546e-01,6.813900243856032546e-01,6.813900243856032546e-01,6.813900243856032546e-01
1.039725542068481445e+00,6.268323063850402832e-01,-8.811905980110168457e-01,1.977415084838867188e+00,-1.430474758148193359e+00,-8.439800143241882324e-01,2.107838392257690430e-01,3.509053230285644531e+00,2.864945828914642334e-01,6.921763067427795235e-01,6.921763067427795235e-01,6.921763067427795235e-01,6.921763067427795235e-01
1.044104337692260742e+00,6.297608613967895508e-01,-8.842374086380004883e-01,1.985641479492187500e+00,-1.435945272445678711e+00,-8.468521833419799805e-01,2.098097205162048340e-01,3.517138481140136719e+00,2.857090532779693604e-01,7.028514027441429279e-01,7.028514027441429279e-01,7.028514027441429279e-01,7.028514027441429279e-01
1.048611879348754883e+00,6.327440738677978516e-01,-8.873666524887084961e-01,1.994068384170532227e+00,-1.441559076309204102e+00,-8.498043417930603027e-01,2.088168859481811523e-01,3.525282382965087891e+00,2.849029898643493652e-01,7.134097720965133504e-01,7.134097720965133504e-01,7.134097720965133504e-01,7.134097720965133504e-01
1.053245186805725098e+00,6.357772946357727051e-01,-8.905749320983886719e-01,2.002689599990844727e+00,-1.447311401367187500e+00,-8.528346419334411621e-01,2.078058123588562012e-01,3.533462047576904297e+00,2.840778231620788574e-01,7.238459565731681922e-01,7.238459565731681922e-01,7.238459565731681922e-01,7.238459565731681922e-01
1.058001399040222168e+00,6.388572454452514648e-01,-8.938602209091186523e-01,2.011497735977172852e+00,-1.453197360038757324e+00,-8.559414744377136230e-01,2.067759037017822266e-01,3.541656732559204102e+00,2.832362055778503418e-01,7.341545825947919379e-01,7.341545825947919379e-01,7.341545825947919379e-01,7.341545825947919379e-01
1.062876582145690918e+00,6.419789195060729980e-01,-8.972194790840148926e-01,2.020485401153564453e+00,-1.459211349487304688e+00,-8.591229915618896484e-01,2.057277560234069824e-01,3.549842357635498047e+00,2.823806405067443848e-01,7.443303637482974189e-01,7.443303637482974189e-01,7.443303637482974189e-01,7.443303637482974189e-01
1.067866921424865723e+00,6.451385617256164551e-01,-9.006505012512207031e-01,2.029644727706909180e+00,-1.465347647666931152e+00,-8.623774051666259766e-01,2.046613097190856934e-01,3.557996273040771484e+00,2.815146744251251221e-01,7.543681032425060273e-01,7.543681032425060273e-01,7.543681032425060273e-01,7.543681032425060273e-01
1.072968959808349609e+00,6.483316421508789062e-01,-9.041498303413391113e-01,2.038967609405517578e+00,-1.471600651741027832e+00,-8.657031655311584473e-01,2.035769224166870117e-01,3.566094398498535156e+00,2.806402444839477539e-01,7.642626962998446682e-01,7.642626962998446682e-01,7.642626962998446682e-01,7.642626962998446682e-01
1.078178882598876953e+00,6.515538096427917480e-01,-9.077147245407104492e-01,2.048449039459228516e+00,-1.477964878082275391e+00,-8.690981268882751465e-01,2.024731636047363281e-01,3.574114799499511719e+00,2.797602415084838867e-01,7.740091324832142350e-01,7.740091324832142350e-01,7.740091324832142350e-01,7.740091324832142350e-01
1.083493590354919434e+00,6.548027396202087402e-01,-9.113423824310302734e-01,2.058080911636352539e+00,-1.484433412551879883e+00,-8.725601434707641602e-01,2.013487219810485840e-01,3.582034587860107422e+00,2.788771390914916992e-01,7.836024979572137061e-01,7.836024979572137061e-01,7.836024979572137061e-01,7.836024979572137061e-01
1.088908791542053223e+00,6.580735445022583008e-01,-9.150306582450866699e-01,2.067856788635253906e+00,-1.491001129150390625e+00,-8.760883212089538574e-01,2.002036571502685547e-01,3.589830398559570312e+00,2.779953479766845703e-01,7.930379776829701299e-01,7.930379776829701299e-01,7.930379776829701299e-01,7.930379776829701299e-01
1.094420909881591797e+00,6.613623499870300293e-01,-9.187762737274169922e-01,2.077770471572875977e+00,-1.497662186622619629e+00,-8.796802759170532227e-01,1.990370750427246094e-01,3.597477912902832031e+00,2.771169841289520264e-01,8.023108575458408609e-01,8.023108575458408609e-01,8.023108575458408609e-01,8.023108575458408609e-01
1.100027084350585938e+00,6.646656990051269531e-01,-9.225772023200988770e-01,2.087815046310424805e+00,-1.504410147666931152e+00,-8.833343386650085449e-01,1.978467702865600586e-01,3.604958295822143555e+00,2.762464880943298340e-01,8.114165264153508916e-01,8.114165264153508916e-01,8.114165264153508916e-01,8.114165264153508916e-01
1.105723023414611816e+00,6.679798960685729980e-01,-9.264302253723144531e-01,2.097984313964843750e+00,-1.511238098144531250e+00,-8.870481252670288086e-01,1.966293454170227051e-01,3.612252712249755859e+00,2.753894329071044922e-01,8.203504781367296772e-01,8.203504781367296772e-01,8.203504781367296772e-01,8.203504781367296772e-01
1.111504316329956055e+00,6.713009476661682129e-01,-9.303334951400756836e-01,2.108271121978759766e+00,-1.518139839172363281e+00,-8.908202648162841797e-01,1.953830718994140625e-01,3.619342088699340820e+00,2.745523750782012939e-01,8.291083134534269483e-01,8.291083134534269483e-01,8.291083134534269483e-01,8.291083134534269483e-01
1.117368578910827637e+00,6.746252775192260742e-01,-9.342848062515258789e-01,2.118669509887695312e+00,-1.525108814239501953e+00,-8.946484923362731934e-01,1.941046118736267090e-01,3.626208782196044922e+00,2.737399339675903320e-01,8.376857418601135752e-01,8.376857418601135752e-01,8.376857418601135752e-01,8.376857418601135752e-01
1.123311877250671387e+00,6.779491305351257324e-01,-9.382814168930053711e-01,2.129173755645751953e+00,-1.532138705253601074e+00,-8.985309600830078125e-01,1.927906274795532227e-01,3.632834672927856445e+00,2.729578614234924316e-01,8.460785833856478977e-01,8.460785833856478977e-01,8.460785833856478977e-01,8.460785833856478977e-01
1.129330515861511230e+00,6.812692284584045410e-01,-9.423217177391052246e-01,2.139777421951293945e+00,-1.539222121238708496e+00,-9.024652838706970215e-01,1.914377808570861816e-01,3.639202594757080078e+00,2.722126841545104980e-01,8.542827703055733135e-01,8.542827703055733135e-01,8.542827703055733135e-01,8.542827703055733135e-01
1.135421156883239746e+00,6.845817565917968750e-01,-9.464032649993896484e-01,2.150474309921264648e+00,-1.546352744102478027e+00,-9.064497947692871094e-01,1.900429129600524902e-01,3.645295858383178711e+00,2.715099453926086426e-01,8.622943487836820520e-01,8.622943487836820520e-01,8.622943487836820520e-01,8.622943487836820520e-01
1.141579747200012207e+00,6.878827214241027832e-01,-9.505244493484497070e-01,2.161257266998291016e+00,-1.553523540496826172e+00,-9.104821681976318359e-01,1.886031627655029297e-01,3.651096820831298828e+00,2.708567380905151367e-01,8.701094804423616935e-01,8.701094804423616935e-01,8.701094804423616935e-01,8.701094804423616935e-01
1.147802948951721191e+00,6.911690831184387207e-01,-9.546834230422973633e-01,2.172122240066528320e+00,-1.560727953910827637e+00,-9.145606160163879395e-01,1.871138215065002441e-01,3.656589508056640625e+00,2.702589035034179688e-01,8.777244438613274191e-01,8.777244438613274191e-01,8.777244438613274191e-01,8.777244438613274191e-01
1.154087662696838379e+00,6.944372653961181641e-01,-9.588779211044311523e-01,2.183062791824340820e+00,-1.567957878112792969e+00,-9.186820983886718750e-01,1.855707168579101562e-01,3.661758184432983398e+00,2.697219848632812500e-01,8.851356360044728699e-01,8.851356360044728699e-01,8.851356360044728699e-01,8.851356360044728699e-01
1.160429954528808594e+00,6.976837515830993652e-01,-9.631065130233764648e-01,2.194071769714355469e+00,-1.575206875801086426e+00,-9.228454232215881348e-01,1.839711070060729980e-01,3.666585922241210938e+00,2.692522704601287842e-01,8.923395735746315616e-01,8.923395735746315616e-01,8.923395735746315616e-01,8.923395735746315616e-01
1.166826725006103516e+00,7.009052038192749023e-01,-9.673674106597900391e-01,2.205144643783569336e+00,-1.582467198371887207e+00,-9.270473122596740723e-01,1.823101639747619629e-01,3.671058177947998047e+00,2.688546180725097656e-01,8.993328942960099326e-01,8.993328942960099326e-01,8.993328942960099326e-01,8.993328942960099326e-01
1.173273801803588867e+00,7.040979266166687012e-01,-9.716600775718688965e-01,2.216274738311767578e+00,-1.589732885360717773e+00,-9.312872290611267090e-01,1.805862188339233398e-01,3.675159454345703125e+00,2.685307562351226807e-01,9.061123581241437019e-01,9.061123581241437019e-01,9.061123581241437019e-01,9.061123581241437019e-01
1.179768919944763184e+00,7.072589993476867676e-01,-9.759816527366638184e-01,2.227457046508789062e+00,-1.596994996070861816e+00,-9.355610013008117676e-01,1.787961125373840332e-01,3.678876399993896484e+00,2.682765126228332520e-01,9.126748483832685110e-01,9.126748483832685110e-01,9.126748483832685110e-01,9.126748483832685110e-01
1.186308145523071289e+00,7.103855013847351074e-01,-9.803313612937927246e-01,2.238686084747314453e+00,-1.604247093200683594e+00,-9.398674368858337402e-01,1.769365668296813965e-01,3.682195901870727539e+00,2.680909931659698486e-01,9.190173728310252477e-01,9.190173728310252477e-01,9.190173728310252477e-01,9.190173728310252477e-01
1.192888259887695312e+00,7.134736776351928711e-01,-9.847072362899780273e-01,2.249956130981445312e+00,-1.611481785774230957e+00,-9.442036151885986328e-01,1.750060319900512695e-01,3.685103893280029297e+00,2.679712474346160889e-01,9.251370646504600836e-01,9.251370646504600836e-01,9.251370646504600836e-01,9.251370646504600836e-01
1.199505090713500977e+00,7.165198326110839844e-01,-9.891092181205749512e-01,2.261260271072387695e+00,-1.618691682815551758e+00,-9.485678672790527344e-01,1.730033159255981445e-01,3.687587261199951172e+00,2.679162919521331787e-01,9.310311833693210026e-01,9.310311833693210026e-01,9.310311833693210026e-01,9.310311833693210026e-01
1.206157088279724121e+00,7.195222377777099609e-01,-9.935342669486999512e-01,2.272594213485717773e+00,-1.625868678092956543e+00,-9.529574513435363770e-01,1.709254384040832520e-01,3.689635753631591797e+00,2.679209411144256592e-01,9.366971157066958931e-01,9.366971157066958931e-01,9.366971157066958931e-01,9.366971157066958931e-01
1.212840318679809570e+00,7.224763035774230957e-01,-9.979820251464843750e-01,2.283951282501220703e+00,-1.633005976676940918e+00,-9.573706984519958496e-01,1.687777638435363770e-01,3.691239356994628906e+00,2.679843902587890625e-01,9.421323763470784707e-01,9.421323763470784707e-01,9.421323763470784707e-01,9.421323763470784707e-01
1.219552874565124512e+00,7.253792881965637207e-01,-1.002450108528137207e+00,2.295325756072998047e+00,-1.640096068382263184e+00,-9.618049860000610352e-01,1.665638089179992676e-01,3.692390441894531250e+00,2.681025862693786621e-01,9.473346086419861534e-01,9.473346086419861534e-01,9.473346086419861534e-01,9.473346086419861534e-01
1.226291179656982422e+00,7.282285094261169434e-01,-1.006937980651855469e+00,2.306712150573730469e+00,-1.647131443023681641e+00,-9.662588834762573242e-01,1.642877459526062012e-01,3.693082571029663086e+00,2.682749330997467041e-01,9.523015852392626712e-01,9.523015852392626712e-01,9.523015852392626712e-01,9.523015852392626712e-01
1.233053088188171387e+00,7.310206890106201172e-01,-1.011443376541137695e+00,2.318104028701782227e+00,-1.654105067253112793e+00,-9.707294106483459473e-01,1.619557142257690430e-01,3.693309307098388672e+00,2.684982120990753174e-01,9.570312086402968932e-01,9.570312086402968932e-01,9.570312086402968932e-01,9.570312086402968932e-01
1.239834904670715332e+00,7.337527871131896973e-01,-1.015965461730957031e+00,2.329495429992675781e+00,-1.661008596420288086e+00,-9.752146005630493164e-01,1.595731973648071289e-01,3.693064689636230469e+00,2.687715291976928711e-01,9.615215116853785826e-01,9.615215116853785826e-01,9.615215116853785826e-01,9.615215116853785826e-01
1.246634483337402344e+00,7.364217042922973633e-01,-1.020502686500549316e+00,2.340880632400512695e+00,-1.667836189270019531e+00,-9.797126650810241699e-01,1.571478247642517090e-01,3.692344188690185547e+00,2.690919935703277588e-01,9.657706579674518732e-01,9.657706579674518732e-01,9.657706579674518732e-01,9.657706579674518732e-01
1.253448724746704102e+00,7.390256524085998535e-01,-1.025053143501281738e+00,2.352254390716552734e+00,-1.674579143524169922e+00,-9.842211008071899414e-01,1.546840071678161621e-01,3.691144943237304688e+00,2.694581747055053711e-01,9.697769421745812135e-01,9.697769421745812135e-01,9.697769421745812135e-01,9.697769421745812135e-01
1.260275483131408691e+00,7.415609359741210938e-01,-1.029615998268127441e+00,2.363610029220581055e+00,-1.681231617927551270e+00,-9.887380599975585938e-01,1.521909236907958984e-01,3.689462184906005859e+00,2.698675394058227539e-01,9.735387903614769467e-01,9.735387903614769467e-01,9.735387903614769467e-01,9.735387903614769467e-01
1.267111420631408691e+00,7.440252900123596191e-01,-1.034189701080322266e+00,2.374941825866699219e+00,-1.687785625457763672e+00,-9.932613372802734375e-01,1.496748328208923340e-01,3.687295913696289062e+00,2.703192234039306641e-01,9.770547601504635526e-01,9.770547601504635526e-01,9.770547601504635526e-01,9.770547601504635526e-01
1.273953557014465332e+00,7.464165091514587402e-01,-1.038772344589233398e+00,2.386245012283325195e+00,-1.694234967231750488e+00,-9.977885484695434570e-01,1.471427083015441895e-01,3.684644222259521484e+00,2.708108425140380859e-01,9.803235408622748004e-01,9.803235408622748004e-01,9.803235408622748004e-01,9.803235408622748004e-01
1.280799865722656250e+00,7.487319707870483398e-01,-1.043362259864807129e+00,2.397513151168823242e+00,-1.700571417808532715e+00,-1.002317547798156738e+00,1.446024179458618164e-01,3.681506156921386719e+00,2.713406682014465332e-01,9.833439535771544282e-01,9.833439535771544282e-01,9.833439535771544282e-01,9.833439535771544282e-01
1.287645816802978516e+00,7.509698867797851562e-01,-1.047958493232727051e+00,2.408739089965820312e+00,-1.706789493560791016e+00,-1.006846666336059570e+00,1.420609354972839355e-01,3.677884578704833984e+00,2.719087004661560059e-01,9.861149511267354173e-01,9.861149511267354173e-01,9.861149511267354173e-01,9.861149511267354173e-01
1.294489860534667969e+00,7.531282305717468262e-01,-1.052558302879333496e+00,2.419919013977050781e+00,-1.712882161140441895e+00,-1.011373043060302734e+00,1.395258307456970215e-01,3.673779487609863281e+00,2.725112736225128174e-01,9.886356180171953500e-01,9.886356180171953500e-01,9.886356180171953500e-01,9.886356180171953500e-01
1.301327824592590332e+00,7.552064657211303711e-01,-1.057160854339599609e+00,2.431047201156616211e+00,-1.718842506408691406e+00,-1.015895485877990723e+00,1.370021700859069824e-01,3.669194221496582031e+00,2.731485366821289062e-01,9.909051702842459619e-01,9.909051702842459619e-01,9.909051702842459619e-01,9.909051702842459619e-01
1.308156728744506836e+00,7.572025060653686523e-01,-1.061763286590576172e+00,2.442116260528564453e+00,-1.724665284156799316e+00,-1.020410895347595215e+00,1.344985365867614746e-01,3.664133071899414062e+00,2.738186419010162354e-01,9.929229552805363124e-01,9.929229552805363124e-01,9.929229552805363124e-01,9.929229552805363124e-01
1.314973473548889160e+00,7.591169476509094238e-01,-1.066362619400024414e+00,2.453121900558471680e+00,-1.730342984199523926e+00,-1.024917364120483398e+00,1.320190429687500000e-01,3.658601284027099609e+00,2.745192945003509521e-01,9.946884513960713159e-01,9.946884513960713159e-01,9.946884513960713159e-01,9.946884513960713159e-01
1.321774959564208984e+00,7.609479427337646484e-01,-1.070957422256469727e+00,2.464057683944702148e+00,-1.735870957374572754e+00,-1.029412746429443359e+00,1.295719742774963379e-01,3.652604103088378906e+00,2.752506732940673828e-01,9.962012677122842330e-01,9.962012677122842330e-01,9.962012677122842330e-01,9.962012677122842330e-01
1.328557729721069336e+00,7.626962065696716309e-01,-1.075545430183410645e+00,2.474919319152832031e+00,-1.741244435310363770e+00,-1.033895850181579590e+00,1.271615028381347656e-01,3.646151542663574219e+00,2.760126590728759766e-01,9.974611435904323642e-01,9.974611435904323642e-01,9.974611435904323642e-01,9.974611435904323642e-01
1.335318207740783691e+00,7.643602490425109863e-01,-1.080122828483581543e+00,2.485699176788330078e+00,-1.746456384658813477e+00,-1.038362741470336914e+00,1.247954964637756348e-01,3.639250278472900391e+00,2.768037319183349609e-01,9.984679481950184954e-01,9.984679481950184954e-01,9.984679481950184954e-01,9.984679481950184954e-01
