X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,Y3,Y4,Y5,U0,U1,U2
-5.032129585742950439e-03,-2.350307703018188477e-01,1.066563576459884644e-01,-6.187617778778076172e-03,4.256403744220733643e-01,-1.401504874229431152e-01,4.643899202346801758e-01,1.292579923756420612e-03,2.159532159566879272e-02,1.179601345211267471e-02,1.594032905995845795e-02,3.421284491196274757e-04,4.000000000000000222e-01,5.033877109599300091e-03,-2.237520401742230103e+00
-5.598071962594985962e-03,-2.347802221775054932e-01,1.064687892794609070e-01,-5.907371640205383301e-03,4.266269505023956299e-01,-1.398878395557403564e-01,4.651401638984680176e-01,1.238671247847378254e-03,2.140670642256736755e-02,1.115152612328529358e-02,1.636840775609016418e-02,4.115041811019182205e-04,4.000000000000000222e-01,5.033877109599300091e-03,-2.237520401742230103e+00
-1.135327666997909546e-02,-2.306354939937591553e-01,1.106930747628211975e-01,1.414120197296142578e-05,4.323167800903320312e-01,-1.364860236644744873e-01,4.684610962867736816e-01,-1.305270823650062084e-03,2.021013014018535614e-02,-7.986699347384274006e-04,1.935372501611709595e-02,6.215285975486040115e-04,4.000000000000000222e-01,5.922067871200800346e-03,-1.130795938085749963e+00
-1.208268851041793823e-02,-2.301245927810668945e-01,1.073756515979766846e-01,-2.704516053199768066e-03,4.263108968734741211e-01,-1.436173319816589355e-01,4.664807915687561035e-01,1.602977514266967773e-03,1.917512714862823486e-02,2.835316583514213562e-03,1.303542125970125198e-02,7.994542829692363739e-04,4.000000000000000222e-01,7.261766961462899975e-03,-2.799496368026629933e-01
-7.056295871734619141e-03,-2.301247715950012207e-01,1.094782203435897827e-01,-1.592025160789489746e-03,4.240444898605346680e-01,-1.460615396499633789e-01,4.643048346042633057e-01,2.345688408240675926e-04,1.995363831520080566e-02,7.701984606683254242e-03,1.011532917618751526e-02,4.445429367478936911e-04,4.000000000000000222e-01,8.473976661636699673e-03,3.724501843452839855e-01
-5.452696233987808228e-03,-2.277759760618209839e-01,1.092466115951538086e-01,-7.057711482048034668e-04,4.222619533538818359e-01,-1.476930975914001465e-01,4.619936347007751465e-01,-3.376516106072813272e-04,1.965850777924060822e-02,9.677560068666934967e-03,8.175859227776527405e-03,4.686265601776540279e-04,4.000000000000000222e-01,9.570821945236399758e-03,8.667465635891079545e-01
-6.328634917736053467e-03,-2.275350689888000488e-01,1.113548725843429565e-01,-3.033503890037536621e-04,4.273764193058013916e-01,-1.511974930763244629e-01,4.681772291660308838e-01,-7.935164612717926502e-04,1.959165744483470917e-02,8.432153612375259399e-03,7.387486286461353302e-03,9.136493899859488010e-04,4.000000000000000222e-01,1.056329070595819937e-02,1.233250060769679912e+00
-6.091423332691192627e-03,-2.275758534669876099e-01,1.116101145744323730e-01,-1.722648739814758301e-04,4.269833266735076904e-01,-1.511586755514144897e-01,4.677912294864654541e-01,-8.918425301089882851e-04,1.966323889791965485e-02,8.484548889100551605e-03,7.248845882713794708e-03,8.591094519942998886e-04,4.000000000000000222e-01,1.056329070595819937e-02,1.233250060769679912e+00
-5.636159330606460571e-03,-2.282964885234832764e-01,1.103813499212265015e-01,2.620346844196319580e-03,4.203003942966461182e-01,-1.514534056186676025e-01,4.619930982589721680e-01,-3.105513460468500853e-04,1.870090141892433167e-02,9.111827239394187927e-03,3.421391593292355537e-03,-1.715030521154403687e-05,4.000000000000000222e-01,1.146132612645299996e-02,5.391626539712129906e-01
-9.986996650695800781e-03,-2.314370274543762207e-01,1.110167577862739563e-01,2.732589840888977051e-03,4.249546229839324951e-01,-1.556802093982696533e-01,4.709171056747436523e-01,1.253178576007485390e-03,1.774197071790695190e-02,5.414897110313177109e-03,1.738266786560416222e-03,2.008194569498300552e-04,4.000000000000000222e-01,1.227388781786110071e-02,1.054598663404649958e-02
-1.155616343021392822e-02,-2.265774756669998169e-01,1.090709865093231201e-01,5.668967962265014648e-03,4.211877584457397461e-01,-1.553198993206024170e-01,4.652907848358154297e-01,9.665839606896042824e-04,1.614929176867008209e-02,3.460447769612073898e-03,-1.299276482313871384e-04,1.373282284475862980e-04,4.000000000000000222e-01,1.300912620180580057e-02,-3.889664178621399793e-01
-1.109618321061134338e-02,-2.262460291385650635e-01,1.110849231481552124e-01,8.668720722198486328e-03,4.241771697998046875e-01,-1.564579606056213379e-01,4.679217636585235596e-01,-3.548446111381053925e-04,1.584369316697120667e-02,2.520528156310319901e-03,-1.028904225677251816e-03,3.516266588121652603e-05,4.000000000000000222e-01,1.367439571977309941e-02,-6.853767734057319982e-01
-1.105304434895515442e-02,-2.265131771564483643e-01,1.116167679429054260e-01,1.012964546680450439e-02,4.242407083511352539e-01,-1.559396386146545410e-01,4.677534401416778564e-01,-7.633512141183018684e-04,1.567439921200275421e-02,1.814778894186019897e-03,-1.224037259817123413e-03,-1.782446634024381638e-04,4.000000000000000222e-01,1.427635287473059955e-02,-8.985775227640889762e-01
-1.145617663860321045e-02,-2.261003553867340088e-01,1.118583977222442627e-01,1.034347712993621826e-02,4.244977831840515137e-01,-1.556353718042373657e-01,4.677962958812713623e-01,-9.123854106292128563e-04,1.563050970435142517e-02,1.015567686408758163e-03,-9.216293692588806152e-04,-1.379845198243856430e-04,4.000000000000000222e-01,1.427635287473059955e-02,-8.985775227640889762e-01
-1.150221750140190125e-02,-2.265298366546630859e-01,1.120378077030181885e-01,1.112216711044311523e-02,4.252977371215820312e-01,-1.559296548366546631e-01,4.687743484973907471e-01,-1.037138514220714569e-03,1.544956397265195847e-02,8.678128942847251892e-04,-1.228677574545145035e-03,-2.116959076374769211e-04,4.000000000000000222e-01,1.482093445795929984e-02,-1.025014295851869983e+00
-1.127838343381881714e-02,-2.267930656671524048e-01,1.124189347028732300e-01,1.200821995735168457e-02,4.254304170608520508e-01,-1.563670337200164795e-01,4.690549075603485107e-01,-1.231476664543151855e-03,1.532348804175853729e-02,8.699933532625436783e-04,-1.880664378404617310e-03,-3.321751719340682030e-04,4.000000000000000222e-01,1.531390537847440031e-02,-1.103107751972800088e+00
-1.066809147596359253e-02,-2.266507148742675781e-01,1.131722405552864075e-01,1.255296170711517334e-02,4.249364733695983887e-01,-1.568772196769714355e-01,4.685500860214233398e-01,-1.546820392832159996e-03,1.543002761900424957e-02,1.084171002730727196e-03,-2.582658547908067703e-03,-4.231862258166074753e-04,4.000000000000000222e-01,1.575985990399900172e-02,-1.142503905852779944e+00
-1.070844382047653198e-02,-2.262847125530242920e-01,1.134155690670013428e-01,1.319521665573120117e-02,4.253437519073486328e-01,-1.573140919208526611e-01,4.688862264156341553e-01,-1.758914208039641380e-03,1.526755746454000473e-02,8.584617171436548233e-04,-2.976824063807725906e-03,-4.214469809085130692e-04,4.000000000000000222e-01,1.616335880351539925e-02,-1.152107633093079953e+00
-1.084018871188163757e-02,-2.260097265243530273e-01,1.133501306176185608e-01,1.350723206996917725e-02,4.254315197467803955e-01,-1.581136882305145264e-01,4.691818356513977051e-01,-1.719257561489939690e-03,1.506270375102758408e-02,8.971872739493846893e-04,-3.640268463641405106e-03,-4.000269109383225441e-04,4.000000000000000222e-01,1.652846511644310082e-02,-1.139261124499060029e+00
-1.065605878829956055e-02,-2.260375916957855225e-01,1.136885285377502441e-01,1.363554596900939941e-02,4.247390031814575195e-01,-1.582179218530654907e-01,4.685750007629394531e-01,-1.767626265063881874e-03,1.514204964041709900e-02,8.600996807217597961e-04,-3.974879626184701920e-03,-4.699636483564972878e-04,4.000000000000000222e-01,1.652846511644310082e-02,-1.139261124499060029e+00
-1.052636280655860901e-02,-2.262501120567321777e-01,1.140045747160911560e-01,1.422558724880218506e-02,4.248788356781005859e-01,-1.585858762264251709e-01,4.688678681850433350e-01,-1.893858890980482101e-03,1.506441459059715271e-02,8.266626391559839249e-04,-4.443977493792772293e-03,-5.480040563270449638e-04,4.000000000000000222e-01,1.685872915399299829e-02,-1.187316741404409903e+00
-1.038576290011405945e-02,-2.262303829193115234e-01,1.142916604876518250e-01,1.454295217990875244e-02,4.244354963302612305e-01,-1.592175960540771484e-01,4.686727821826934814e-01,-1.915583387017250061e-03,1.502127759158611298e-02,8.994997479021549225e-04,-5.161757580935955048e-03,-6.037659477442502975e-04,4.000000000000000222e-01,1.715766534485189954e-02,-1.203593839415810107e+00
-1.082426309585571289e-02,-2.262173742055892944e-01,1.138736978173255920e-01,1.478321850299835205e-02,4.249957799911499023e-01,-1.598911583423614502e-01,4.695444107055664062e-01,-1.727396156638860703e-03,1.470927521586418152e-02,8.458371739834547043e-04,-5.598130170255899429e-03,-5.616022972390055656e-04,4.000000000000000222e-01,1.742815214818809952e-02,-1.196221982808949980e+00
-1.092887297272682190e-02,-2.259396910667419434e-01,1.137922257184982300e-01,1.514522731304168701e-02,4.249060750007629395e-01,-1.604540348052978516e-01,4.695657491683959961e-01,-1.712475204840302467e-03,1.451697014272212982e-02,8.388485293835401535e-04,-6.169413682073354721e-03,-5.652618128806352615e-04,4.000000000000000222e-01,1.767290524356900094e-02,-1.171620882788390050e+00
-1.099500432610511780e-02,-2.255430966615676880e-01,1.137440949678421021e-01,1.524624228477478027e-02,4.245444834232330322e-01,-1.611364632844924927e-01,4.693591594696044922e-01,-1.647503580898046494e-03,1.439247839152812958e-02,9.123736526817083359e-04,-6.792290601879358292e-03,-5.426350980997085571e-04,4.000000000000000222e-01,1.789435901402799955e-02,-1.134774800863429967e+00
-1.104624196887016296e-02,-2.254508733749389648e-01,1.138599365949630737e-01,1.538524031639099121e-02,4.243422746658325195e-01,-1.610944569110870361e-01,4.691321253776550293e-01,-1.687730429694056511e-03,1.438097190111875534e-02,7.153113838285207748e-04,-6.862801965326070786e-03,-5.634565604850649834e-04,4.000000000000000222e-01,1.789435901402799955e-02,-1.134774800863429967e+00
-1.144257932901382446e-02,-2.231774032115936279e-01,1.118498444557189941e-01,1.234233379364013672e-02,4.198220968246459961e-01,-1.641253829002380371e-01,4.656904041767120361e-01,-1.541029196232557297e-04,1.424027327448129654e-02,2.585428301244974136e-03,-9.231328964233398438e-03,-1.919810893014073372e-04,4.000000000000000222e-01,1.809474039505369961e-02,-3.750589544084380056e-01
-8.889771997928619385e-03,-2.263577729463577271e-01,1.131444275379180908e-01,1.134104281663894653e-02,4.223179221153259277e-01,-1.654282808303833008e-01,4.692185819149017334e-01,-3.491519019007682800e-04,1.520105078816413879e-02,5.763891153037548065e-03,-9.249956347048282623e-03,-2.730991691350936890e-04,4.000000000000000222e-01,1.827604972160989938e-02,2.011637210830629907e-01
-6.860848516225814819e-03,-2.237279713153839111e-01,1.115565299987792969e-01,1.120088249444961548e-02,4.178807735443115234e-01,-1.637607216835021973e-01,4.625633656978607178e-01,-6.981098558753728867e-04,1.530645787715911865e-02,8.200494572520256042e-03,-9.392318315804004669e-03,-3.972945269197225571e-04,4.000000000000000222e-01,1.844010573208770126e-02,6.313073342807840049e-01
-7.126267999410629272e-03,-2.232975065708160400e-01,1.119087263941764832e-01,1.030422747135162354e-02,4.191988110542297363e-01,-1.650855243206024170e-01,4.642920196056365967e-01,-6.115819560363888741e-04,1.542700827121734619e-02,8.234917186200618744e-03,-9.459558874368667603e-03,-1.129042357206344604e-04,4.000000000000000222e-01,1.858854922152080105e-02,9.445626104417970126e-01
-7.504049688577651978e-03,-2.233164459466934204e-01,1.134191378951072693e-01,9.662508964538574219e-03,4.225259125232696533e-01,-1.660893857479095459e-01,4.679617285728454590e-01,-9.837945690378546715e-04,1.578750088810920715e-02,7.375111803412437439e-03,-8.662832900881767273e-03,2.309675328433513641e-04,4.000000000000000222e-01,1.872286724075029885e-02,1.164414437815129988e+00
-7.371626794338226318e-03,-2.232306450605392456e-01,1.132064536213874817e-01,9.603492915630340576e-03,4.229254424571990967e-01,-1.659967750310897827e-01,4.681772887706756592e-01,-1.028477330692112446e-03,1.577518880367279053e-02,7.668103557080030441e-03,-8.457686752080917358e-03,2.689590910449624062e-04,4.000000000000000222e-01,1.872286724075029885e-02,1.164414437815129988e+00
-7.775202393531799316e-03,-2.252883613109588623e-01,1.130240261554718018e-01,1.192451268434524536e-02,4.194629192352294922e-01,-1.661521047353744507e-01,4.660464227199554443e-01,-4.817051813006401062e-04,1.513757370412349701e-02,6.976469885557889938e-03,-1.090487465262413025e-02,-4.498396301642060280e-04,4.000000000000000222e-01,1.884440375612499857e-02,3.933069568678719818e-01
-1.072609797120094299e-02,-2.256287783384323120e-01,1.128578484058380127e-01,1.184869557619094849e-02,4.206166863441467285e-01,-1.669969856739044189e-01,4.686216413974761963e-01,3.187032416462898254e-04,1.452209055423736572e-02,4.003645386546850204e-03,-1.104938611388206482e-02,-2.827413845807313919e-04,4.000000000000000222e-01,1.895437341701449938e-02,-1.938887540542829913e-01
-1.077312603592872620e-02,-2.230517864227294922e-01,1.133534535765647888e-01,1.505811512470245361e-02,4.212127923965454102e-01,-1.671073138713836670e-01,4.676957726478576660e-01,-8.813533931970596313e-04,1.375319529324769974e-02,2.775962231680750847e-03,-1.196335628628730774e-02,-3.575398586690425873e-04,4.000000000000000222e-01,1.905387799173359833e-02,-6.351704348021810498e-01
-1.082470268011093140e-02,-2.238810658454895020e-01,1.138736754655838013e-01,1.604114472866058350e-02,4.220997393131256104e-01,-1.649140119552612305e-01,4.678894579410552979e-01,-1.391006866469979286e-03,1.385805755853652954e-02,1.674317289143800735e-03,-1.051448937505483627e-02,-5.507597234100103378e-04,4.000000000000000222e-01,1.914391346565800026e-02,-9.598099193533859985e-01
-1.018391549587249756e-02,-2.252469509840011597e-01,1.146379411220550537e-01,1.665610074996948242e-02,4.234915375709533691e-01,-1.635115444660186768e-01,4.689233601093292236e-01,-1.897708745673298836e-03,1.417160220444202423e-02,1.605919329449534416e-03,-9.382519870996475220e-03,-7.222844287753105164e-04,4.000000000000000222e-01,1.922538089460430061e-02,-1.191030885963560104e+00
-1.029502600431442261e-02,-2.252169549465179443e-01,1.147021278738975525e-01,1.667200028896331787e-02,4.234421551227569580e-01,-1.635467410087585449e-01,4.689232707023620605e-01,-1.884915167465806007e-03,1.416085287928581238e-02,1.434501726180315018e-03,-9.416742250323295593e-03,-7.202895358204841614e-04,4.000000000000000222e-01,1.922538089460430061e-02,-1.191030885963560104e+00
-7.346522063016891479e-03,-2.236214280128479004e-01,1.111752614378929138e-01,1.137125492095947266e-02,4.187382757663726807e-01,-1.648348122835159302e-01,4.638445973396301270e-01,-4.909678827971220016e-04,1.497014425694942474e-02,8.206187747418880463e-03,-9.979356080293655396e-03,-3.055343404412269592e-04,4.000000000000000222e-01,1.883881682397979887e-02,5.366079398007439494e-01
-1.178693026304244995e-02,-2.254474014043807983e-01,1.102897673845291138e-01,1.310091465711593628e-02,4.272480010986328125e-01,-1.651963442564010620e-01,4.736740291118621826e-01,-4.805205389857292175e-05,1.348889246582984924e-02,4.037092439830303192e-03,-8.291257545351982117e-03,4.077854100614786148e-05,4.000000000000000222e-01,1.721870550440869965e-02,1.824646305440029925e+00
-1.252144947648048401e-02,-2.254845201969146729e-01,1.126811131834983826e-01,1.141627132892608643e-02,4.223946928977966309e-01,-1.538111120462417603e-01,4.652122557163238525e-01,-1.181435305625200272e-03,1.555800810456275940e-02,-1.700781984254717827e-03,-5.421745590865612030e-04,-3.620993811637163162e-04,4.000000000000000222e-01,1.449737633881729992e-02,2.765472347499009942e+00
-1.343680918216705322e-02,-2.238968610763549805e-01,1.162345558404922485e-01,7.855132222175598145e-03,4.221125543117523193e-01,-1.477653533220291138e-01,4.626272916793823242e-01,-2.302113687619566917e-03,1.775933057069778442e-02,-6.443656980991363525e-03,5.883526988327503204e-03,8.857122156769037247e-05,4.000000000000000222e-01,1.123918345859229936e-02,3.431599252164879932e+00
-1.422099024057388306e-02,-2.226651459932327271e-01,1.197935268282890320e-01,5.128808319568634033e-03,4.259986877441406250e-01,-1.421713680028915405e-01,4.636975824832916260e-01,-3.883149242028594017e-03,1.976779662072658539e-02,-1.081781741231679916e-02,1.291397307068109512e-02,6.920466548763215542e-04,4.000000000000000222e-01,8.266386477433999153e-03,3.881332007953210095e+00
-1.396699249744415283e-02,-2.231380492448806763e-01,1.193323731422424316e-01,4.839517176151275635e-03,4.263747930526733398e-01,-1.423041522502899170e-01,4.641755819320678711e-01,-3.710899967700242996e-03,1.977482251822948456e-02,-1.004609279334545135e-02,1.295171491801738739e-02,6.977330194786190987e-04,4.000000000000000222e-01,8.266386477433999153e-03,3.881332007953210095e+00
