8.710414767265319824e-01,5.262003839015960693e-02,1.976265013217926025e-01
8.561888337135314941e-01,1.101993024349212646e-02,1.951351016759872437e-01
8.513664007186889648e-01,-2.424854040145874023e-02,1.955423951148986816e-01
8.403072357177734375e-01,-6.071398407220840454e-02,1.914657950401306152e-01
8.325357437133789062e-01,-9.708236157894134521e-02,1.889411062002182007e-01
8.236500024795532227e-01,-1.333189308643341064e-01,1.857109665870666504e-01
8.154425024986267090e-01,-1.695406734943389893e-01,1.829112768173217773e-01
8.072287440299987793e-01,-2.056703716516494751e-01,1.801662892103195190e-01
7.992568016052246094e-01,-2.417472302913665771e-01,1.776283681392669678e-01
7.914420366287231445e-01,-2.777613699436187744e-01,1.752400696277618408e-01
7.961318492889404297e-01,-3.195160031318664551e-01,1.998023241758346558e-01
8.062987327575683594e-01,-3.098536133766174316e-01,2.425053566694259644e-01
8.125797510147094727e-01,-3.141413927078247070e-01,2.872318625450134277e-01
8.171600103378295898e-01,-3.160604238510131836e-01,3.322747945785522461e-01
8.204777240753173828e-01,-3.199598789215087891e-01,3.756593763828277588e-01
8.228185176849365234e-01,-3.243421912193298340e-01,4.169042110443115234e-01
8.243427872657775879e-01,-3.294906616210937500e-01,4.557725787162780762e-01
8.251492977142333984e-01,-3.352030515670776367e-01,4.922644197940826416e-01
8.253005743026733398e-01,-3.414582014083862305e-01,5.264477133750915527e-01
8.248422145843505859e-01,-3.481968641281127930e-01,5.584319829940795898e-01
8.239042758941650391e-01,-3.563285171985626221e-01,5.732593536376953125e-01
8.325686454772949219e-01,-3.879005312919616699e-01,5.775457024574279785e-01
8.419939279556274414e-01,-4.105609357357025146e-01,5.780612230300903320e-01
8.523235917091369629e-01,-4.377163648605346680e-01,5.759184360504150391e-01
8.630356788635253906e-01,-4.634179472923278809e-01,5.732468366622924805e-01
8.736951351165771484e-01,-4.899370074272155762e-01,5.700638294219970703e-01
8.843421936035156250e-01,-5.162017941474914551e-01,5.669607520103454590e-01
8.948258757591247559e-01,-5.425987243652343750e-01,5.638949275016784668e-01
9.051717519760131836e-01,-5.689416527748107910e-01,5.610041022300720215e-01
9.153417348861694336e-01,-5.952962636947631836e-01,5.582658648490905762e-01
9.131184816360473633e-01,-5.990483760833740234e-01,5.630632638931274414e-01
9.073112607002258301e-01,-5.412766933441162109e-01,5.457938909530639648e-01
9.051299691200256348e-01,-4.887613058090209961e-01,5.304092764854431152e-01
9.039280414581298828e-01,-4.349113106727600098e-01,5.146465301513671875e-01
9.039552807807922363e-01,-3.807013034820556641e-01,4.991077184677124023e-01
9.049693346023559570e-01,-3.261088728904724121e-01,4.839362204074859619e-01
9.068418741226196289e-01,-2.712158560752868652e-01,4.692814350128173828e-01
9.094423055648803711e-01,-2.160734832286834717e-01,4.552416205406188965e-01
9.126576781272888184e-01,-1.607263088226318359e-01,4.418832063674926758e-01
9.163859486579895020e-01,-1.052129417657852173e-01,4.292454123497009277e-01
9.230334758758544922e-01,-6.965433061122894287e-02,3.994297087192535400e-01
9.057493805885314941e-01,-6.795328855514526367e-02,3.938200473785400391e-01
8.950606584548950195e-01,-6.601230800151824951e-02,3.884673416614532471e-01
8.836759328842163086e-01,-6.399036943912506104e-02,3.839686214923858643e-01
8.727146387100219727e-01,-6.212443113327026367e-02,3.799920678138732910e-01
8.618592619895935059e-01,-6.024032831192016602e-02,3.763612210750579834e-01
8.511198759078979492e-01,-5.833192169666290283e-02,3.730022311210632324e-01
8.404682278633117676e-01,-5.638267099857330322e-02,3.698716759681701660e-01
8.298954963684082031e-01,-5.439114570617675781e-02,3.669444620609283447e-01
8.193945288658142090e-01,-5.235683917999267578e-02,3.642026185989379883e-01
8.093222975730895996e-01,-5.545419454574584961e-02,3.515109717845916748e-01
8.012595772743225098e-01,-6.700702011585235596e-02,3.338134288787841797e-01
7.952529191970825195e-01,-7.617224752902984619e-02,3.159109950065612793e-01
7.891953587532043457e-01,-8.666548132896423340e-02,2.968502640724182129e-01
7.838093042373657227e-01,-9.667201340198516846e-02,2.786092758178710938e-01
7.785912156105041504e-01,-1.066145300865173340e-01,2.610074877738952637e-01
7.736459970474243164e-01,-1.162441968917846680e-01,2.444140017032623291e-01
7.688940763473510742e-01,-1.256102919578552246e-01,2.287986576557159424e-01
7.643435597419738770e-01,-1.346988081932067871e-01,2.141786515712738037e-01
7.599832415580749512e-01,-1.435333490371704102e-01,2.005064189434051514e-01
7.589212656021118164e-01,-1.369717866182327271e-01,1.817302852869033813e-01
7.673686742782592773e-01,-1.084918826818466187e-01,1.623558998107910156e-01
7.756869792938232422e-01,-8.152933418750762939e-02,1.440693438053131104e-01
7.839637994766235352e-01,-5.435256659984588623e-02,1.265213787555694580e-01
7.923793196678161621e-01,-2.691590785980224609e-02,1.099752634763717651e-01
8.007599115371704102e-01,6.986111402511596680e-04,9.439975023269653320e-02
8.091011047363281250e-01,2.851501107215881348e-02,7.980304956436157227e-02
8.173503875732421875e-01,5.651278048753738403e-02,6.614674627780914307e-02
8.254801034927368164e-01,8.468510210514068604e-02,5.338890478014945984e-02
8.334606289863586426e-01,1.130203604698181152e-01,4.147946462035179138e-02
8.358655571937561035e-01,1.455133259296417236e-01,4.958063364028930664e-02
8.412885665893554688e-01,1.867289245128631592e-01,5.919864401221275330e-02
8.458067178726196289e-01,2.275790423154830933e-01,7.119029760360717773e-02
8.491167426109313965e-01,2.681198716163635254e-01,8.403782546520233154e-02
8.518071174621582031e-01,3.083062171936035156e-01,9.699243307113647461e-02
8.540679216384887695e-01,3.481658995151519775e-01,1.096272468566894531e-01
8.560527563095092773e-01,3.877225518226623535e-01,1.217235922813415527e-01
8.578491210937500000e-01,4.269985556602478027e-01,1.331771463155746460e-01
8.595161437988281250e-01,4.660122394561767578e-01,1.439499855041503906e-01
8.610920310020446777e-01,5.047777295112609863e-01,1.540407389402389526e-01
8.573743104934692383e-01,5.254125595092773438e-01,1.525870412588119507e-01
8.524755239486694336e-01,5.252454280853271484e-01,1.543319523334503174e-01
8.469845652580261230e-01,5.275264978408813477e-01,1.538429558277130127e-01
8.417552113533020020e-01,5.294844508171081543e-01,1.528953313827514648e-01
8.363944292068481445e-01,5.314699411392211914e-01,1.516984105110168457e-01
8.310509920120239258e-01,5.334371328353881836e-01,1.504512876272201538e-01
8.256849050521850586e-01,5.353965759277343750e-01,1.492208689451217651e-01
8.203114867210388184e-01,5.373461246490478516e-01,1.480410397052764893e-01
8.149281740188598633e-01,5.392851829528808594e-01,1.469231843948364258e-01
8.095368742942810059e-01,5.412124395370483398e-01,1.458706557750701904e-01
8.044603466987609863e-01,5.279415845870971680e-01,1.429673582315444946e-01
8.452823162078857422e-01,5.157213807106018066e-01,1.519074887037277222e-01
8.600864410400390625e-01,4.972895085811614990e-01,1.526336371898651123e-01
8.885250687599182129e-01,4.834622740745544434e-01,1.572811007499694824e-01
9.101412892341613770e-01,4.671059846878051758e-01,1.595236361026763916e-01
9.351809620857238770e-01,4.521897435188293457e-01,1.626630425453186035e-01
9.585840702056884766e-01,4.366635084152221680e-01,1.650802493095397949e-01
9.828264713287353516e-01,4.215521812438964844e-01,1.676029264926910400e-01
1.006693243980407715e+00,4.063515365123748779e-01,1.698396652936935425e-01
1.030773639678955078e+00,3.913066387176513672e-01,1.719991862773895264e-01
1.050993680953979492e+00,3.713935315608978271e-01,2.015325129032135010e-01
1.062196016311645508e+00,3.645683526992797852e-01,2.428294420242309570e-01
1.075693607330322266e+00,3.501530289649963379e-01,2.880314588546752930e-01
1.087371468544006348e+00,3.369294404983520508e-01,3.329598009586334229e-01
1.099259853363037109e+00,3.213597238063812256e-01,3.762011528015136719e-01
1.110736966133117676e+00,3.052615523338317871e-01,4.172227978706359863e-01
1.122124910354614258e+00,2.879721224308013916e-01,4.558609724044799805e-01
1.133330941200256348e+00,2.698558568954467773e-01,4.921439290046691895e-01
1.144389867782592773e+00,2.507994771003723145e-01,5.261480808258056641e-01
1.155272960662841797e+00,2.308847010135650635e-01,5.579875707626342773e-01
1.136927127838134766e+00,2.136292457580566406e-01,5.678103566169738770e-01
1.098132729530334473e+00,2.025905251502990723e-01,5.506985187530517578e-01
1.064295172691345215e+00,1.864341795444488525e-01,5.322850942611694336e-01
1.032736182212829590e+00,1.724244505167007446e-01,5.130194425582885742e-01
1.000745534896850586e+00,1.586143374443054199e-01,4.927456378936767578e-01
9.692282080650329590e-01,1.452936679124832153e-01,4.731345772743225098e-01
9.377649426460266113e-01,1.326081752777099609e-01,4.543323814868927002e-01
9.063142538070678711e-01,1.204763501882553101e-01,4.365518093109130859e-01
8.748772144317626953e-01,1.088817268610000610e-01,4.198773503303527832e-01
8.434400558471679688e-01,9.777620434761047363e-02,4.043006300926208496e-01
8.164718747138977051e-01,9.041418135166168213e-02,4.029620289802551270e-01
8.083447813987731934e-01,6.876233220100402832e-02,4.146979451179504395e-01
7.964372634887695312e-01,5.137529969215393066e-02,4.276529550552368164e-01
7.847648859024047852e-01,3.226000070571899414e-02,4.413123428821563721e-01
7.729417085647583008e-01,1.327082514762878418e-02,4.547017514705657959e-01
7.608449459075927734e-01,-5.901709198951721191e-03,4.674786925315856934e-01
7.485533356666564941e-01,-2.513036131858825684e-02,4.795495271682739258e-01
7.360287308692932129e-01,-4.438602924346923828e-02,4.908826947212219238e-01
7.232780456542968750e-01,-6.364324688911437988e-02,5.014974474906921387e-01
7.102944850921630859e-01,-8.287847042083740234e-02,5.114252567291259766e-01
7.026895284652709961e-01,-1.018707752227783203e-01,5.368354320526123047e-01
7.023749351501464844e-01,-9.546214342117309570e-02,5.653689503669738770e-01
7.003585100173950195e-01,-9.680767357349395752e-02,5.941137671470642090e-01
6.978279352188110352e-01,-9.696848690509796143e-02,6.220205426216125488e-01
6.948644518852233887e-01,-9.805205464363098145e-02,6.486567258834838867e-01
6.915212273597717285e-01,-9.922607243061065674e-02,6.738455295562744141e-01
6.878502368927001953e-01,-1.005990356206893921e-01,6.975607872009277344e-01
6.838759183883666992e-01,-1.020494550466537476e-01,7.198367118835449219e-01
6.796184182167053223e-01,-1.035540848970413208e-01,7.407379150390625000e-01
6.750935316085815430e-01,-1.050756722688674927e-01,7.603396177291870117e-01
6.625093817710876465e-01,-1.036062240600585938e-01,7.576947212219238281e-01
6.402827501296997070e-01,-8.154898881912231445e-02,7.481882572174072266e-01
6.182088851928710938e-01,-6.540904939174652100e-02,7.372241020202636719e-01
5.981980562210083008e-01,-4.720629751682281494e-02,7.257757782936096191e-01
5.786774754524230957e-01,-2.865710854530334473e-02,7.140333056449890137e-01
5.598143935203552246e-01,-9.684845805168151855e-03,7.024214863777160645e-01
5.414422154426574707e-01,9.684562683105468750e-03,6.911337375640869141e-01
5.234861969947814941e-01,2.939814329147338867e-02,6.803010106086730957e-01
5.058933496475219727e-01,4.942728579044342041e-02,6.699969172477722168e-01
4.886233806610107422e-01,6.974187493324279785e-02,6.602561473846435547e-01
4.756415784358978271e-01,8.101731538772583008e-02,6.534781455993652344e-01
4.941291809082031250e-01,3.764362633228302002e-02,6.492373943328857422e-01
5.005700588226318359e-01,1.340483129024505615e-02,6.427081227302551270e-01
5.113119482994079590e-01,-1.763854920864105225e-02,6.371051073074340820e-01
5.201180577278137207e-01,-4.629608988761901855e-02,6.313086748123168945e-01
5.292913913726806641e-01,-7.579070329666137695e-02,6.259784698486328125e-01
5.379614830017089844e-01,-1.049652099609375000e-01,6.208979487419128418e-01
5.464503765106201172e-01,-1.342269778251647949e-01,6.161633729934692383e-01
5.546442270278930664e-01,-1.634281426668167114e-01,6.117241978645324707e-01
5.625910758972167969e-01,-1.926219314336776733e-01,6.075789928436279297e-01
5.632991790771484375e-01,-2.008485943078994751e-01,5.947922468185424805e-01
5.545284748077392578e-01,-1.726812869310379028e-01,5.742567777633666992e-01
5.473896265029907227e-01,-1.510453373193740845e-01,5.545809268951416016e-01
5.411857962608337402e-01,-1.279018372297286987e-01,5.351576209068298340e-01
5.354988574981689453e-01,-1.047730594873428345e-01,5.163968801498413086e-01
5.303109884262084961e-01,-8.142586052417755127e-02,4.984809756278991699e-01
5.255028009414672852e-01,-5.792097002267837524e-02,4.815028607845306396e-01
5.210121870040893555e-01,-3.427127003669738770e-02,4.655038714408874512e-01
5.167834758758544922e-01,-1.049664616584777832e-02,4.504858553409576416e-01
5.127737522125244141e-01,1.338531076908111572e-02,4.364275336265563965e-01
5.064892172813415527e-01,2.974702417850494385e-02,4.336586296558380127e-01
5.503535270690917969e-01,2.031773328781127930e-04,4.446768462657928467e-01
5.639094114303588867e-01,-1.820556819438934326e-02,4.510515034198760986e-01
5.918959379196166992e-01,-3.895203769207000732e-02,4.611834585666656494e-01
6.126260757446289062e-01,-5.984210968017578125e-02,4.693166911602020264e-01
6.362015008926391602e-01,-8.068570494651794434e-02,4.778541624546051025e-01
6.581557989120483398e-01,-1.019139587879180908e-01,4.855379462242126465e-01
6.804440617561340332e-01,-1.232420206069946289e-01,4.929074347019195557e-01
7.022273540496826172e-01,-1.448255032300949097e-01,4.997394084930419922e-01
7.238594293594360352e-01,-1.665930151939392090e-01,5.061615705490112305e-01
7.448272109031677246e-01,-1.888945996761322021e-01,4.995941221714019775e-01
7.653673887252807617e-01,-2.126596570014953613e-01,4.872642457485198975e-01
7.869946956634521484e-01,-2.358951568603515625e-01,4.733782410621643066e-01
8.087255358695983887e-01,-2.592236995697021484e-01,4.593624174594879150e-01
8.307242989540100098e-01,-2.823742032051086426e-01,4.458610713481903076e-01
8.528548479080200195e-01,-3.053882420063018799e-01,4.330655634403228760e-01
8.751333951950073242e-01,-3.282316029071807861e-01,4.210336208343505859e-01
8.975369334220886230e-01,-3.509075045585632324e-01,4.097518920898437500e-01
9.200654029846191406e-01,-3.734122216701507568e-01,3.991880118846893311e-01
9.427120685577392578e-01,-3.957476317882537842e-01,3.893008828163146973e-01
9.622297286987304688e-01,-4.147064089775085449e-01,3.984922170639038086e-01
9.644353389739990234e-01,-4.048316478729248047e-01,4.045430421829223633e-01
9.691843390464782715e-01,-4.027165174484252930e-01,4.147190451622009277e-01
9.723857045173645020e-01,-3.988677561283111572e-01,4.251298308372497559e-01
9.753279089927673340e-01,-3.958080410957336426e-01,4.356445074081420898e-01
9.779047966003417969e-01,-3.928640186786651611e-01,4.457914531230926514e-01
9.802442789077758789e-01,-3.901832103729248047e-01,4.554565250873565674e-01
9.823777675628662109e-01,-3.877060115337371826e-01,4.645776748657226562e-01
9.843351840972900391e-01,-3.854281604290008545e-01,4.731482267379760742e-01
9.861345887184143066e-01,-3.833343386650085449e-01,4.811812639236450195e-01
9.875627756118774414e-01,-3.808157742023468018e-01,4.980375170707702637e-01
9.877892136573791504e-01,-3.899457156658172607e-01,5.173940658569335938e-01
9.872924685478210449e-01,-3.962017595767974854e-01,5.372257828712463379e-01
9.858663082122802734e-01,-4.039461910724639893e-01,5.564863681793212891e-01
9.839569330215454102e-01,-4.118420481681823730e-01,5.749167799949645996e-01
9.815321564674377441e-01,-4.201819300651550293e-01,5.923210978507995605e-01
9.786844253540039062e-01,-4.288377463817596436e-01,6.086807847023010254e-01
9.754292964935302734e-01,-4.377952218055725098e-01,6.240072846412658691e-01
9.717906117439270020e-01,-4.470201134681701660e-01,6.383438706398010254e-01
9.677814245223999023e-01,-4.564847052097320557e-01,6.517416238784790039e-01
9.467661380767822266e-01,-4.674309492111206055e-01,6.458632946014404297e-01
9.142581224441528320e-01,-4.877882003784179688e-01,6.194463968276977539e-01
8.907079696655273438e-01,-5.068087577819824219e-01,5.949203968048095703e-01
8.670308589935302734e-01,-5.252666473388671875e-01,5.678640007972717285e-01
8.446272611618041992e-01,-5.434929132461547852e-01,5.414895415306091309e-01
8.229470252990722656e-01,-5.610291957855224609e-01,5.161565542221069336e-01
8.017950057983398438e-01,-5.779824852943420410e-01,4.921815097332000732e-01
7.811318635940551758e-01,-5.943372249603271484e-01,4.697133004665374756e-01
7.608917951583862305e-01,-6.101429462432861328e-01,4.487420916557312012e-01
