X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
-1.128319263458251953e+00,-3.290182948112487793e-01,-3.078264594078063965e-01,8.226232528686523438e-01,1.548066377639770508e+00,-1.824538707733154297e+00,2.977980971336364746e-01,4.441999912261962891e+00,2.920953929424285889e-01,7.028899449703340796e-01,7.028899449703340796e-01,7.028899449703340796e-01,7.028899449703340796e-01
-1.129984617233276367e+00,-3.293661475181579590e-01,-3.094593882560729980e-01,8.237524032592773438e-01,1.550295591354370117e+00,-1.826773405075073242e+00,2.986306548118591309e-01,4.448331356048583984e+00,2.916878759860992432e-01,6.863738426130958636e-01,6.863738426130958636e-01,6.863738426130958636e-01,6.863738426130958636e-01
-1.131643414497375488e+00,-3.298222124576568604e-01,-3.109279274940490723e-01,8.248158693313598633e-01,1.552342176437377930e+00,-1.828634381294250488e+00,2.995904684066772461e-01,4.454019069671630859e+00,2.912674844264984131e-01,6.696323291548131884e-01,6.696323291548131884e-01,6.696323291548131884e-01,6.696323291548131884e-01
-1.133094072341918945e+00,-3.301397562026977539e-01,-3.123244941234588623e-01,8.256886601448059082e-01,1.554032087326049805e+00,-1.830345392227172852e+00,3.003930449485778809e-01,4.459016323089599609e+00,2.909227013587951660e-01,6.526874611167721163e-01,6.526874611167721163e-01,6.526874611167721163e-01,6.526874611167721163e-01
-1.134439349174499512e+00,-3.304470777511596680e-01,-3.135978281497955322e-01,8.264362215995788574e-01,1.555464982986450195e+00,-1.831780314445495605e+00,3.011957406997680664e-01,4.463339328765869141e+00,2.906021773815155029e-01,6.355614630916260888e-01,6.355614630916260888e-01,6.355614630916260888e-01,6.355614630916260888e-01
-1.135623455047607422e+00,-3.306708335876464844e-01,-3.147792518138885498e-01,8.270224332809448242e-01,1.556590795516967773e+00,-1.833003401756286621e+00,3.019209504127502441e-01,4.466979503631591797e+00,2.903288602828979492e-01,6.182766981362421976e-01,6.182766981362421976e-01,6.182766981362421976e-01,6.182766981362421976e-01
-1.136676907539367676e+00,-3.308486938476562500e-01,-3.158548474311828613e-01,8.274658918380737305e-01,1.557441592216491699e+00,-1.833975315093994141e+00,3.026178479194641113e-01,4.469940185546875000e+00,2.900856435298919678e-01,6.008556382097791637e-01,6.008556382097791637e-01,6.008556382097791637e-01,6.008556382097791637e-01
-1.137582659721374512e+00,-3.309580087661743164e-01,-3.168349564075469971e-01,8.277562260627746582e-01,1.558005332946777344e+00,-1.834714174270629883e+00,3.032662272453308105e-01,4.472219467163085938e+00,2.898775041103363037e-01,5.833208346950481404e-01,5.833208346950481404e-01,5.833208346950481404e-01,5.833208346950481404e-01
-1.138350486755371094e+00,-3.310093879699707031e-01,-3.177164494991302490e-01,8.278986215591430664e-01,1.558294534683227539e+00,-1.835207462310791016e+00,3.038834929466247559e-01,4.473821163177490234e+00,2.896978557109832764e-01,5.656948890406219288e-01,5.656948890406219288e-01,5.656948890406219288e-01,5.656948890406219288e-01
-1.136305809020996094e+00,-3.325465321540832520e-01,-3.144337534904479980e-01,8.284680247306823730e-01,1.552461504936218262e+00,-1.836182117462158203e+00,2.968148589134216309e-01,4.468910217285156250e+00,2.927100360393524170e-01,5.480004235606305008e-01,5.480004235606305008e-01,5.480004235606305008e-01,5.480004235606305008e-01
-1.137030363082885742e+00,-3.324991762638092041e-01,-3.154360651969909668e-01,8.281986117362976074e-01,1.552485942840576172e+00,-1.835982918739318848e+00,2.979049682617187500e-01,4.469323158264160156e+00,2.923407852649688721e-01,5.302600524285759898e-01,5.302600524285759898e-01,5.302600524285759898e-01,5.302600524285759898e-01
-1.137408256530761719e+00,-3.322545886039733887e-01,-3.162628412246704102e-01,8.277553915977478027e-01,1.552214860916137695e+00,-1.835612416267395020e+00,2.987524867057800293e-01,4.468951225280761719e+00,2.920380532741546631e-01,5.124963529008098595e-01,5.124963529008098595e-01,5.124963529008098595e-01,5.124963529008098595e-01
-1.137685775756835938e+00,-3.319770991802215576e-01,-3.169727325439453125e-01,8.272091746330261230e-01,1.551663637161254883e+00,-1.834987878799438477e+00,2.996005415916442871e-01,4.467929363250732422e+00,2.917677462100982666e-01,4.947318368046922932e-01,4.947318368046922932e-01,4.947318368046922932e-01,4.947318368046922932e-01
-1.137806177139282227e+00,-3.316189646720886230e-01,-3.175802528858184814e-01,8.265251517295837402e-01,1.550824165344238281e+00,-1.834146261215209961e+00,3.003852367401123047e-01,4.466241359710693359e+00,2.915371358394622803e-01,4.769889223256637001e-01,4.769889223256637001e-01,4.769889223256637001e-01,4.769889223256637001e-01
-1.137792944908142090e+00,-3.312065601348876953e-01,-3.180829882621765137e-01,8.257102370262145996e-01,1.549721240997314453e+00,-1.833065152168273926e+00,3.011401295661926270e-01,4.463900566101074219e+00,2.913340032100677490e-01,4.592899061267539107e-01,4.592899061267539107e-01,4.592899061267539107e-01,4.592899061267539107e-01
-1.137637138366699219e+00,-3.307280838489532471e-01,-3.184915184974670410e-01,8.247557282447814941e-01,1.548353791236877441e+00,-1.831757068634033203e+00,3.018536567687988281e-01,4.460913181304931641e+00,2.911592125892639160e-01,4.416569358332262940e-01,4.416569358332262940e-01,4.416569358332262940e-01,4.416569358332262940e-01
-1.137345790863037109e+00,-3.301917016506195068e-01,-3.188050389289855957e-01,8.236652016639709473e-01,1.546734571456909180e+00,-1.830215454101562500e+00,3.025369644165039062e-01,4.457287788391113281e+00,2.910067737102508545e-01,4.241119829142276365e-01,4.241119829142276365e-01,4.241119829142276365e-01,4.241119829142276365e-01
-1.136917471885681152e+00,-3.295937478542327881e-01,-3.190294504165649414e-01,8.224370479583740234e-01,1.544866800308227539e+00,-1.828446388244628906e+00,3.031876087188720703e-01,4.453033447265625000e+00,2.908760905265808105e-01,4.066768159924932236e-01,4.066768159924932236e-01,4.066768159924932236e-01,4.066768159924932236e-01
-1.136356234550476074e+00,-3.289373517036437988e-01,-3.191661536693572998e-01,8.210734128952026367e-01,1.542758941650390625e+00,-1.826449155807495117e+00,3.038113117218017578e-01,4.448159217834472656e+00,2.907637059688568115e-01,3.893729746122024382e-01,3.893729746122024382e-01,3.893729746122024382e-01,3.893729746122024382e-01
-1.132576704025268555e+00,-3.296282887458801270e-01,-3.158042430877685547e-01,8.202071785926818848e-01,1.535048723220825195e+00,-1.823868274688720703e+00,2.969851493835449219e-01,4.436052799224853516e+00,2.927022576332092285e-01,3.722217434942451941e-01,3.722217434942451941e-01,3.722217434942451941e-01,3.722217434942451941e-01
-1.131906032562255859e+00,-3.288703262805938721e-01,-3.161275386810302734e-01,8.183474540710449219e-01,1.532634258270263672e+00,-1.821388483047485352e+00,2.978120148181915283e-01,4.430145263671875000e+00,2.924746274948120117e-01,3.552441273071428318e-01,3.552441273071428318e-01,3.552441273071428318e-01,3.552441273071428318e-01
-1.131020307540893555e+00,-3.280728459358215332e-01,-3.161605000495910645e-01,8.164681792259216309e-01,1.530102968215942383e+00,-1.818577289581298828e+00,2.986236214637756348e-01,4.423532485961914062e+00,2.922405302524566650e-01,3.384608259809490094e-01,3.384608259809490094e-01,3.384608259809490094e-01,3.384608259809490094e-01
-1.129963517189025879e+00,-3.271235525608062744e-01,-3.161326944828033447e-01,8.144775629043579102e-01,1.527242898941040039e+00,-1.815647125244140625e+00,2.993209064006805420e-01,4.416347980499267578e+00,2.920696735382080078e-01,3.218922105904445941e-01,3.218922105904445941e-01,3.218922105904445941e-01,3.218922105904445941e-01
-1.128818035125732422e+00,-3.261600434780120850e-01,-3.159809112548828125e-01,8.124122023582458496e-01,1.524186849594116211e+00,-1.812467575073242188e+00,3.000452220439910889e-01,4.408598899841308594e+00,2.919083535671234131e-01,3.055582998329299249e-01,3.055582998329299249e-01,3.055582998329299249e-01,3.055582998329299249e-01
-1.127524137496948242e+00,-3.251076042652130127e-01,-3.157536387443542480e-01,8.102283477783203125e-01,1.520891427993774414e+00,-1.809116125106811523e+00,3.007043302059173584e-01,4.400296211242675781e+00,2.917756140232086182e-01,2.894787371248970231e-01,2.894787371248970231e-01,2.894787371248970231e-01,2.894787371248970231e-01
-1.126124620437622070e+00,-3.240192234516143799e-01,-3.154360055923461914e-01,8.079434633255004883e-01,1.517401218414306641e+00,-1.805552482604980469e+00,3.013558089733123779e-01,4.391460418701171875e+00,2.916536629199981689e-01,2.736727683407896849e-01,2.736727683407896849e-01,2.736727683407896849e-01,2.736727683407896849e-01
-1.124598860740661621e+00,-3.228692412376403809e-01,-3.150445818901062012e-01,8.055449724197387695e-01,1.513707399368286133e+00,-1.801805615425109863e+00,3.019691407680511475e-01,4.382101535797119141e+00,2.915479838848114014e-01,2.581592202160344351e-01,2.581592202160344351e-01,2.581592202160344351e-01,2.581592202160344351e-01
-1.122963547706604004e+00,-3.216763436794281006e-01,-3.145757913589477539e-01,8.030415773391723633e-01,1.509829282760620117e+00,-1.797865152359008789e+00,3.025638461112976074e-01,4.372239112854003906e+00,2.914516925811767578e-01,2.429564794353842316e-01,2.429564794353842316e-01,2.429564794353842316e-01,2.429564794353842316e-01
-1.121213674545288086e+00,-3.204326331615447998e-01,-3.140369057655334473e-01,8.004315495491027832e-01,1.505768895149230957e+00,-1.793744921684265137e+00,3.031308352947235107e-01,4.361886024475097656e+00,2.913658916950225830e-01,2.280824724265799741e-01,2.280824724265799741e-01,2.280824724265799741e-01,2.280824724265799741e-01
-1.116246223449707031e+00,-3.202982246875762939e-01,-3.105011582374572754e-01,7.982851266860961914e-01,1.496639609336853027e+00,-1.788435101509094238e+00,2.969717085361480713e-01,4.344152450561523438e+00,2.926513254642486572e-01,2.135546458781838464e-01,2.135546458781838464e-01,2.135546458781838464e-01,2.135546458781838464e-01
-1.114370346069335938e+00,-3.189801275730133057e-01,-3.102106153964996338e-01,7.951676845550537109e-01,1.492330551147460938e+00,-1.784029483795166016e+00,2.975584268569946289e-01,4.333045482635498047e+00,2.924848198890686035e-01,1.993899479993437862e-01,1.993899479993437862e-01,1.993899479993437862e-01,1.993899479993437862e-01
-1.112392187118530273e+00,-3.177244961261749268e-01,-3.095649480819702148e-01,7.921525239944458008e-01,1.488039016723632812e+00,-1.779236197471618652e+00,2.982856333255767822e-01,4.321381568908691406e+00,2.922769486904144287e-01,1.856048105381202795e-01,1.856048105381202795e-01,1.856048105381202795e-01,1.856048105381202795e-01
-1.110213994979858398e+00,-3.162518739700317383e-01,-3.089063167572021484e-01,7.890489697456359863e-01,1.483431816101074219e+00,-1.774442315101623535e+00,2.988229990005493164e-01,4.309293270111083984e+00,2.921430170536041260e-01,1.722151315738455479e-01,1.722151315738455479e-01,1.722151315738455479e-01,1.722151315738455479e-01
-1.108013510704040527e+00,-3.148202002048492432e-01,-3.081178963184356689e-01,7.859308719635009766e-01,1.478722810745239258e+00,-1.769417762756347656e+00,2.994465231895446777e-01,4.296804428100585938e+00,2.920026779174804688e-01,1.592362590979081727e-01,1.592362590979081727e-01,1.592362590979081727e-01,1.592362590979081727e-01
-1.105672597885131836e+00,-3.132874965667724609e-01,-3.072845041751861572e-01,7.827255725860595703e-01,1.473828196525573730e+00,-1.764302730560302734e+00,2.999774217605590820e-01,4.283922672271728516e+00,2.918888926506042480e-01,1.466829753961141347e-01,1.466829753961141347e-01,1.466829753961141347e-01,1.466829753961141347e-01
-1.103270888328552246e+00,-3.117509782314300537e-01,-3.063715100288391113e-01,7.794653177261352539e-01,1.468820333480834961e+00,-1.759022235870361328e+00,3.005242347717285156e-01,4.270676612854003906e+00,2.917761802673339844e-01,1.345694822447457972e-01,1.345694822447457972e-01,1.345694822447457972e-01,1.345694822447457972e-01
-1.100767016410827637e+00,-3.101607561111450195e-01,-3.054084777832031250e-01,7.761292457580566406e-01,1.463675737380981445e+00,-1.753629922866821289e+00,3.010231554508209229e-01,4.257080554962158203e+00,2.916749715805053711e-01,1.229093869311921328e-01,1.229093869311921328e-01,1.229093869311921328e-01,1.229093869311921328e-01
-1.098191976547241211e+00,-3.085518479347229004e-01,-3.043844103813171387e-01,7.727321386337280273e-01,1.458424568176269531e+00,-1.748104214668273926e+00,3.015131056308746338e-01,4.243158340454101562e+00,2.915762960910797119e-01,1.117156891089389759e-01,1.117156891089389759e-01,1.117156891089389759e-01,1.117156891089389759e-01
-1.095533013343811035e+00,-3.069076836109161377e-01,-3.033110797405242920e-01,7.692697644233703613e-01,1.453064203262329102e+00,-1.742469072341918945e+00,3.019713163375854492e-01,4.228926658630371094e+00,2.914835810661315918e-01,1.010007684955362417e-01,1.010007684955362417e-01,1.010007684955362417e-01,1.010007684955362417e-01
-1.090035080909729004e+00,-3.060694336891174316e-01,-2.995494604110717773e-01,7.661625146865844727e-01,1.443136453628540039e+00,-1.735550761222839355e+00,2.967838943004608154e-01,4.207761287689208984e+00,2.925755977630615234e-01,9.077637342102740092e-02,9.077637342102740092e-02,9.077637342102740092e-02,9.077637342102740092e-02
-1.087286829948425293e+00,-3.044085502624511719e-01,-2.987651228904724121e-01,7.622503042221069336e-01,1.437675714492797852e+00,-1.729786515235900879e+00,2.971949279308319092e-01,4.193135261535644531e+00,2.923980355262756348e-01,8.105361023318369273e-02,8.105361023318369273e-02,8.105361023318369273e-02,8.105361023318369273e-02
-1.084506750106811523e+00,-3.028350472450256348e-01,-2.976297438144683838e-01,7.585149407386779785e-01,1.432302713394165039e+00,-1.723695755004882812e+00,2.977929413318634033e-01,4.178154468536376953e+00,2.921822071075439453e-01,7.184293356476162407e-02,7.184293356476162407e-02,7.184293356476162407e-02,7.184293356476162407e-02
-1.081554532051086426e+00,-3.010528683662414551e-01,-2.965056300163269043e-01,7.547417879104614258e-01,1.426688551902770996e+00,-1.717684268951416016e+00,2.981905639171600342e-01,4.162944793701171875e+00,2.920345664024353027e-01,6.315413746686887597e-02,6.315413746686887597e-02,6.315413746686887597e-02,6.315413746686887597e-02
-1.078625679016113281e+00,-2.993358075618743896e-01,-2.952668666839599609e-01,7.510032653808593750e-01,1.421050786972045898e+00,-1.711513876914978027e+00,2.986829876899719238e-01,4.147532939910888672e+00,2.918798923492431641e-01,5.499634741142689354e-02,5.499634741142689354e-02,5.499634741142689354e-02,5.499634741142689354e-02
-1.075592160224914551e+00,-2.975358664989471436e-01,-2.940060496330261230e-01,7.472248673439025879e-01,1.415306091308593750e+00,-1.705331563949584961e+00,2.990802228450775146e-01,4.131928443908691406e+00,2.917475998401641846e-01,4.737801316459505641e-02,4.737801316459505641e-02,4.737801316459505641e-02,4.737801316459505641e-02
-1.072539925575256348e+00,-2.957561314105987549e-01,-2.926847934722900391e-01,7.434398531913757324e-01,1.409527778625488281e+00,-1.699060440063476562e+00,2.994947433471679688e-01,4.116164207458496094e+00,2.916144728660583496e-01,4.030690253193303096e-02,4.030690253193303096e-02,4.030690253193303096e-02,4.030690253193303096e-02
-1.069424629211425781e+00,-2.939439117908477783e-01,-2.913349866867065430e-01,7.396268248558044434e-01,1.403692960739135742e+00,-1.692756891250610352e+00,2.998595237731933594e-01,4.100255489349365234e+00,2.914902567863464355e-01,3.379009597501331230e-02,3.379009597501331230e-02,3.379009597501331230e-02,3.379009597501331230e-02
-1.066279768943786621e+00,-2.921363711357116699e-01,-2.899443209171295166e-01,7.358012795448303223e-01,1.397831201553344727e+00,-1.686399936676025391e+00,3.002156019210815430e-01,4.084228038787841797e+00,2.913673818111419678e-01,2.783398209810195034e-02,2.783398209810195034e-02,2.783398209810195034e-02,2.783398209810195034e-02
-1.063092470169067383e+00,-2.903161942958831787e-01,-2.885255813598632812e-01,7.319592833518981934e-01,1.391939878463745117e+00,-1.680014610290527344e+00,3.005390465259552002e-01,4.068100929260253906e+00,2.912490665912628174e-01,2.244425400250438241e-02,2.244425400250438241e-02,2.244425400250438241e-02,2.244425400250438241e-02
-1.057727098464965820e+00,-2.889819443225860596e-01,-2.845979034900665283e-01,7.283604145050048828e-01,1.381987452507019043e+00,-1.672711849212646484e+00,2.964558899402618408e-01,4.046083927154541016e+00,2.924973368644714355e-01,1.762590650509948675e-02,1.762590650509948675e-02,1.762590650509948675e-02,1.762590650509948675e-02
