-8.186073899269104004e-01,9.021928906440734863e-01,-1.879999160766601562e+00,-1.518915295600891113e-01,1.764554023742675781e+00,1.935090422630310059e-01
-6.541646718978881836e-01,9.549769163131713867e-01,-1.829892754554748535e+00,-2.219879329204559326e-01,1.896947264671325684e+00,2.779467105865478516e-01
-5.361706018447875977e-01,1.011930942535400391e+00,-1.768139481544494629e+00,-3.466607928276062012e-01,1.930383443832397461e+00,4.503859877586364746e-01
-5.720624923706054688e-01,9.947229027748107910e-01,-1.699561715126037598e+00,-3.076941668987274170e-01,1.844123840332031250e+00,5.291780829429626465e-01
-5.219957232475280762e-01,1.126885652542114258e+00,-1.517625093460083008e+00,-5.438511371612548828e-01,1.798999309539794922e+00,1.059823632240295410e+00
-5.714256763458251953e-01,1.146046876907348633e+00,-1.338581681251525879e+00,-5.945602655410766602e-01,1.628796815872192383e+00,1.393370270729064941e+00
-6.588865518569946289e-01,1.072285652160644531e+00,-1.197759032249450684e+00,-4.711508154869079590e-01,1.401898264884948730e+00,1.497288227081298828e+00
-7.620012760162353516e-01,9.624482989311218262e-01,-1.074772596359252930e+00,-2.843129634857177734e-01,1.127885580062866211e+00,1.515263915061950684e+00
-8.321285843849182129e-01,8.993218541145324707e-01,-1.006441235542297363e+00,-1.781782060861587524e-01,9.252459406852722168e-01,1.517311096191406250e+00
-7.881659269332885742e-01,8.531343340873718262e-01,-9.799955487251281738e-01,-1.221483349800109863e-01,9.141755104064941406e-01,1.484192013740539551e+00
-7.806668281555175781e-01,8.074560165405273438e-01,-9.480567574501037598e-01,-6.449213624000549316e-02,8.233569860458374023e-01,1.479432582855224609e+00
-7.687656879425048828e-01,8.417403697967529297e-01,-9.012920856475830078e-01,-4.102918505668640137e-02,7.862092256546020508e-01,1.508009791374206543e+00
-8.205215334892272949e-01,7.123752832412719727e-01,-8.454224467277526855e-01,2.119563668966293335e-01,5.508755445480346680e-01,1.337033152580261230e+00
-7.654562592506408691e-01,6.030875444412231445e-01,-8.186194300651550293e-01,4.270066618919372559e-01,4.042405784130096436e-01,1.182408213615417480e+00
