X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,Y3,Y4,Y5,U0,U1,U2
-7.833219766616821289e-01,-1.052810072898864746e+00,8.879467248916625977e-01,1.979288458824157715e-02,-1.275193691253662109e+00,5.940759778022766113e-01,1.744169443845748901e-01,-8.825945258140563965e-01,9.525318145751953125e-01,-8.059354424476623535e-01,1.468697309494018555e+00,1.055638551712036133e+00,7.542221199260376041e-01,-9.475910198451038824e-02,1.455089161928757369e+00
-7.650479078292846680e-01,-1.062101244926452637e+00,9.171208143234252930e-01,8.121639490127563477e-03,-1.205747008323669434e+00,6.268194317817687988e-01,1.820785552263259888e-01,-9.049435257911682129e-01,9.596908688545227051e-01,-6.139744520187377930e-01,1.394201636314392090e+00,1.040506124496459961e+00,7.542221199260376041e-01,2.438997032365112366e-02,1.356917297807765488e+00
-7.392925024032592773e-01,-1.075407505035400391e+00,9.774930477142333984e-01,1.834076456725597382e-02,-1.120874643325805664e+00,6.511109471321105957e-01,1.649930328130722046e-01,-9.486036896705627441e-01,9.687455892562866211e-01,-3.336459100246429443e-01,1.323313236236572266e+00,1.088436961174011230e+00,7.542221199260376041e-01,1.322004000550542346e-01,1.280711466168721335e+00
-7.090277671813964844e-01,-1.077253222465515137e+00,1.027658939361572266e+00,2.739191986620426178e-04,-1.045941710472106934e+00,6.776469945907592773e-01,1.429556608200073242e-01,-9.716456532478332520e-01,9.721250534057617188e-01,-1.076158285140991211e-01,1.245710611343383789e+00,1.075174450874328613e+00,7.542221199260376041e-01,2.297514865947496709e-01,1.221359273060544703e+00
-6.739403605461120605e-01,-1.089160680770874023e+00,1.059752702713012695e+00,-1.722255907952785492e-02,-9.580061435699462891e-01,6.932432055473327637e-01,1.184644624590873718e-01,-9.931447505950927734e-01,9.684457778930664062e-01,1.123356148600578308e-01,1.148739576339721680e+00,1.016456246376037598e+00,7.542221199260376041e-01,3.180193802235466438e-01,1.175271216510256123e+00
-6.234627366065979004e-01,-1.120032191276550293e+00,1.065366983413696289e+00,-5.708799138665199280e-02,-8.783357143402099609e-01,6.947095394134521484e-01,8.637043833732604980e-02,-1.002746582031250000e+00,9.796180129051208496e-01,2.263808548450469971e-01,1.034180521965026855e+00,8.859232068061828613e-01,7.542221199260376041e-01,3.978874890088997529e-01,1.139720324466114709e+00
-5.943302512168884277e-01,-1.149993419647216797e+00,1.062642335891723633e+00,-9.248746931552886963e-02,-8.207621574401855469e-01,7.046505212783813477e-01,7.765192538499832153e-02,-1.007358312606811523e+00,9.968779087066650391e-01,3.007967174053192139e-01,9.574999809265136719e-01,7.680423259735107422e-01,7.542221199260376041e-01,3.978874890088997529e-01,1.139720324466114709e+00
-5.626187324523925781e-01,-1.202578306198120117e+00,1.044919729232788086e+00,-9.263592958450317383e-02,-7.952047586441040039e-01,6.968342065811157227e-01,7.801221311092376709e-02,-1.029814124107360840e+00,1.004916548728942871e+00,2.578167915344238281e-01,8.899691700935363770e-01,7.381521463394165039e-01,7.542221199260376041e-01,4.701550667960410212e-01,1.233004239514159384e+00
-5.082943439483642578e-01,-1.246757268905639648e+00,9.931362867355346680e-01,-1.224674433469772339e-01,-7.584285736083984375e-01,6.857835650444030762e-01,9.306073188781738281e-02,-1.017674088478088379e+00,1.000951290130615234e+00,1.540158241987228394e-01,7.707273960113525391e-01,6.087985038757324219e-01,7.542221199260376041e-01,5.355453297833193682e-01,1.301396458503780273e+00
-4.335507750511169434e-01,-1.261351585388183594e+00,9.693365097045898438e-01,-1.498167663812637329e-01,-7.323452234268188477e-01,7.006875276565551758e-01,1.044251918792724609e-01,-1.013118505477905273e+00,9.716562032699584961e-01,5.468619242310523987e-02,6.302042603492736816e-01,5.308241248130798340e-01,7.542221199260376041e-01,5.947130425201782034e-01,1.350013519779901916e+00
-3.560689687728881836e-01,-1.283520102500915527e+00,9.691578149795532227e-01,-1.588799357414245605e-01,-7.109515666961669922e-01,6.991807222366333008e-01,8.807857334613800049e-02,-1.025174260139465332e+00,9.497853517532348633e-01,-2.748199552297592163e-02,5.035476088523864746e-01,5.231295824050903320e-01,7.542221199260376041e-01,6.482502417230163738e-01,1.382585225932452921e+00
-2.944754362106323242e-01,-1.293902397155761719e+00,9.662154912948608398e-01,-1.636637598276138306e-01,-6.760547757148742676e-01,7.092957496643066406e-01,9.017121046781539917e-02,-1.035444617271423340e+00,9.171583652496337891e-01,-4.575742036104202271e-02,3.803280293941497803e-01,4.981906414031982422e-01,7.542221199260376041e-01,6.966926564902060637e-01,1.402023502920284548e+00
-2.514964044094085693e-01,-1.285501003265380859e+00,9.672452211380004883e-01,-1.653569042682647705e-01,-6.574138402938842773e-01,7.004749774932861328e-01,7.973107695579528809e-02,-1.028377413749694824e+00,8.951978087425231934e-01,-6.052600592374801636e-02,3.071575462818145752e-01,4.947717785835266113e-01,7.542221199260376041e-01,6.966926564902060637e-01,1.402023502920284548e+00
-2.261270135641098022e-01,-1.278461813926696777e+00,9.731944799423217773e-01,-1.715894341468811035e-01,-6.338664889335632324e-01,7.076491117477416992e-01,7.638540863990783691e-02,-1.027309656143188477e+00,8.821756839752197266e-01,-2.676482684910297394e-02,2.551824450492858887e-01,4.725580811500549316e-01,7.542221199260376041e-01,7.405258926174412837e-01,1.341595534051290617e+00
-1.723120212554931641e-01,-1.283853173255920410e+00,1.001821994781494141e+00,-1.848289221525192261e-01,-5.674788355827331543e-01,7.329639196395874023e-01,5.651415884494781494e-02,-1.048697948455810547e+00,8.593844771385192871e-01,1.013767048716545105e-01,1.395522952079772949e-01,4.141154289245605469e-01,7.542221199260376041e-01,7.801871234957090673e-01,1.290548557966976650e+00
-1.272320747375488281e-01,-1.271965384483337402e+00,1.017443418502807617e+00,-1.875932812690734863e-01,-5.222871899604797363e-01,7.332358956336975098e-01,3.720338642597198486e-02,-1.048300147056579590e+00,8.314158916473388672e-01,1.796186268329620361e-01,4.870199412107467651e-02,3.883403837680816650e-01,7.542221199260376041e-01,8.160742158109234312e-01,1.246765531327577170e+00
-8.750895410776138306e-02,-1.259658455848693848e+00,1.015195369720458984e+00,-1.937422156333923340e-01,-4.759518802165985107e-01,7.377473115921020508e-01,3.670173138380050659e-02,-1.036695003509521484e+00,7.984942197799682617e-01,2.427816092967987061e-01,-4.673277959227561951e-02,3.374897241592407227e-01,7.542221199260376041e-01,8.485460784585336924e-01,1.208771292306349388e+00
-5.768290162086486816e-02,-1.250717639923095703e+00,1.008189201354980469e+00,-2.030223011970520020e-01,-4.294006824493408203e-01,7.501490116119384766e-01,4.357816278934478760e-02,-1.024723768234252930e+00,7.689254283905029297e-01,3.143569827079772949e-01,-1.309570670127868652e-01,2.709847986698150635e-01,7.542221199260376041e-01,8.779280036949823618e-01,1.175473780996933781e+00
-3.627213835716247559e-02,-1.242006540298461914e+00,1.001776337623596191e+00,-2.064214646816253662e-01,-4.054687321186065674e-01,7.553322315216064453e-01,4.785296320915222168e-02,-1.014645695686340332e+00,7.472773790359497070e-01,3.406443893909454346e-01,-1.856886744499206543e-01,2.403105497360229492e-01,7.542221199260376041e-01,8.779280036949823618e-01,1.175473780996933781e+00
-3.927148878574371338e-03,-1.265722513198852539e+00,9.766912460327148438e-01,-2.164966762065887451e-01,-4.519079625606536865e-01,7.383931279182434082e-01,4.235780984163284302e-02,-1.006121635437011719e+00,7.444835901260375977e-01,1.026338934898376465e-01,-2.066059410572052002e-01,2.597542405128479004e-01,7.542221199260376041e-01,9.045137095964177476e-01,1.390660545303111784e+00
6.029303371906280518e-02,-1.264165401458740234e+00,9.503999948501586914e-01,-2.257845699787139893e-01,-5.299488902091979980e-01,7.026997804641723633e-01,1.676109433174133301e-02,-9.745372533798217773e-01,7.250270247459411621e-01,-2.630071043968200684e-01,-2.513378262519836426e-01,3.295687735080718994e-01,7.542221199260376041e-01,9.285694485981125235e-01,1.544645037230299778e+00
9.851945191621780396e-02,-1.275668382644653320e+00,9.158481359481811523e-01,-2.323385179042816162e-01,-5.555635690689086914e-01,7.168631553649902344e-01,3.149037063121795654e-02,-9.669028520584106445e-01,6.911030411720275879e-01,-4.636195600032806396e-01,-3.207050561904907227e-01,3.157477676868438721e-01,7.542221199260376041e-01,9.503359975705970575e-01,1.650470794573631439e+00
1.373384743928909302e-01,-1.294392585754394531e+00,9.090900421142578125e-01,-2.401632368564605713e-01,-5.626376271247863770e-01,7.355182170867919922e-01,2.469816803932189941e-02,-9.812232255935668945e-01,6.652150750160217285e-01,-5.752017498016357422e-01,-3.852300345897674561e-01,2.892916500568389893e-01,7.542221199260376041e-01,9.700311825388068243e-01,1.718247701404472805e+00
1.684337109327316284e-01,-1.305898070335388184e+00,9.086073637008666992e-01,-2.400837838649749756e-01,-5.562455058097839355e-01,7.550982236862182617e-01,2.033807337284088135e-02,-9.999551773071289062e-01,6.370290517807006836e-01,-6.203347444534301758e-01,-4.465603828430175781e-01,2.661903500556945801e-01,7.542221199260376041e-01,9.878521202906198617e-01,1.756035662863866254e+00
1.798888742923736572e-01,-1.308765769004821777e+00,9.053450822830200195e-01,-2.381688952445983887e-01,-5.359618663787841797e-01,7.754660844802856445e-01,2.852776646614074707e-02,-1.010752439498901367e+00,6.142607927322387695e-01,-5.903021097183227539e-01,-4.887779057025909424e-01,2.312549054622650146e-01,7.542221199260376041e-01,9.878521202906198617e-01,1.756035662863866254e+00
1.573528647422790527e-01,-1.259208440780639648e+00,9.530532360076904297e-01,-2.486433386802673340e-01,-3.881065249443054199e-01,8.182337880134582520e-01,3.544197976589202881e-02,-1.007187962532043457e+00,6.030864715576171875e-01,-3.020004183053970337e-02,-5.267179012298583984e-01,7.641237974166870117e-02,7.542221199260376041e-01,1.003977167335657894e+00,1.204174726889315483e+00
9.220507740974426270e-02,-1.227734327316284180e+00,1.028494358062744141e+00,-2.658779621124267578e-01,-1.103794500231742859e-01,9.517019987106323242e-01,5.860090255737304688e-02,-1.044927954673767090e+00,5.579156875610351562e-01,9.742611050605773926e-01,-5.696194767951965332e-01,-2.958229780197143555e-01,7.542221199260376041e-01,1.018567716650634170e+00,7.836681459228173052e-01
5.533683672547340393e-02,-1.151057839393615723e+00,1.118316054344177246e+00,-2.630906105041503906e-01,4.557002335786819458e-02,9.763358831405639648e-01,-5.706250667572021484e-04,-1.023966908454895020e+00,5.540432333946228027e-01,1.679861664772033691e+00,-5.751773715019226074e-01,-3.668754994869232178e-01,7.542221199260376041e-01,1.031769793499591525e+00,4.674791209568971428e-01
2.717415615916252136e-02,-1.041994690895080566e+00,1.125130891799926758e+00,-2.626959681510925293e-01,1.357025951147079468e-01,9.800616502761840820e-01,-1.006603240966796875e-02,-9.387217760086059570e-01,5.157752037048339844e-01,2.084115743637084961e+00,-6.069898605346679688e-01,-4.140095114707946777e-01,7.542221199260376041e-01,1.043715525722853865e+00,2.345826594280354116e-01
3.696903213858604431e-02,-9.459375739097595215e-01,1.105410814285278320e+00,-3.013747334480285645e-01,1.970225870609283447e-01,9.825683832168579102e-01,-2.934528887271881104e-02,-8.542438745498657227e-01,4.672724902629852295e-01,2.272184848785400391e+00,-6.747339963912963867e-01,-4.994737803936004639e-01,7.542221199260376041e-01,1.054524471493384796e+00,6.819665909303515572e-02
1.779950410127639771e-02,-8.783698081970214844e-01,1.056054472923278809e+00,-3.152963221073150635e-01,1.738696396350860596e-01,9.569982290267944336e-01,-2.811506390571594238e-03,-7.903024554252624512e-01,4.743167459964752197e-01,2.203562498092651367e+00,-6.579597592353820801e-01,-4.517037570476531982e-01,7.542221199260376041e-01,1.054524471493384796e+00,6.819665909303515572e-02
2.454865165054798126e-02,-8.083029985427856445e-01,1.050239682197570801e+00,-3.325746953487396240e-01,1.499537825584411621e-01,9.543789625167846680e-01,-5.124852061271667480e-03,-7.527548074722290039e-01,4.949617981910705566e-01,2.144007921218872070e+00,-6.603108048439025879e-01,-3.982398509979248047e-01,7.542221199260376041e-01,1.064304871118532780e+00,-3.402011230758055643e-02
4.452096670866012573e-02,-7.233361005783081055e-01,1.052158355712890625e+00,-3.812107145786285400e-01,1.562087237834930420e-01,9.706605076789855957e-01,-4.385852813720703125e-02,-6.915423870086669922e-01,5.174045562744140625e-01,2.159889936447143555e+00,-6.888265013694763184e-01,-4.424604177474975586e-01,7.542221199260376041e-01,1.073154400970878442e+00,-9.748139139478161075e-02
4.750402644276618958e-02,-6.811423301696777344e-01,1.029602527618408203e+00,-3.912959992885589600e-01,1.210638731718063354e-01,9.543500542640686035e-01,-5.254204571247100830e-02,-6.430198550224304199e-01,5.554078817367553711e-01,2.023964405059814453e+00,-6.773555874824523926e-01,-4.048033654689788818e-01,7.542221199260376041e-01,1.081161809923266492e+00,-1.307653754693630654e-01
6.047827750444412231e-02,-6.523464918136596680e-01,9.933013916015625000e-01,-4.116907715797424316e-01,6.253442913293838501e-02,9.464011788368225098e-01,-5.759721994400024414e-02,-5.888769626617431641e-01,5.827767848968505859e-01,1.775016784667968750e+00,-6.624102592468261719e-01,-3.959268331527709961e-01,7.542221199260376041e-01,1.088407281496885037e+00,-1.409295232649477314e-01
5.650401860475540161e-02,-6.437435150146484375e-01,9.240387678146362305e-01,-4.282854199409484863e-01,-2.247694879770278931e-03,9.145660996437072754e-01,-4.645182192325592041e-02,-5.276498198509216309e-01,5.988624095916748047e-01,1.483986616134643555e+00,-6.327742934226989746e-01,-3.799977302551269531e-01,7.542221199260376041e-01,1.094963240542630833e+00,-1.337218110388702641e-01
4.918991774320602417e-02,-6.176438331604003906e-01,8.601413965225219727e-01,-4.017500281333923340e-01,-3.760195896029472351e-02,8.962093591690063477e-01,-1.152911782264709473e-02,-4.890228509902954102e-01,6.041111946105957031e-01,1.283508777618408203e+00,-6.330983638763427734e-01,-3.136659860610961914e-01,7.542221199260376041e-01,1.094963240542630833e+00,-1.337218110388702641e-01
8.009557425975799561e-02,-6.500210762023925781e-01,7.921985983848571777e-01,-4.051608145236968994e-01,-1.354775428771972656e-01,8.697744011878967285e-01,2.221514284610748291e-02,-4.791815876960754395e-01,5.714478492736816406e-01,8.408963680267333984e-01,-6.432652473449707031e-01,-2.487972080707550049e-01,7.542221199260376041e-01,1.100895334351852384e+00,1.334191786963933313e-01
1.450603157281875610e-01,-6.757169365882873535e-01,7.591558694839477539e-01,-3.780925869941711426e-01,-2.802027165889739990e-01,8.127283453941345215e-01,2.456828951835632324e-02,-4.861584901809692383e-01,5.569809079170227051e-01,2.273707836866378784e-01,-6.624379754066467285e-01,-4.030549526214599609e-02,7.542221199260376041e-01,1.106262910761189433e+00,3.439750119791009642e-01
1.935322731733322144e-01,-6.887037754058837891e-01,7.027628421783447266e-01,-3.990744948387145996e-01,-3.640483021736145020e-01,8.185932040214538574e-01,3.841555118560791016e-02,-4.598505496978759766e-01,5.115180015563964844e-01,-2.035397291183471680e-01,-7.104613780975341797e-01,-2.573326230049133301e-02,7.542221199260376041e-01,1.111119681723952368e+00,5.087334570778212495e-01
2.466248869895935059e-01,-7.030080556869506836e-01,7.203748226165771484e-01,-4.018986225128173828e-01,-4.460207521915435791e-01,8.124173879623413086e-01,1.645848155021667480e-02,-4.800041019916534424e-01,4.957545399665832520e-01,-5.328545570373535156e-01,-7.310099601745605469e-01,4.680994153022766113e-02,7.542221199260376041e-01,1.115514275557288437e+00,6.362057526326904133e-01
2.755275070667266846e-01,-7.172693610191345215e-01,7.214906215667724609e-01,-3.730301260948181152e-01,-5.083402991294860840e-01,8.109544515609741211e-01,2.955543994903564453e-02,-5.073295235633850098e-01,4.701939225196838379e-01,-7.917586565017700195e-01,-7.491295337677001953e-01,1.424272954463958740e-01,7.542221199260376041e-01,1.119490668356615926e+00,7.332718518780468875e-01
2.779386043548583984e-01,-7.138807177543640137e-01,7.262502908706665039e-01,-3.401378095149993896e-01,-5.192543268203735352e-01,8.219403624534606934e-01,5.487105250358581543e-02,-5.299573540687561035e-01,4.567879140377044678e-01,-8.314597010612487793e-01,-7.586877346038818359e-01,1.955469548702239990e-01,7.542221199260376041e-01,1.119490668356615926e+00,7.332718518780468875e-01
2.627856433391571045e-01,-7.376523613929748535e-01,7.290729284286499023e-01,-3.468114733695983887e-01,-5.018982887268066406e-01,8.211950659751892090e-01,6.210060417652130127e-02,-5.421656966209411621e-01,4.569102227687835693e-01,-7.344065904617309570e-01,-7.461687326431274414e-01,1.625058948993682861e-01,7.542221199260376041e-01,1.123088368883367272e+00,7.163825270283444846e-01
2.640141844749450684e-01,-7.553005218505859375e-01,7.472686767578125000e-01,-3.668553233146667480e-01,-4.902587234973907471e-01,8.366189002990722656e-01,5.911354720592498779e-02,-5.594764947891235352e-01,4.540925025939941406e-01,-6.585579514503479004e-01,-7.462643384933471680e-01,1.022420525550842285e-01,7.542221199260376041e-01,1.126343981517885506e+00,7.032795941847970189e-01
