X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,Y3,Y4,Y5,U0,U1,U2
2.877460122108459473e-01,1.092337012290954590e+00,1.794317364692687988e-02,4.627012908458709717e-01,9.465426206588745117e-03,-3.805941939353942871e-01,2.563678622245788574e-01,2.199778795242309570e+00,-1.128654956817626953e+00,-7.039421796798706055e-02,5.317090153694152832e-01,4.920273125171661377e-01,-1.335248814840487963e+00,-1.552140413158419996e+00,7.012657314836954203e-01
2.933025062084197998e-01,1.085524082183837891e+00,4.148004949092864990e-02,4.686230719089508057e-01,1.070311665534973145e-02,-3.943545520305633545e-01,2.538073658943176270e-01,2.196635007858276367e+00,-1.120031952857971191e+00,5.100986361503601074e-02,5.679956674575805664e-01,5.841760635375976562e-01,-1.335248814840487963e+00,-1.567199332496167052e+00,6.720712693178467756e-01
2.940801382064819336e-01,1.077811002731323242e+00,5.505160987377166748e-02,4.735196232795715332e-01,1.151919364929199219e-02,-4.034284353256225586e-01,2.512211203575134277e-01,2.189051628112792969e+00,-1.108236432075500488e+00,1.238192319869995117e-01,5.994112491607666016e-01,6.348103284835815430e-01,-1.335248814840487963e+00,-1.567199332496167052e+00,6.720712693178467756e-01
2.804100811481475830e-01,1.080626249313354492e+00,3.804548829793930054e-02,4.804547429084777832e-01,7.290303707122802734e-03,-3.982321023941040039e-01,2.522159218788146973e-01,2.190737724304199219e+00,-1.099645256996154785e+00,1.077908277511596680e-02,6.233128309249877930e-01,5.767652988433837891e-01,-1.335248814840487963e+00,-1.580825449009567896e+00,7.973535517171915776e-01
2.631403207778930664e-01,1.081442832946777344e+00,3.009043633937835693e-02,4.845800995826721191e-01,-7.794111967086791992e-03,-3.873744010925292969e-01,2.480758428573608398e-01,2.180952072143554688e+00,-1.087258934974670410e+00,-1.393076032400131226e-01,6.492317914962768555e-01,5.919709801673889160e-01,-1.335248814840487963e+00,-1.593154601302545048e+00,8.982090450801658577e-01
2.446140795946121216e-01,1.082000017166137695e+00,1.154319941997528076e-02,4.903843998908996582e-01,-1.550969481468200684e-02,-3.788535594940185547e-01,2.449758052825927734e-01,2.174069881439208984e+00,-1.073768854141235352e+00,-2.857186794281005859e-01,6.766276359558105469e-01,5.378304719924926758e-01,-1.335248814840487963e+00,-1.604310459507387376e+00,9.804874978559211529e-01
2.299943417310714722e-01,1.082943439483642578e+00,-1.516953110694885254e-03,4.955841898918151855e-01,-2.395862340927124023e-02,-3.714947700500488281e-01,2.437399029731750488e-01,2.169837474822998047e+00,-1.062707185745239258e+00,-4.088184535503387451e-01,6.995767951011657715e-01,5.094153285026550293e-01,-1.335248814840487963e+00,-1.614404736518962213e+00,1.048606454471799898e+00
2.208135128021240234e-01,1.086658239364624023e+00,-1.065003871917724609e-02,5.012391805648803711e-01,-3.445509076118469238e-02,-3.698453307151794434e-01,2.395315170288085938e-01,2.180377721786499023e+00,-1.052311420440673828e+00,-5.022958517074584961e-01,7.193890810012817383e-01,5.017136931419372559e-01,-1.335248814840487963e+00,-1.623538418657783700e+00,1.105908967387916997e+00
2.199180126190185547e-01,1.087740898132324219e+00,-8.643865585327148438e-03,5.053406953811645508e-01,-4.399424791336059570e-02,-3.735981881618499756e-01,2.359409332275390625e-01,2.193288803100585938e+00,-1.042369127273559570e+00,-5.236367583274841309e-01,7.329044342041015625e-01,5.357475280761718750e-01,-1.335248814840487963e+00,-1.623538418657783700e+00,1.105908967387916997e+00
2.307365536689758301e-01,1.083199024200439453e+00,1.183484494686126709e-02,5.086964368820190430e-01,-4.194316267967224121e-02,-3.862677812576293945e-01,2.379627227783203125e-01,2.198489427566528320e+00,-1.038897395133972168e+00,-3.979429900646209717e-01,7.474864721298217773e-01,6.119694113731384277e-01,-1.335248814840487963e+00,-1.631802916569091488e+00,9.722341078847577256e-01
2.428785711526870728e-01,1.075549364089965820e+00,3.463122248649597168e-02,5.100349783897399902e-01,-3.068798780441284180e-02,-3.994260132312774658e-01,2.412956357002258301e-01,2.191231727600097656e+00,-1.040622711181640625e+00,-2.259995490312576294e-01,7.604533433914184570e-01,6.714171171188354492e-01,-1.335248814840487963e+00,-1.639280923003296975e+00,8.792992480806604005e-01
2.565808892250061035e-01,1.070302009582519531e+00,6.541512161493301392e-02,5.130603313446044922e-01,-2.988873422145843506e-02,-4.135521054267883301e-01,2.432999610900878906e-01,2.193733692169189453e+00,-1.039225101470947266e+00,-6.845515966415405273e-02,7.783344984054565430e-01,7.962933182716369629e-01,-1.335248814840487963e+00,-1.646047319824639921e+00,8.176131209729136096e-01
2.647396326065063477e-01,1.065936565399169922e+00,8.128391206264495850e-02,5.149711370468139648e-01,-2.289682626724243164e-02,-4.242669939994812012e-01,2.436253428459167480e-01,2.192238569259643555e+00,-1.039551258087158203e+00,5.020353198051452637e-02,7.914499044418334961e-01,8.398364186286926270e-01,-1.335248814840487963e+00,-1.652169807777723376e+00,7.799193276297311517e-01
2.685681581497192383e-01,1.061127185821533203e+00,9.114703536033630371e-02,5.169917345046997070e-01,-1.836910843849182129e-02,-4.286847412586212158e-01,2.485584616661071777e-01,2.185386896133422852e+00,-1.038057804107666016e+00,1.167808175086975098e-01,8.021850585937500000e-01,8.667416572570800781e-01,-1.335248814840487963e+00,-1.657709663186953897e+00,7.606115157440324070e-01
2.678767144680023193e-01,1.055270433425903320e+00,9.633904695510864258e-02,5.169788599014282227e-01,-1.347610354423522949e-02,-4.274445474147796631e-01,2.533540725708007812e-01,2.168216943740844727e+00,-1.037163138389587402e+00,1.476424634456634521e-01,8.092965483665466309e-01,8.747121095657348633e-01,-1.335248814840487963e+00,-1.657709663186953897e+00,7.606115157440324070e-01
2.569520175457000732e-01,1.055770635604858398e+00,8.067117631435394287e-02,5.197620391845703125e-01,-1.595985889434814453e-02,-4.171517789363861084e-01,2.607957124710083008e-01,2.160726547241210938e+00,-1.032982110977172852e+00,4.086491465568542480e-02,8.147057294845581055e-01,8.185006976127624512e-01,-1.335248814840487963e+00,-1.662722438308664730e+00,8.533688876895576536e-01
2.444723993539810181e-01,1.057843327522277832e+00,6.121571362018585205e-02,5.212537050247192383e-01,-1.964834332466125488e-02,-4.033527970314025879e-01,2.686725258827209473e-01,2.152908086776733398e+00,-1.030864357948303223e+00,-9.506389498710632324e-02,8.134198188781738281e-01,7.513431310653686523e-01,-1.335248814840487963e+00,-1.667258067944414668e+00,9.315251998714790815e-01
2.305478304624557495e-01,1.059743404388427734e+00,4.256911575794219971e-02,5.231132507324218750e-01,-2.686701714992523193e-02,-3.904918432235717773e-01,2.721275687217712402e-01,2.146596670150756836e+00,-1.024846434593200684e+00,-2.412941902875900269e-01,8.170815110206604004e-01,6.971672773361206055e-01,-1.335248814840487963e+00,-1.671362083893492168e+00,9.983158450932886341e-01
2.196384817361831665e-01,1.060738444328308105e+00,2.884362637996673584e-02,5.249547958374023438e-01,-3.421330451965332031e-02,-3.783158063888549805e-01,2.789062261581420898e-01,2.140034914016723633e+00,-1.019717931747436523e+00,-3.657363951206207275e-01,8.189268708229064941e-01,6.642365455627441406e-01,-1.335248814840487963e+00,-1.675075555505526115e+00,1.056160059843878063e+00
2.125173956155776978e-01,1.063991785049438477e+00,1.709488034248352051e-02,5.268296599388122559e-01,-4.058378934860229492e-02,-3.707875311374664307e-01,2.825583219528198242e-01,2.143115520477294922e+00,-1.016848683357238770e+00,-4.616983234882354736e-01,8.187000155448913574e-01,6.356014013290405273e-01,-1.335248814840487963e+00,-1.678435718326429571e+00,1.106893906439379016e+00
2.113300859928131104e-01,1.066055774688720703e+00,1.318161189556121826e-02,5.283834934234619141e-01,-4.634374380111694336e-02,-3.685881793498992920e-01,2.853286266326904297e-01,2.150764465332031250e+00,-1.013835430145263672e+00,-5.036979913711547852e-01,8.169509172439575195e-01,6.360492110252380371e-01,-1.335248814840487963e+00,-1.678435718326429571e+00,1.106893906439379016e+00
1.947343945503234863e-01,1.075852632522583008e+00,-1.848728954792022705e-02,5.317046642303466797e-01,-5.703535676002502441e-02,-3.517442047595977783e-01,2.912954688072204590e-01,2.160312175750732422e+00,-1.011701703071594238e+00,-7.242571115493774414e-01,8.121080398559570312e-01,5.393421649932861328e-01,-1.335248814840487963e+00,-1.681476048181738125e+00,1.338773045798372641e+00
1.704443097114562988e-01,1.086656093597412109e+00,-5.324481427669525146e-02,5.329648852348327637e-01,-8.002322912216186523e-02,-3.271369040012359619e-01,2.902389168739318848e-01,2.165658712387084961e+00,-1.003823041915893555e+00,-1.036836266517639160e+00,8.067239522933959961e-01,4.684833884239196777e-01,-1.335248814840487963e+00,-1.684227041735066210e+00,1.517873019269605495e+00
1.489983201026916504e-01,1.094034552574157715e+00,-8.753088116645812988e-02,5.370135903358459473e-01,-9.655377268791198730e-02,-3.114379048347473145e-01,2.872312664985656738e-01,2.174709081649780273e+00,-9.904121160507202148e-01,-1.288094043731689453e+00,8.125378489494323730e-01,3.748788535594940186e-01,-1.335248814840487963e+00,-1.686716249161773984e+00,1.656236625327745626e+00
1.403583884239196777e-01,1.103167057037353516e+00,-1.057262569665908813e-01,5.411550402641296387e-01,-1.141590178012847900e-01,-2.997542023658752441e-01,2.946206331253051758e-01,2.194920063018798828e+00,-9.849218130111694336e-01,-1.464447498321533203e+00,8.067598342895507812e-01,3.536345064640045166e-01,-1.335248814840487963e+00,-1.688968577117147651e+00,1.763055684959629277e+00
1.378594636917114258e-01,1.113152980804443359e+00,-1.181354373693466187e-01,5.446614027023315430e-01,-1.288917362689971924e-01,-2.919748723506927490e-01,3.034580945968627930e-01,2.220526456832885742e+00,-9.841644167900085449e-01,-1.591205596923828125e+00,7.952851057052612305e-01,3.478540778160095215e-01,-1.335248814840487963e+00,-1.691006567460067389e+00,1.845407579855662172e+00
1.440801024436950684e-01,1.119402170181274414e+00,-1.208679378032684326e-01,5.502883791923522949e-01,-1.394035816192626953e-01,-2.955349385738372803e-01,3.124305009841918945e-01,2.253926992416381836e+00,-9.791675806045532227e-01,-1.618648767471313477e+00,7.898374795913696289e-01,3.643806576728820801e-01,-1.335248814840487963e+00,-1.691006567460067389e+00,1.845407579855662172e+00
2.165179550647735596e-01,1.084990262985229492e+00,-8.208610117435455322e-02,5.228660702705383301e-01,-1.004146337509155273e-01,-3.420352339744567871e-01,3.128241300582885742e-01,2.268514394760131836e+00,-9.749066829681396484e-01,-9.871587753295898438e-01,6.613590717315673828e-01,3.687575757503509521e-01,-1.335248814840487963e+00,-1.419954375716398154e+00,1.457292709359759630e+00
2.851719558238983154e-01,1.062847614288330078e+00,-6.292022764682769775e-02,4.852229952812194824e-01,-5.431422591209411621e-02,-3.978412747383117676e-01,2.689762115478515625e-01,2.304167032241821289e+00,-9.815245866775512695e-01,-3.700119853019714355e-01,5.145092010498046875e-01,2.657326459884643555e-01,-1.335248814840487963e+00,-1.174696392936809941e+00,1.170505544609982795e+00
3.462228178977966309e-01,1.041986346244812012e+00,-7.250733673572540283e-02,4.530210494995117188e-01,-8.036836981773376465e-03,-4.180589318275451660e-01,2.903525829315185547e-01,2.321733236312866211e+00,-9.990016222000122070e-01,4.131919145584106445e-02,3.335855603218078613e-01,5.379701033234596252e-02,-1.335248814840487963e+00,-9.527776244768924041e-01,9.605731423983289163e-01
3.897215425968170166e-01,1.030239105224609375e+00,-1.234730482101440430e-01,4.190422892570495605e-01,4.550927877426147461e-02,-4.194295406341552734e-01,3.165687918663024902e-01,2.333977699279785156e+00,-1.027345180511474609e+00,2.641943991184234619e-01,1.334472894668579102e-01,-3.458279371261596680e-01,-1.335248814840487963e+00,-7.519772533894353295e-01,8.084696576304190030e-01
4.211685061454772949e-01,1.021475195884704590e+00,-1.782576441764831543e-01,3.784098327159881592e-01,9.915357828140258789e-02,-4.053389132022857666e-01,3.361031115055084229e-01,2.319253444671630859e+00,-1.068171977996826172e+00,3.963743746280670166e-01,-7.220470905303955078e-02,-7.490965723991394043e-01,-1.335248814840487963e+00,-5.702855448508374892e-01,6.992127105906910112e-01
4.242682456970214844e-01,1.037720203399658203e+00,-2.287869900465011597e-01,3.630492985248565674e-01,1.251145303249359131e-01,-3.796713352203369141e-01,3.612981438636779785e-01,2.324559688568115234e+00,-1.113662958145141602e+00,2.768514454364776611e-01,-1.790118813514709473e-01,-1.026759266853332520e+00,-1.335248814840487963e+00,-5.702855448508374892e-01,6.992127105906910112e-01
4.556002318859100342e-01,1.042973041534423828e+00,-2.621842324733734131e-01,3.326625227928161621e-01,1.455168724060058594e-01,-3.704205155372619629e-01,3.730563819408416748e-01,2.349882125854492188e+00,-1.147446751594543457e+00,3.335159718990325928e-01,-3.495986461639404297e-01,-1.236314296722412109e+00,-1.335248814840487963e+00,-4.058824602729612097e-01,7.486477033660877689e-01
4.768089652061462402e-01,1.063263654708862305e+00,-3.513714075088500977e-01,3.002902269363403320e-01,1.795413941144943237e-01,-3.453100621700286865e-01,3.958758711814880371e-01,2.394354343414306641e+00,-1.198586344718933105e+00,2.087623775005340576e-01,-5.662461519241333008e-01,-1.716532707214355469e+00,-1.335248814840487963e+00,-2.571258592613650529e-01,7.862996122975522972e-01
5.011833310127258301e-01,1.084505558013916016e+00,-4.233561456203460693e-01,2.702966630458831787e-01,2.002352029085159302e-01,-3.159327507019042969e-01,4.292807579040527344e-01,2.439733505249023438e+00,-1.249984383583068848e+00,6.949643790721893311e-02,-7.778458595275878906e-01,-2.080156803131103516e+00,-1.335248814840487963e+00,-1.225254621289984663e-01,8.122619224229290502e-01
5.247232913970947266e-01,1.104041934013366699e+00,-4.836087226867675781e-01,2.432655245065689087e-01,2.133610397577285767e-01,-2.873642444610595703e-01,4.629983901977539062e-01,2.482252836227416992e+00,-1.296102762222290039e+00,-6.726039946079254150e-02,-9.716929197311401367e-01,-2.371051549911499023e+00,-1.335248814840487963e+00,-7.339337412321886734e-04,8.266559101847111846e-01
5.570126771926879883e-01,1.131817460060119629e+00,-5.403007268905639648e-01,2.130682766437530518e-01,2.348842918872833252e-01,-2.697753906250000000e-01,4.830979108810424805e-01,2.545178413391113281e+00,-1.356562256813049316e+00,-1.240342259407043457e-01,-1.175933957099914551e+00,-2.671531677246093750e+00,-1.335248814840487963e+00,1.094675570988597468e-01,8.297252553130755048e-01
5.716375708580017090e-01,1.162051916122436523e+00,-5.845395326614379883e-01,1.985616534948348999e-01,2.467028647661209106e-01,-2.532214224338531494e-01,4.997208714485168457e-01,2.599181413650512695e+00,-1.407140731811523438e+00,-2.431235760450363159e-01,-1.297205209732055664e+00,-2.882867097854614258e+00,-1.335248814840487963e+00,1.094675570988597468e-01,8.297252553130755048e-01
5.432934761047363281e-01,1.209192872047424316e+00,-6.190994977951049805e-01,1.950957179069519043e-01,2.254941016435623169e-01,-2.081921398639678955e-01,5.005617737770080566e-01,2.621506214141845703e+00,-1.463025689125061035e+00,-6.901399493217468262e-01,-1.327451467514038086e+00,-2.927097797393798828e+00,-1.335248814840487963e+00,-6.370971431703542631e-02,1.136144406111843974e+00
5.106952190399169922e-01,1.247408986091613770e+00,-6.592005491256713867e-01,2.012033164501190186e-01,1.935621798038482666e-01,-1.609623134136199951e-01,5.199876427650451660e-01,2.643512248992919922e+00,-1.494019746780395508e+00,-1.193055152893066406e+00,-1.337175965309143066e+00,-2.970872402191162109e+00,-1.335248814840487963e+00,-2.204112186502233117e-01,1.353296419070908030e+00
4.949339330196380615e-01,1.290712833404541016e+00,-6.889162063598632812e-01,2.120996713638305664e-01,1.738095581531524658e-01,-1.556465327739715576e-01,5.033762454986572266e-01,2.719135999679565430e+00,-1.518183231353759766e+00,-1.465922236442565918e+00,-1.320333003997802734e+00,-3.024041175842285156e+00,-1.335248814840487963e+00,-3.622009048261119468e-01,1.495829712115673393e+00
4.876090884208679199e-01,1.327635288238525391e+00,-6.924449205398559570e-01,2.202560603618621826e-01,1.582293510437011719e-01,-1.595399081707000732e-01,4.801023602485656738e-01,2.782026529312133789e+00,-1.544860839843750000e+00,-1.602016210556030273e+00,-1.293686628341674805e+00,-2.979484796524047852e+00,-1.335248814840487963e+00,-4.904975297357533348e-01,1.580580535547686516e+00
4.827747642993927002e-01,1.353189945220947266e+00,-6.829983592033386230e-01,2.370685338973999023e-01,1.405976116657257080e-01,-1.713124811649322510e-01,4.685086607933044434e-01,2.838589668273925781e+00,-1.552451610565185547e+00,-1.668097853660583496e+00,-1.234925746917724609e+00,-2.879838705062866211e+00,-1.335248814840487963e+00,-6.065851051096224911e-01,1.621430493624026026e+00
