X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
2.347554862499237061e-01,8.587781339883804321e-02,-2.059009671211242676e-01,2.450820803642272949e-01,-1.949861645698547363e-01,2.147600501775741577e-01,-6.441604346036911011e-04,1.114426612854003906e+00,2.400370240211486816e-01,1.405541061333784425e+00,-5.568841204267553913e-01,-1.631035364145188238e+00,-3.707821318446737346e-01
2.399877011775970459e-01,7.899431884288787842e-02,-1.903049796819686890e-01,2.491947412490844727e-01,-1.917402744293212891e-01,2.144834548234939575e-01,2.886681631207466125e-02,1.100876212120056152e+00,2.151073068380355835e-01,1.405541061333784425e+00,-5.568841204267553913e-01,-1.631035364145188238e+00,-3.707821318446737346e-01
2.449614107608795166e-01,7.185909897089004517e-02,-1.753968596458435059e-01,2.530434727668762207e-01,-1.881761252880096436e-01,2.141162306070327759e-01,5.768283456563949585e-02,1.086989045143127441e+00,1.919713616371154785e-01,1.405541061333784425e+00,-5.568841204267553913e-01,-1.631035364145188238e+00,-3.707821318446737346e-01
2.497580647468566895e-01,6.471343338489532471e-02,-1.609985083341598511e-01,2.564654052257537842e-01,-1.844471246004104614e-01,2.139463126659393311e-01,8.617966622114181519e-02,1.073005557060241699e+00,1.703081429004669189e-01,1.405541061333784425e+00,-5.568841204267553913e-01,-1.631035364145188238e+00,-3.707821318446737346e-01
2.543758153915405273e-01,5.748185515403747559e-02,-1.471415162086486816e-01,2.595741152763366699e-01,-1.805160194635391235e-01,2.138696908950805664e-01,1.142602115869522095e-01,1.058906078338623047e+00,1.501235365867614746e-01,1.405541061333784425e+00,-5.568841204267553913e-01,-1.631035364145188238e+00,-3.707821318446737346e-01
2.588466405868530273e-01,5.020295828580856323e-02,-1.337777078151702881e-01,2.623699009418487549e-01,-1.764267981052398682e-01,2.139296382665634155e-01,1.420060843229293823e-01,1.044770002365112305e+00,1.312923282384872437e-01,1.405541061333784425e+00,-5.568841204267553913e-01,-1.631035364145188238e+00,-3.707821318446737346e-01
2.452196776866912842e-01,7.117049396038055420e-02,-1.232925355434417725e-01,2.431733757257461548e-01,-1.787383854389190674e-01,2.429417371749877930e-01,1.657953262329101562e-01,1.044977664947509766e+00,1.401431858539581299e-01,-1.180744835993711384e+00,1.240864992751699480e+00,-4.282992834917696001e-01,-3.453026972874996270e-01
2.317586094141006470e-01,6.148863583803176880e-02,-1.322020888328552246e-01,2.443841844797134399e-01,-1.931091994047164917e-01,2.300527691841125488e-01,1.271488964557647705e-01,1.052643299102783203e+00,1.421069204807281494e-01,-1.180744835993711384e+00,1.240864992751699480e+00,-4.282992834917696001e-01,-3.453026972874996270e-01
2.293426394462585449e-01,7.407799363136291504e-02,-1.365281045436859131e-01,2.389571368694305420e-01,-1.856495738029479980e-01,2.195633351802825928e-01,1.002873554825782776e-01,1.030413150787353516e+00,1.385501474142074585e-01,-1.180744835993711384e+00,1.240864992751699480e+00,-4.282992834917696001e-01,-3.453026972874996270e-01
2.190016210079193115e-01,7.905860990285873413e-02,-1.389040052890777588e-01,2.329680025577545166e-01,-1.901375949382781982e-01,2.185234129428863525e-01,8.184972405433654785e-02,1.027100801467895508e+00,1.409707516431808472e-01,-1.180744835993711384e+00,1.240864992751699480e+00,-4.282992834917696001e-01,-3.453026972874996270e-01
2.114283293485641479e-01,8.351909369230270386e-02,-1.438160389661788940e-01,2.289986610412597656e-01,-1.919886022806167603e-01,2.101720273494720459e-01,5.448170751333236694e-02,1.018182039260864258e+00,1.404586136341094971e-01,-1.180744835993711384e+00,1.240864992751699480e+00,-4.282992834917696001e-01,-3.453026972874996270e-01
2.039317488670349121e-01,9.026191383600234985e-02,-1.474003195762634277e-01,2.238039374351501465e-01,-1.925137639045715332e-01,2.045111209154129028e-01,3.132587298750877380e-02,1.008177280426025391e+00,1.404933035373687744e-01,-1.180744835993711384e+00,1.240864992751699480e+00,-4.282992834917696001e-01,-3.453026972874996270e-01
1.957039982080459595e-01,9.552059322595596313e-02,-1.512166559696197510e-01,2.188969403505325317e-01,-1.946091502904891968e-01,1.988349556922912598e-01,7.623956538736820221e-03,1.000214695930480957e+00,1.408308446407318115e-01,-1.180744835993711384e+00,1.240864992751699480e+00,-4.282992834917696001e-01,-3.453026972874996270e-01
1.879453063011169434e-01,1.011666804552078247e-01,-1.551632583141326904e-01,2.141046822071075439e-01,-1.959184110164642334e-01,1.924927085638046265e-01,-1.664690300822257996e-02,9.910079240798950195e-01,1.408244520425796509e-01,-1.180744835993711384e+00,1.240864992751699480e+00,-4.282992834917696001e-01,-3.453026972874996270e-01
1.800665855407714844e-01,1.068873107433319092e-01,-1.589189469814300537e-01,2.091375589370727539e-01,-1.973268687725067139e-01,1.865993142127990723e-01,-4.028771445155143738e-02,9.819946885108947754e-01,1.409382224082946777e-01,-1.180744835993711384e+00,1.240864992751699480e+00,-4.282992834917696001e-01,-3.453026972874996270e-01
1.721463948488235474e-01,1.124104484915733337e-01,-1.627269387245178223e-01,2.042497247457504272e-01,-1.988297700881958008e-01,1.805716156959533691e-01,-6.409665197134017944e-02,9.730460643768310547e-01,1.410467177629470825e-01,-1.180744835993711384e+00,1.240864992751699480e+00,-4.282992834917696001e-01,-3.453026972874996270e-01
1.758085489273071289e-01,1.075891628861427307e-01,-1.746788024902343750e-01,1.961427330970764160e-01,-2.038640677928924561e-01,1.652868241071701050e-01,-9.457595646381378174e-02,9.646666646003723145e-01,1.415446847677230835e-01,-4.276868776492531721e-01,1.651626180135079601e-03,3.176304241585889976e-01,-2.794399588543635127e-01
1.688756644725799561e-01,1.108570769429206848e-01,-1.787769943475723267e-01,1.920892149209976196e-01,-1.991481184959411621e-01,1.680564582347869873e-01,-1.004742905497550964e-01,9.578524827957153320e-01,1.589020490646362305e-01,-4.276868776492531721e-01,1.651626180135079601e-03,3.176304241585889976e-01,-2.794399588543635127e-01
1.651946455240249634e-01,1.113456115126609802e-01,-1.845036149024963379e-01,1.863865405321121216e-01,-1.986737102270126343e-01,1.660019755363464355e-01,-1.125214844942092896e-01,9.517640471458435059e-01,1.695711016654968262e-01,-4.276868776492531721e-01,1.651626180135079601e-03,3.176304241585889976e-01,-2.794399588543635127e-01
1.605604290962219238e-01,1.124086007475852966e-01,-1.895794570446014404e-01,1.818328201770782471e-01,-1.968630105257034302e-01,1.648401767015457153e-01,-1.230680271983146667e-01,9.453927278518676758e-01,1.814781725406646729e-01,-4.276868776492531721e-01,1.651626180135079601e-03,3.176304241585889976e-01,-2.794399588543635127e-01
1.564502418041229248e-01,1.135604605078697205e-01,-1.943983137607574463e-01,1.769727915525436401e-01,-1.955338716506958008e-01,1.634265780448913574e-01,-1.336295902729034424e-01,9.390453696250915527e-01,1.918410509824752808e-01,-4.276868776492531721e-01,1.651626180135079601e-03,3.176304241585889976e-01,-2.794399588543635127e-01
1.521964818239212036e-01,1.146192178130149841e-01,-1.989562511444091797e-01,1.724836826324462891e-01,-1.942079514265060425e-01,1.620320528745651245e-01,-1.439174115657806396e-01,9.328681230545043945e-01,2.018736004829406738e-01,-4.276868776492531721e-01,1.651626180135079601e-03,3.176304241585889976e-01,-2.794399588543635127e-01
1.481271982192993164e-01,1.157626733183860779e-01,-2.032891213893890381e-01,1.680634170770645142e-01,-1.929748058319091797e-01,1.605098098516464233e-01,-1.541197150945663452e-01,9.266656637191772461e-01,2.111009210348129272e-01,-4.276868776492531721e-01,1.651626180135079601e-03,3.176304241585889976e-01,-2.794399588543635127e-01
1.440748572349548340e-01,1.169124692678451538e-01,-2.073878049850463867e-01,1.638137549161911011e-01,-1.918159723281860352e-01,1.589801907539367676e-01,-1.641112416982650757e-01,9.205681681632995605e-01,2.198041826486587524e-01,-4.276868776492531721e-01,1.651626180135079601e-03,3.176304241585889976e-01,-2.794399588543635127e-01
1.401081532239913940e-01,1.180893629789352417e-01,-2.112918943166732788e-01,1.596889644861221313e-01,-1.907345503568649292e-01,1.573743224143981934e-01,-1.739970594644546509e-01,9.145193696022033691e-01,2.279206961393356323e-01,-4.276868776492531721e-01,1.651626180135079601e-03,3.176304241585889976e-01,-2.794399588543635127e-01
1.361940801143646240e-01,1.192929670214653015e-01,-2.150035351514816284e-01,1.556927710771560669e-01,-1.897211521863937378e-01,1.557330787181854248e-01,-1.837417334318161011e-01,9.085417985916137695e-01,2.355295419692993164e-01,-4.276868776492531721e-01,1.651626180135079601e-03,3.176304241585889976e-01,-2.794399588543635127e-01
1.536581516265869141e-01,1.093364283442497253e-01,-2.240313291549682617e-01,1.671913117170333862e-01,-1.774242669343948364e-01,1.318708658218383789e-01,-1.983682811260223389e-01,8.935585021972656250e-01,2.302390635013580322e-01,1.053847236196194137e+00,-5.648934521961388455e-01,-2.735817429269162271e-01,5.373254026682197093e-01
1.573612689971923828e-01,1.089982539415359497e-01,-2.138293534517288208e-01,1.656158417463302612e-01,-1.794704943895339966e-01,1.513251513242721558e-01,-1.582620888948440552e-01,9.072624444961547852e-01,2.307539731264114380e-01,1.053847236196194137e+00,-5.648934521961388455e-01,-2.735817429269162271e-01,5.373254026682197093e-01
1.648739874362945557e-01,1.004857718944549561e-01,-2.131818830966949463e-01,1.723841726779937744e-01,-1.749905794858932495e-01,1.504244357347488403e-01,-1.435023546218872070e-01,9.089282751083374023e-01,2.329486459493637085e-01,1.053847236196194137e+00,-5.648934521961388455e-01,-2.735817429269162271e-01,5.373254026682197093e-01
1.716260313987731934e-01,9.607696533203125000e-02,-2.080771923065185547e-01,1.745115518569946289e-01,-1.742692142724990845e-01,1.585990488529205322e-01,-1.173624098300933838e-01,9.163036942481994629e-01,2.324849516153335571e-01,1.053847236196194137e+00,-5.648934521961388455e-01,-2.735817429269162271e-01,5.373254026682197093e-01
1.784616559743881226e-01,8.976902067661285400e-02,-2.050856351852416992e-01,1.790978908538818359e-01,-1.714806854724884033e-01,1.625603586435317993e-01,-9.659296274185180664e-02,9.208904504776000977e-01,2.337656617164611816e-01,1.053847236196194137e+00,-5.648934521961388455e-01,-2.735817429269162271e-01,5.373254026682197093e-01
1.853185296058654785e-01,8.438599109649658203e-02,-2.010496705770492554e-01,1.824423372745513916e-01,-1.698125600814819336e-01,1.685500442981719971e-01,-7.323830574750900269e-02,9.269192218780517578e-01,2.340044677257537842e-01,1.053847236196194137e+00,-5.648934521961388455e-01,-2.735817429269162271e-01,5.373254026682197093e-01
1.921535134315490723e-01,7.857100665569305420e-02,-1.975268870592117310e-01,1.864342242479324341e-01,-1.675860881805419922e-01,1.735210120677947998e-01,-5.121125653386116028e-02,9.322490692138671875e-01,2.347277402877807617e-01,1.053847236196194137e+00,-5.648934521961388455e-01,-2.735817429269162271e-01,5.373254026682197093e-01
1.989988088607788086e-01,7.299076765775680542e-02,-1.937385797500610352e-01,1.901139169931411743e-01,-1.656659394502639771e-01,1.789954006671905518e-01,-2.855126559734344482e-02,9.379667043685913086e-01,2.351494431495666504e-01,1.053847236196194137e+00,-5.648934521961388455e-01,-2.735817429269162271e-01,5.373254026682197093e-01
2.058372497558593750e-01,6.731238961219787598e-02,-1.900791227817535400e-01,1.939663589000701904e-01,-1.636097878217697144e-01,1.842041909694671631e-01,-6.252024322748184204e-03,9.435174465179443359e-01,2.356715351343154907e-01,1.053847236196194137e+00,-5.648934521961388455e-01,-2.735817429269162271e-01,5.373254026682197093e-01
2.126760333776473999e-01,6.170314550399780273e-02,-1.863496899604797363e-01,1.977445781230926514e-01,-1.616423428058624268e-01,1.895381659269332886e-01,1.619067415595054626e-02,9.491828680038452148e-01,2.360948175191879272e-01,1.053847236196194137e+00,-5.648934521961388455e-01,-2.735817429269162271e-01,5.373254026682197093e-01
2.013552486896514893e-01,7.362560182809829712e-02,-1.726125776767730713e-01,2.035866081714630127e-01,-1.539183259010314941e-01,2.100308239459991455e-01,4.560120403766632080e-02,9.531510472297668457e-01,2.410868704319000244e-01,6.386249693549601869e-02,9.935552383482677552e-01,-8.065203009789195798e-01,1.468653496493093347e-01
2.052282691001892090e-01,7.129476964473724365e-02,-1.708268821239471436e-01,2.041050344705581665e-01,-1.630486100912094116e-01,2.026830613613128662e-01,3.736794367432594299e-02,9.580532908439636230e-01,2.199948132038116455e-01,6.386249693549601869e-02,9.935552383482677552e-01,-8.065203009789195798e-01,1.468653496493093347e-01
2.044019401073455811e-01,7.380831986665725708e-02,-1.668871939182281494e-01,2.086656987667083740e-01,-1.627294570207595825e-01,2.010567188262939453e-01,3.701492771506309509e-02,9.582496881484985352e-01,2.098466157913208008e-01,6.386249693549601869e-02,9.935552383482677552e-01,-8.065203009789195798e-01,1.468653496493093347e-01
2.054708749055862427e-01,7.611089944839477539e-02,-1.631252467632293701e-01,2.101132422685623169e-01,-1.658426523208618164e-01,1.995407938957214355e-01,3.633766248822212219e-02,9.603400826454162598e-01,1.962329894304275513e-01,6.386249693549601869e-02,9.935552383482677552e-01,-8.065203009789195798e-01,1.468653496493093347e-01
2.052015215158462524e-01,7.739000767469406128e-02,-1.599475741386413574e-01,2.130517661571502686e-01,-1.679656803607940674e-01,1.977588534355163574e-01,3.497156873345375061e-02,9.623458385467529297e-01,1.856193393468856812e-01,6.386249693549601869e-02,9.935552383482677552e-01,-8.065203009789195798e-01,1.468653496493093347e-01
2.057355940341949463e-01,7.938148081302642822e-02,-1.569429486989974976e-01,2.150284051895141602e-01,-1.700643151998519897e-01,1.959369331598281860e-01,3.339504823088645935e-02,9.637521505355834961e-01,1.744465529918670654e-01,6.386249693549601869e-02,9.935552383482677552e-01,-8.065203009789195798e-01,1.468653496493093347e-01
2.056869268417358398e-01,8.098609745502471924e-02,-1.541300266981124878e-01,2.171899825334548950e-01,-1.721186786890029907e-01,1.944838166236877441e-01,3.199030831456184387e-02,9.655524492263793945e-01,1.646760702133178711e-01,6.386249693549601869e-02,9.935552383482677552e-01,-8.065203009789195798e-01,1.468653496493093347e-01
2.058522701263427734e-01,8.266635984182357788e-02,-1.516176611185073853e-01,2.190757542848587036e-01,-1.740814596414566040e-01,1.928486078977584839e-01,3.014083579182624817e-02,9.670695066452026367e-01,1.551716178655624390e-01,6.386249693549601869e-02,9.935552383482677552e-01,-8.065203009789195798e-01,1.468653496493093347e-01
2.058382630348205566e-01,8.429913222789764404e-02,-1.492744088172912598e-01,2.208789736032485962e-01,-1.759467273950576782e-01,1.914169341325759888e-01,2.832846902310848236e-02,9.686324596405029297e-01,1.464479863643646240e-01,6.386249693549601869e-02,9.935552383482677552e-01,-8.065203009789195798e-01,1.468653496493093347e-01
2.058244794607162476e-01,8.589953184127807617e-02,-1.471583247184753418e-01,2.225311696529388428e-01,-1.777608990669250488e-01,1.899786740541458130e-01,2.629937417805194855e-02,9.701268672943115234e-01,1.382092237472534180e-01,6.386249693549601869e-02,9.935552383482677552e-01,-8.065203009789195798e-01,1.468653496493093347e-01
2.162343263626098633e-01,8.703746646642684937e-02,-1.462543308734893799e-01,2.350169122219085693e-01,-1.702315211296081543e-01,1.779041141271591187e-01,2.149263024330139160e-02,9.661983251571655273e-01,1.218535602092742920e-01,1.116131825581540893e+00,9.425442950304608880e-01,-9.994284886229222176e-01,4.310353927230149429e-01
2.207328528165817261e-01,8.988969027996063232e-02,-1.364111006259918213e-01,2.389640808105468750e-01,-1.754688918590545654e-01,1.880304068326950073e-01,4.419627785682678223e-02,9.828627705574035645e-01,1.063624769449234009e-01,1.116131825581540893e+00,9.425442950304608880e-01,-9.994284886229222176e-01,4.310353927230149429e-01
2.262903898954391479e-01,8.702023327350616455e-02,-1.322329044342041016e-01,2.473296672105789185e-01,-1.780900061130523682e-01,1.870766580104827881e-01,5.214637145400047302e-02,9.937280416488647461e-01,9.335138648748397827e-02,1.116131825581540893e+00,9.425442950304608880e-01,-9.994284886229222176e-01,4.310353927230149429e-01
2.321724295616149902e-01,8.746386319398880005e-02,-1.264173090457916260e-01,2.534098029136657715e-01,-1.808162182569503784e-01,1.900483369827270508e-01,6.482528895139694214e-02,1.005588173866271973e+00,7.970902323722839355e-02,1.116131825581540893e+00,9.425442950304608880e-01,-9.994284886229222176e-01,4.310353927230149429e-01
2.374302595853805542e-01,8.655795454978942871e-02,-1.215103194117546082e-01,2.601099014282226562e-01,-1.835265755653381348e-01,1.922023296356201172e-01,7.594455778598785400e-02,1.017567038536071777e+00,6.797152012586593628e-02,1.116131825581540893e+00,9.425442950304608880e-01,-9.994284886229222176e-01,4.310353927230149429e-01
