X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
2.103576958179473877e-01,1.039027199149131775e-01,-2.074397504329681396e-01,2.202455252408981323e-01,-2.118262648582458496e-01,2.127427458763122559e-01,-4.720050469040870667e-02,1.100418090820312500e+00,2.299837321043014526e-01,-4.276868776492531721e-01,1.651626180135079601e-03,3.176304241585889976e-01,-2.794399588543635127e-01
2.062713354825973511e-01,1.052296608686447144e-01,-2.111902087926864624e-01,2.161505371332168579e-01,-2.108324468135833740e-01,2.109522521495819092e-01,-5.734738335013389587e-02,1.094137668609619141e+00,2.375078648328781128e-01,-4.276868776492531721e-01,1.651626180135079601e-03,3.176304241585889976e-01,-2.794399588543635127e-01
2.022472321987152100e-01,1.065638586878776550e-01,-2.147567570209503174e-01,2.121698707342147827e-01,-2.098949849605560303e-01,2.091197073459625244e-01,-6.734450906515121460e-02,1.087897300720214844e+00,2.445486783981323242e-01,-4.276868776492531721e-01,1.651626180135079601e-03,3.176304241585889976e-01,-2.794399588543635127e-01
2.242511659860610962e-01,9.594175219535827637e-02,-2.208044826984405518e-01,2.228537052869796753e-01,-1.987641602754592896e-01,2.043323218822479248e-01,-4.958105087280273438e-02,1.092939257621765137e+00,2.530094385147094727e-01,1.053847236196194137e+00,-5.648934521961388455e-01,-2.735817429269162271e-01,5.373254026682197093e-01
2.316181659698486328e-01,8.930084854364395142e-02,-2.175871878862380981e-01,2.274056673049926758e-01,-1.966630369424819946e-01,2.074021399021148682e-01,-2.948577143251895905e-02,1.097377419471740723e+00,2.520987391471862793e-01,1.053847236196194137e+00,-5.648934521961388455e-01,-2.735817429269162271e-01,5.373254026682197093e-01
2.383282035589218140e-01,8.408524841070175171e-02,-2.131369560956954956e-01,2.309793382883071899e-01,-1.949810087680816650e-01,2.132502496242523193e-01,-6.084686145186424255e-03,1.103089809417724609e+00,2.513994574546813965e-01,1.053847236196194137e+00,-5.648934521961388455e-01,-2.735817429269162271e-01,5.373254026682197093e-01
2.451367825269699097e-01,7.836274057626724243e-02,-2.092317640781402588e-01,2.350870370864868164e-01,-1.929011344909667969e-01,2.180054336786270142e-01,1.590677909553050995e-02,1.108166575431823730e+00,2.509913742542266846e-01,1.053847236196194137e+00,-5.648934521961388455e-01,-2.735817429269162271e-01,5.373254026682197093e-01
2.519192695617675781e-01,7.286684960126876831e-02,-2.051016390323638916e-01,2.389017790555953979e-01,-1.910668164491653442e-01,2.232515215873718262e-01,3.848485648632049561e-02,1.113581418991088867e+00,2.504213452339172363e-01,1.053847236196194137e+00,-5.648934521961388455e-01,-2.735817429269162271e-01,5.373254026682197093e-01
2.586941719055175781e-01,6.727939844131469727e-02,-2.011112868785858154e-01,2.428537756204605103e-01,-1.891053318977355957e-01,2.282546013593673706e-01,6.070783734321594238e-02,1.118834972381591797e+00,2.499889135360717773e-01,1.053847236196194137e+00,-5.648934521961388455e-01,-2.735817429269162271e-01,5.373254026682197093e-01
2.654589414596557617e-01,6.175160035490989685e-02,-1.970787495374679565e-01,2.467238306999206543e-01,-1.872158199548721313e-01,2.333763539791107178e-01,8.304387331008911133e-02,1.124184727668762207e+00,2.495282143354415894e-01,1.053847236196194137e+00,-5.648934521961388455e-01,-2.735817429269162271e-01,5.373254026682197093e-01
2.722146213054656982e-01,5.620891973376274109e-02,-1.930953860282897949e-01,2.506244480609893799e-01,-1.852956414222717285e-01,2.384334951639175415e-01,1.052553802728652954e-01,1.129498839378356934e+00,2.491220235824584961e-01,1.053847236196194137e+00,-5.648934521961388455e-01,-2.735817429269162271e-01,5.373254026682197093e-01
2.789607048034667969e-01,5.068932101130485535e-02,-1.891138106584548950e-01,2.544989585876464844e-01,-1.833980232477188110e-01,2.435195446014404297e-01,1.274643391370773315e-01,1.134846210479736328e+00,2.487259656190872192e-01,1.053847236196194137e+00,-5.648934521961388455e-01,-2.735817429269162271e-01,5.373254026682197093e-01
2.856978178024291992e-01,4.517376050353050232e-02,-1.851576566696166992e-01,2.583769261837005615e-01,-1.814962029457092285e-01,2.485863119363784790e-01,1.496080309152603149e-01,1.140192031860351562e+00,2.483602911233901978e-01,1.053847236196194137e+00,-5.648934521961388455e-01,-2.735817429269162271e-01,5.373254026682197093e-01
2.688696682453155518e-01,6.025546044111251831e-02,-1.745928227901458740e-01,2.597251534461975098e-01,-1.825987547636032104e-01,2.556421160697937012e-01,1.453846395015716553e-01,1.137949466705322266e+00,2.368855029344558716e-01,6.386249693549601869e-02,9.935552383482677552e-01,-8.065203009789195798e-01,1.468653496493093347e-01
2.689632177352905273e-01,6.319477409124374390e-02,-1.702176928520202637e-01,2.629750370979309082e-01,-1.836128532886505127e-01,2.539200186729431152e-01,1.449185013771057129e-01,1.138419985771179199e+00,2.238655239343643188e-01,6.386249693549601869e-02,9.935552383482677552e-01,-8.065203009789195798e-01,1.468653496493093347e-01
2.692950665950775146e-01,6.507670879364013672e-02,-1.663025021553039551e-01,2.652133703231811523e-01,-1.866004168987274170e-01,2.521606087684631348e-01,1.438196003437042236e-01,1.140580892562866211e+00,2.104245275259017944e-01,6.386249693549601869e-02,9.935552383482677552e-01,-8.065203009789195798e-01,1.468653496493093347e-01
2.693515121936798096e-01,6.681279093027114868e-02,-1.629006713628768921e-01,2.678870558738708496e-01,-1.888520419597625732e-01,2.500156760215759277e-01,1.419054716825485229e-01,1.142162322998046875e+00,1.983806788921356201e-01,6.386249693549601869e-02,9.935552383482677552e-01,-8.065203009789195798e-01,1.468653496493093347e-01
2.695447206497192383e-01,6.882874667644500732e-02,-1.596652865409851074e-01,2.700535655021667480e-01,-1.911074221134185791e-01,2.481548637151718140e-01,1.400680840015411377e-01,1.143697738647460938e+00,1.867559105157852173e-01,6.386249693549601869e-02,9.935552383482677552e-01,-8.065203009789195798e-01,1.468653496493093347e-01
2.694971859455108643e-01,7.063885033130645752e-02,-1.567310690879821777e-01,2.722117602825164795e-01,-1.933182179927825928e-01,2.463718354701995850e-01,1.379933953285217285e-01,1.145358443260192871e+00,1.760919094085693359e-01,6.386249693549601869e-02,9.935552383482677552e-01,-8.065203009789195798e-01,1.468653496493093347e-01
2.694862782955169678e-01,7.250708341598510742e-02,-1.540703475475311279e-01,2.741635143756866455e-01,-1.954270899295806885e-01,2.445860505104064941e-01,1.356391608715057373e-01,1.146893501281738281e+00,1.659781634807586670e-01,6.386249693549601869e-02,9.935552383482677552e-01,-8.065203009789195798e-01,1.468653496493093347e-01
2.693590819835662842e-01,7.434336096048355103e-02,-1.516374945640563965e-01,2.759937047958374023e-01,-1.974717080593109131e-01,2.429184615612030029e-01,1.331579834222793579e-01,1.148459792137145996e+00,1.565790623426437378e-01,6.386249693549601869e-02,9.935552383482677552e-01,-8.065203009789195798e-01,1.468653496493093347e-01
2.691933512687683105e-01,7.616637647151947021e-02,-1.494465619325637817e-01,2.776839435100555420e-01,-1.994551420211791992e-01,2.412784844636917114e-01,1.304534673690795898e-01,1.149992465972900391e+00,1.477534323930740356e-01,6.386249693549601869e-02,9.935552383482677552e-01,-8.065203009789195798e-01,1.468653496493093347e-01
2.689610719680786133e-01,7.798037678003311157e-02,-1.474690437316894531e-01,2.792524397373199463e-01,-2.013724148273468018e-01,2.397041469812393188e-01,1.275891959667205811e-01,1.151511549949645996e+00,1.395102590322494507e-01,6.386249693549601869e-02,9.935552383482677552e-01,-8.065203009789195798e-01,1.468653496493093347e-01
2.828386425971984863e-01,7.964418828487396240e-02,-1.436117291450500488e-01,2.923799455165863037e-01,-1.960266232490539551e-01,2.387878894805908203e-01,1.419358104467391968e-01,1.162311792373657227e+00,1.263601928949356079e-01,1.116131825581540893e+00,9.425442950304608880e-01,-9.994284886229222176e-01,4.310353927230149429e-01
2.884981930255889893e-01,7.824699580669403076e-02,-1.383205950260162354e-01,2.999733686447143555e-01,-1.993786096572875977e-01,2.391348034143447876e-01,1.512338072061538696e-01,1.174076437950134277e+00,1.112134009599685669e-01,1.116131825581540893e+00,9.425442950304608880e-01,-9.994284886229222176e-01,4.310353927230149429e-01
2.940275967121124268e-01,7.842841744422912598e-02,-1.325551420450210571e-01,3.066445589065551758e-01,-2.023376226425170898e-01,2.413244396448135376e-01,1.624472290277481079e-01,1.186044335365295410e+00,9.686821699142456055e-02,1.116131825581540893e+00,9.425442950304608880e-01,-9.994284886229222176e-01,4.310353927230149429e-01
2.992923259735107422e-01,7.807751744985580444e-02,-1.273833513259887695e-01,3.133431673049926758e-01,-2.053891569375991821e-01,2.432738095521926880e-01,1.727988272905349731e-01,1.198220968246459961e+00,8.373574912548065186e-02,1.116131825581540893e+00,9.425442950304608880e-01,-9.994284886229222176e-01,4.310353927230149429e-01
3.045691251754760742e-01,7.788998633623123169e-02,-1.225735768675804138e-01,3.197803497314453125e-01,-2.083260118961334229e-01,2.452787160873413086e-01,1.827392131090164185e-01,1.210355520248413086e+00,7.134180516004562378e-02,1.116131825581540893e+00,9.425442950304608880e-01,-9.994284886229222176e-01,4.310353927230149429e-01
3.097022175788879395e-01,7.770609855651855469e-02,-1.181079894304275513e-01,3.260543048381805420e-01,-2.112121582031250000e-01,2.473986297845840454e-01,1.923444569110870361e-01,1.222599148750305176e+00,5.985182523727416992e-02,1.116131825581540893e+00,9.425442950304608880e-01,-9.994284886229222176e-01,4.310353927230149429e-01
3.147640824317932129e-01,7.755009084939956665e-02,-1.139921098947525024e-01,3.321548104286193848e-01,-2.140545696020126343e-01,2.495561242103576660e-01,2.015359401702880859e-01,1.234905242919921875e+00,4.911902546882629395e-02,1.116131825581540893e+00,9.425442950304608880e-01,-9.994284886229222176e-01,4.310353927230149429e-01
3.197340369224548340e-01,7.743047922849655151e-02,-1.101966798305511475e-01,3.380996584892272949e-01,-2.168517857789993286e-01,2.517786026000976562e-01,2.103649675846099854e-01,1.247288823127746582e+00,3.912876546382904053e-02,1.116131825581540893e+00,9.425442950304608880e-01,-9.994284886229222176e-01,4.310353927230149429e-01
3.246227800846099854e-01,7.734612375497817993e-02,-1.067095026373863220e-01,3.438965082168579102e-01,-2.196161448955535889e-01,2.540504038333892822e-01,2.188275158405303955e-01,1.259751796722412109e+00,2.982209250330924988e-02,1.116131825581540893e+00,9.425442950304608880e-01,-9.994284886229222176e-01,4.310353927230149429e-01
3.294314444065093994e-01,7.730104774236679077e-02,-1.035142019391059875e-01,3.495563864707946777e-01,-2.223504781723022461e-01,2.563684284687042236e-01,2.269355803728103638e-01,1.272293925285339355e+00,2.115852758288383484e-02,1.116131825581540893e+00,9.425442950304608880e-01,-9.994284886229222176e-01,4.310353927230149429e-01
3.382525444030761719e-01,3.918742015957832336e-02,-1.253610551357269287e-01,3.306412100791931152e-01,-2.253401130437850952e-01,2.521004378795623779e-01,2.347959280014038086e-01,1.261629700660705566e+00,7.163475453853607178e-02,2.848020969047345141e-01,-1.043577080091216969e+00,-3.083360478805695082e-01,1.315547295031312958e+00
3.462468683719635010e-01,3.188137710094451904e-02,-1.305101811885833740e-01,3.238259255886077881e-01,-2.212711274623870850e-01,2.630796432495117188e-01,2.594338357448577881e-01,1.265264630317687988e+00,9.743654727935791016e-02,2.848020969047345141e-01,-1.043577080091216969e+00,-3.083360478805695082e-01,1.315547295031312958e+00
3.509870171546936035e-01,2.210095524787902832e-02,-1.365858316421508789e-01,3.230178356170654297e-01,-2.131513506174087524e-01,2.711299061775207520e-01,2.805236577987670898e-01,1.266452312469482422e+00,1.286024451255798340e-01,2.848020969047345141e-01,-1.043577080091216969e+00,-3.083360478805695082e-01,1.315547295031312958e+00
3.576243817806243896e-01,1.360392570495605469e-02,-1.407734751701354980e-01,3.197798132896423340e-01,-2.072424441576004028e-01,2.806507945060729980e-01,3.049577176570892334e-01,1.268621683120727539e+00,1.542399972677230835e-01,2.848020969047345141e-01,-1.043577080091216969e+00,-3.083360478805695082e-01,1.315547295031312958e+00
3.636058568954467773e-01,4.337776452302932739e-03,-1.447199583053588867e-01,3.184502720832824707e-01,-2.003392279148101807e-01,2.891221046447753906e-01,3.287716507911682129e-01,1.269933104515075684e+00,1.799634546041488647e-01,2.848020969047345141e-01,-1.043577080091216969e+00,-3.083360478805695082e-01,1.315547295031312958e+00
3.701959252357482910e-01,-4.601649940013885498e-03,-1.476377844810485840e-01,3.166965246200561523e-01,-1.941116005182266235e-01,2.979517579078674316e-01,3.540363609790802002e-01,1.271404743194580078e+00,2.031127512454986572e-01,2.848020969047345141e-01,-1.043577080091216969e+00,-3.083360478805695082e-01,1.315547295031312958e+00
3.767218887805938721e-01,-1.378671079874038696e-02,-1.500400602817535400e-01,3.157047331333160400e-01,-1.876601278781890869e-01,3.063772916793823242e-01,3.795336484909057617e-01,1.272484779357910156e+00,2.252430170774459839e-01,2.848020969047345141e-01,-1.043577080091216969e+00,-3.083360478805695082e-01,1.315547295031312958e+00
3.835071325302124023e-01,-2.290949970483779907e-02,-1.517296731472015381e-01,3.147988319396972656e-01,-1.814532130956649780e-01,3.148280978202819824e-01,4.058502912521362305e-01,1.273480057716369629e+00,2.457150071859359741e-01,2.848020969047345141e-01,-1.043577080091216969e+00,-3.083360478805695082e-01,1.315547295031312958e+00
3.903616070747375488e-01,-3.212967514991760254e-02,-1.528861224651336670e-01,3.142987489700317383e-01,-1.752267777919769287e-01,3.230762481689453125e-01,4.325918853282928467e-01,1.274220943450927734e+00,2.650172412395477295e-01,2.848020969047345141e-01,-1.043577080091216969e+00,-3.083360478805695082e-01,1.315547295031312958e+00
3.973637521266937256e-01,-4.135874658823013306e-02,-1.534773707389831543e-01,3.139937520027160645e-01,-1.691118031740188599e-01,3.312557339668273926e-01,4.599093198776245117e-01,1.274799346923828125e+00,2.830346524715423584e-01,2.848020969047345141e-01,-1.043577080091216969e+00,-3.083360478805695082e-01,1.315547295031312958e+00
3.810004591941833496e-01,-2.341486513614654541e-03,-1.427196264266967773e-01,3.240959048271179199e-01,-1.606030762195587158e-01,3.486980199813842773e-01,4.548969268798828125e-01,1.287163496017456055e+00,2.765775322914123535e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
3.850283026695251465e-01,3.300797194242477417e-03,-1.431790590286254883e-01,3.322131335735321045e-01,-1.665082126855850220e-01,3.471463620662689209e-01,4.462257921695709229e-01,1.307638168334960938e+00,2.637513577938079834e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
3.880605697631835938e-01,9.155299514532089233e-03,-1.426089555025100708e-01,3.389787673950195312e-01,-1.742032617330551147e-01,3.490181863307952881e-01,4.415030777454376221e-01,1.331176996231079102e+00,2.519980967044830322e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
3.911928534507751465e-01,1.429406180977821350e-02,-1.430777311325073242e-01,3.463078141212463379e-01,-1.814435124397277832e-01,3.493585884571075439e-01,4.343286454677581787e-01,1.353963494300842285e+00,2.411196529865264893e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
3.943386971950531006e-01,1.992040127515792847e-02,-1.435543596744537354e-01,3.531305193901062012e-01,-1.886204332113265991e-01,3.503176867961883545e-01,4.276389181613922119e-01,1.376804828643798828e+00,2.307754307985305786e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
3.973169922828674316e-01,2.533867210149765015e-02,-1.443885564804077148e-01,3.599437177181243896e-01,-1.958038210868835449e-01,3.512214422225952148e-01,4.204646050930023193e-01,1.399766564369201660e+00,2.212535291910171509e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
4.002903103828430176e-01,3.085307031869888306e-02,-1.454793512821197510e-01,3.665673136711120605e-01,-2.029008865356445312e-01,3.521648347377777100e-01,4.129999279975891113e-01,1.422655463218688965e+00,2.122903615236282349e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
4.031639397144317627e-01,3.636565804481506348e-02,-1.468148231506347656e-01,3.730655312538146973e-01,-2.099694907665252686e-01,3.531823158264160156e-01,4.052780568599700928e-01,1.445590257644653320e+00,2.039635479450225830e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
