X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
8.265294432640075684e-01,3.056608140468597412e-01,-4.598256945610046387e-01,8.941438794136047363e-01,-6.796026229858398438e-01,7.002940177917480469e-01,2.746816575527191162e-01,3.638943195343017578e+00,3.108086287975311279e-01,6.372465599507426415e-01,6.372465599507426415e-01,6.372465599507426415e-01,6.372465599507426415e-01
8.287003040313720703e-01,3.071890473365783691e-01,-4.618246853351593018e-01,8.966237306594848633e-01,-6.816927790641784668e-01,7.022041678428649902e-01,2.740422785282135010e-01,3.650023937225341797e+00,3.124709129333496094e-01,6.484206372022204290e-01,6.484206372022204290e-01,6.484206372022204290e-01,6.484206372022204290e-01
8.335168957710266113e-01,3.050626516342163086e-01,-4.544227421283721924e-01,9.031504988670349121e-01,-6.834270358085632324e-01,7.006399631500244141e-01,2.815541625022888184e-01,3.653675556182861328e+00,2.934832274913787842e-01,6.595064561956536231e-01,6.595064561956536231e-01,6.595064561956536231e-01,6.595064561956536231e-01
8.350946307182312012e-01,3.082252144813537598e-01,-4.562963545322418213e-01,9.046142697334289551e-01,-6.859719753265380859e-01,7.048567533493041992e-01,2.826207578182220459e-01,3.666649580001831055e+00,2.965814471244812012e-01,6.704981753900869368e-01,6.704981753900869368e-01,6.704981753900869368e-01,6.704981753900869368e-01
8.373093605041503906e-01,3.098601698875427246e-01,-4.594259560108184814e-01,9.074809551239013672e-01,-6.882907152175903320e-01,7.061117291450500488e-01,2.795855402946472168e-01,3.678883552551269531e+00,2.992450892925262451e-01,6.813900243856032546e-01,6.813900243856032546e-01,6.813900243856032546e-01,6.813900243856032546e-01
8.394826650619506836e-01,3.119666576385498047e-01,-4.620233476161956787e-01,9.099832773208618164e-01,-6.908668279647827148e-01,7.085155844688415527e-01,2.782843708992004395e-01,3.691879034042358398e+00,3.017837405204772949e-01,6.921763067427795235e-01,6.921763067427795235e-01,6.921763067427795235e-01,6.921763067427795235e-01
8.418292403221130371e-01,3.138872981071472168e-01,-4.647534489631652832e-01,9.128118753433227539e-01,-6.933950781822204590e-01,7.105695605278015137e-01,2.765795290470123291e-01,3.704977512359619141e+00,3.042000234127044678e-01,7.028514027441429279e-01,7.028514027441429279e-01,7.028514027441429279e-01,7.028514027441429279e-01
8.442677855491638184e-01,3.158636093139648438e-01,-4.673620760440826416e-01,9.156758785247802734e-01,-6.960296630859375000e-01,7.128570079803466797e-01,2.752904891967773438e-01,3.718460559844970703e+00,3.064771592617034912e-01,7.134097720965133504e-01,7.134097720965133504e-01,7.134097720965133504e-01,7.134097720965133504e-01
8.468236327171325684e-01,3.178037106990814209e-01,-4.699608683586120605e-01,9.186930656433105469e-01,-6.986966729164123535e-01,7.151375412940979004e-01,2.740681767463684082e-01,3.732198953628540039e+00,3.086447715759277344e-01,7.238459565731681922e-01,7.238459565731681922e-01,7.238459565731681922e-01,7.238459565731681922e-01
8.494812846183776855e-01,3.197472095489501953e-01,-4.725089371204376221e-01,9.218069314956665039e-01,-7.014290094375610352e-01,7.175108790397644043e-01,2.730465829372406006e-01,3.746243476867675781e+00,3.107009232044219971e-01,7.341545825947919379e-01,7.341545825947919379e-01,7.341545825947919379e-01,7.341545825947919379e-01
8.522419333457946777e-01,3.216790556907653809e-01,-4.750297665596008301e-01,9.250368475914001465e-01,-7.042102813720703125e-01,7.199320197105407715e-01,2.721562981605529785e-01,3.760564327239990234e+00,3.126587867736816406e-01,7.443303637482974189e-01,7.443303637482974189e-01,7.443303637482974189e-01,7.443303637482974189e-01
8.551000356674194336e-01,3.236072659492492676e-01,-4.775184392929077148e-01,9.283688664436340332e-01,-7.070464491844177246e-01,7.224186062812805176e-01,2.714160084724426270e-01,3.775166034698486328e+00,3.145241737365722656e-01,7.543681032425060273e-01,7.543681032425060273e-01,7.543681032425060273e-01,7.543681032425060273e-01
8.607159256935119629e-01,3.212611079216003418e-01,-4.692471325397491455e-01,9.357237815856933594e-01,-7.089962959289550781e-01,7.206648588180541992e-01,2.797641158103942871e-01,3.779445171356201172e+00,2.931283414363861084e-01,7.642626962998446682e-01,7.642626962998446682e-01,7.642626962998446682e-01,7.642626962998446682e-01
8.626294732093811035e-01,3.248455524444580078e-01,-4.715498685836791992e-01,9.379465579986572266e-01,-7.124350070953369141e-01,7.258749008178710938e-01,2.810735106468200684e-01,3.796244382858276367e+00,2.968710362911224365e-01,7.740091324832142350e-01,7.740091324832142350e-01,7.740091324832142350e-01,7.740091324832142350e-01
8.655714392662048340e-01,3.269363641738891602e-01,-4.753299057483673096e-01,9.416092634201049805e-01,-7.153834700584411621e-01,7.274318337440490723e-01,2.774442434310913086e-01,3.811667442321777344e+00,2.997631430625915527e-01,7.836024979572137061e-01,7.836024979572137061e-01,7.836024979572137061e-01,7.836024979572137061e-01
8.682777881622314453e-01,3.294491171836853027e-01,-4.784260988235473633e-01,9.448385834693908691e-01,-7.187196016311645508e-01,7.304826974868774414e-01,2.760418653488159180e-01,3.828062772750854492e+00,3.026855289936065674e-01,7.930379776829701299e-01,7.930379776829701299e-01,7.930379776829701299e-01,7.930379776829701299e-01
8.712348937988281250e-01,3.317603468894958496e-01,-4.817050397396087646e-01,9.484183788299560547e-01,-7.219069004058837891e-01,7.329879999160766602e-01,2.740271389484405518e-01,3.844325065612792969e+00,3.054037094116210938e-01,8.023108575458408609e-01,8.023108575458408609e-01,8.023108575458408609e-01,8.023108575458408609e-01
8.742344379425048828e-01,3.341096043586730957e-01,-4.848039150238037109e-01,9.519925117492675781e-01,-7.252194285392761230e-01,7.358147501945495605e-01,2.725916504859924316e-01,3.860958576202392578e+00,3.080037236213684082e-01,8.114165264153508916e-01,8.114165264153508916e-01,8.114165264153508916e-01,8.114165264153508916e-01
8.773602247238159180e-01,3.363990783691406250e-01,-4.878918230533599854e-01,9.557169079780578613e-01,-7.285227775573730469e-01,7.385758757591247559e-01,2.711913287639617920e-01,3.877722024917602539e+00,3.104704320430755615e-01,8.203504781367296772e-01,8.203504781367296772e-01,8.203504781367296772e-01,8.203504781367296772e-01
8.805686831474304199e-01,3.386738896369934082e-01,-4.908985793590545654e-01,9.595133662223815918e-01,-7.318791747093200684e-01,7.414447665214538574e-01,2.700590193271636963e-01,3.894718170166015625e+00,3.128226101398468018e-01,8.291083134534269483e-01,8.291083134534269483e-01,8.291083134534269483e-01,8.291083134534269483e-01
8.838737607002258301e-01,3.409156203269958496e-01,-4.938626885414123535e-01,9.634116888046264648e-01,-7.352575659751892090e-01,7.443394064903259277e-01,2.690742313861846924e-01,3.911890268325805664e+00,3.150655627250671387e-01,8.376857418601135752e-01,8.376857418601135752e-01,8.376857418601135752e-01,8.376857418601135752e-01
8.872629404067993164e-01,3.431342244148254395e-01,-4.967721104621887207e-01,9.673920273780822754e-01,-7.386708259582519531e-01,7.472954392433166504e-01,2.682799100875854492e-01,3.929255008697509766e+00,3.172083199024200439e-01,8.460785833856478977e-01,8.460785833856478977e-01,8.460785833856478977e-01,8.460785833856478977e-01
8.936159014701843262e-01,3.405731916427612305e-01,-4.871897101402282715e-01,9.755341410636901855e-01,-7.407931685447692871e-01,7.448741793632507324e-01,2.770341634750366211e-01,3.933144092559814453e+00,2.920989394187927246e-01,8.542827703055733135e-01,8.542827703055733135e-01,8.542827703055733135e-01,8.542827703055733135e-01
8.955189585685729980e-01,3.444685935974121094e-01,-4.898415207862854004e-01,9.782944321632385254e-01,-7.450159192085266113e-01,7.511628270149230957e-01,2.787696719169616699e-01,3.953162908554077148e+00,2.968273758888244629e-01,8.622943487836820520e-01,8.622943487836820520e-01,8.622943487836820520e-01,8.622943487836820520e-01
8.990587592124938965e-01,3.469436168670654297e-01,-4.942746162414550781e-01,9.825251698493957520e-01,-7.483964562416076660e-01,7.528042197227478027e-01,2.743713259696960449e-01,3.970925331115722656e+00,3.000129163265228271e-01,8.701094804423616935e-01,8.701094804423616935e-01,8.701094804423616935e-01,8.701094804423616935e-01
9.020838737487792969e-01,3.497675359249114990e-01,-4.978170394897460938e-01,9.862415194511413574e-01,-7.523382902145385742e-01,7.564213275909423828e-01,2.728850841522216797e-01,3.989956617355346680e+00,3.034692108631134033e-01,8.777244438613274191e-01,8.777244438613274191e-01,8.777244438613274191e-01,8.777244438613274191e-01
9.054747819900512695e-01,3.523744940757751465e-01,-5.016064643859863281e-01,9.903417825698852539e-01,-7.559956312179565430e-01,7.592294216156005859e-01,2.705098688602447510e-01,4.008544445037841797e+00,3.065950274467468262e-01,8.851356360044728699e-01,8.851356360044728699e-01,8.851356360044728699e-01,8.851356360044728699e-01
9.088422060012817383e-01,3.549924492835998535e-01,-5.051358938217163086e-01,9.943867921829223633e-01,-7.598087787628173828e-01,7.624797821044921875e-01,2.689372301101684570e-01,4.027500152587890625e+00,3.096268475055694580e-01,8.923395735746315616e-01,8.923395735746315616e-01,8.923395735746315616e-01,8.923395735746315616e-01
9.123540520668029785e-01,3.575228452682495117e-01,-5.086517930030822754e-01,9.985826015472412109e-01,-7.635561823844909668e-01,7.655867338180541992e-01,2.673602104187011719e-01,4.046425819396972656e+00,3.124886751174926758e-01,8.993328942960099326e-01,8.993328942960099326e-01,8.993328942960099326e-01,8.993328942960099326e-01
9.159255623817443848e-01,3.600142300128936768e-01,-5.120444893836975098e-01,1.002821445465087891e+00,-7.673452496528625488e-01,7.688254714012145996e-01,2.661452889442443848e-01,4.065503120422363281e+00,3.152271211147308350e-01,9.061123581241437019e-01,9.061123581241437019e-01,9.061123581241437019e-01,9.061123581241437019e-01
9.195900559425354004e-01,3.624461591243743896e-01,-5.153740048408508301e-01,1.007148742675781250e+00,-7.711215019226074219e-01,7.720612883567810059e-01,2.651009857654571533e-01,4.084633827209472656e+00,3.178357183933258057e-01,9.126748483832685110e-01,9.126748483832685110e-01,9.126748483832685110e-01,9.126748483832685110e-01
9.233250617980957031e-01,3.648301959037780762e-01,-5.186178088188171387e-01,1.011535286903381348e+00,-7.749097347259521484e-01,7.753565907478332520e-01,2.643050849437713623e-01,4.103856086730957031e+00,3.203311860561370850e-01,9.190173728310252477e-01,9.190173728310252477e-01,9.190173728310252477e-01,9.190173728310252477e-01
9.303502440452575684e-01,3.620837330818176270e-01,-5.072835087776184082e-01,1.020427703857421875e+00,-7.771230936050415039e-01,7.717261910438537598e-01,2.729024291038513184e-01,4.106231689453125000e+00,2.901496589183807373e-01,9.251370646504600836e-01,9.251370646504600836e-01,9.251370646504600836e-01,9.251370646504600836e-01
9.318381547927856445e-01,3.661542236804962158e-01,-5.101702809333801270e-01,1.023438811302185059e+00,-7.820459604263305664e-01,7.792180776596069336e-01,2.753164768218994141e-01,4.128793716430664062e+00,2.962182760238647461e-01,9.310311833693210026e-01,9.310311833693210026e-01,9.310311833693210026e-01,9.310311833693210026e-01
9.358306527137756348e-01,3.689352273941040039e-01,-5.152635574340820312e-01,1.027988672256469727e+00,-7.856103181838989258e-01,7.806649208068847656e-01,2.699131071567535400e-01,4.147883415222167969e+00,2.997584939002990723e-01,9.366971157066958931e-01,9.366971157066958931e-01,9.366971157066958931e-01,9.366971157066958931e-01
9.389234781265258789e-01,3.719667196273803711e-01,-5.191805958747863770e-01,1.031910538673400879e+00,-7.899855971336364746e-01,7.847661972045898438e-01,2.683818936347961426e-01,4.168675899505615234e+00,3.039057850837707520e-01,9.421323763470784707e-01,9.421323763470784707e-01,9.421323763470784707e-01,9.421323763470784707e-01
9.425480961799621582e-01,3.747652173042297363e-01,-5.234346389770507812e-01,1.036270976066589355e+00,-7.938928604125976562e-01,7.876971960067749023e-01,2.655760049819946289e-01,4.188621044158935547e+00,3.075427412986755371e-01,9.473346086419861534e-01,9.473346086419861534e-01,9.473346086419861534e-01,9.473346086419861534e-01
9.460630416870117188e-01,3.775390982627868652e-01,-5.273216366767883301e-01,1.040514230728149414e+00,-7.980048060417175293e-01,7.912410497665405273e-01,2.638800442218780518e-01,4.208955287933349609e+00,3.111198246479034424e-01,9.523015852392626712e-01,9.523015852392626712e-01,9.523015852392626712e-01,9.523015852392626712e-01
9.497532844543457031e-01,3.801924288272857666e-01,-5.311937332153320312e-01,1.044916152954101562e+00,-8.019779920578002930e-01,7.945383191108703613e-01,2.621231377124786377e-01,4.229065418243408203e+00,3.144724369049072266e-01,9.570312086402968932e-01,9.570312086402968932e-01,9.570312086402968932e-01,9.570312086402968932e-01
9.534773826599121094e-01,3.827769160270690918e-01,-5.348880887031555176e-01,1.049328327178955078e+00,-8.059834241867065430e-01,7.980043292045593262e-01,2.608560919761657715e-01,4.249244689941406250e+00,3.176882565021514893e-01,9.615215116853785826e-01,9.615215116853785826e-01,9.615215116853785826e-01,9.615215116853785826e-01
9.572951793670654297e-01,3.852701783180236816e-01,-5.384935736656188965e-01,1.053817272186279297e+00,-8.099340200424194336e-01,8.014327287673950195e-01,2.597895562648773193e-01,4.269336223602294922e+00,3.207447826862335205e-01,9.657706579674518732e-01,9.657706579674518732e-01,9.657706579674518732e-01,9.657706579674518732e-01
9.611700177192687988e-01,3.876860737800598145e-01,-5.419743657112121582e-01,1.058342218399047852e+00,-8.138717412948608398e-01,8.049220442771911621e-01,2.590477168560028076e-01,4.289408683776855469e+00,3.236682116985321045e-01,9.697769421745812135e-01,9.697769421745812135e-01,9.697769421745812135e-01,9.697769421745812135e-01
9.688512086868286133e-01,3.847358226776123047e-01,-5.284126996994018555e-01,1.067951917648315430e+00,-8.160758614540100098e-01,7.996159195899963379e-01,2.671281397342681885e-01,4.289184093475341797e+00,2.870983481407165527e-01,9.735387903614769467e-01,9.735387903614769467e-01,9.735387903614769467e-01,9.735387903614769467e-01
9.695079326629638672e-01,3.888315558433532715e-01,-5.314310193061828613e-01,1.070916891098022461e+00,-8.215752840042114258e-01,8.083757162094116211e-01,2.704124450683593750e-01,4.313484191894531250e+00,2.948620319366455078e-01,9.770547601504635526e-01,9.770547601504635526e-01,9.770547601504635526e-01,9.770547601504635526e-01
9.737865328788757324e-01,3.918419182300567627e-01,-5.371716022491455078e-01,1.075505971908569336e+00,-8.250676393508911133e-01,8.093572854995727539e-01,2.637980878353118896e-01,4.332824707031250000e+00,2.988102138042449951e-01,9.803235408622748004e-01,9.803235408622748004e-01,9.803235408622748004e-01,9.803235408622748004e-01
9.766803383827209473e-01,3.949695229530334473e-01,-5.413888692855834961e-01,1.079336404800415039e+00,-8.296810388565063477e-01,8.138353228569030762e-01,2.622430324554443359e-01,4.354415416717529297e+00,3.038060367107391357e-01,9.833439535771544282e-01,9.833439535771544282e-01,9.833439535771544282e-01,9.833439535771544282e-01
9.803222417831420898e-01,3.978531360626220703e-01,-5.460499525070190430e-01,1.083675146102905273e+00,-8.336043357849121094e-01,8.167045712471008301e-01,2.589474618434906006e-01,4.374682426452636719e+00,3.080540597438812256e-01,9.861149511267354173e-01,9.861149511267354173e-01,9.861149511267354173e-01,9.861149511267354173e-01
9.837504029273986816e-01,4.006651043891906738e-01,-5.502150058746337891e-01,1.087828278541564941e+00,-8.377956748008728027e-01,8.203976750373840332e-01,2.571397125720977783e-01,4.395383358001708984e+00,3.122872114181518555e-01,9.886356180171953500e-01,9.886356180171953500e-01,9.886356180171953500e-01,9.886356180171953500e-01
9.873994588851928711e-01,4.033204913139343262e-01,-5.543625354766845703e-01,1.092154264450073242e+00,-8.417619466781616211e-01,8.237221240997314453e-01,2.552067339420318604e-01,4.415639877319335938e+00,3.162222504615783691e-01,9.909051702842459619e-01,9.909051702842459619e-01,9.909051702842459619e-01,9.909051702842459619e-01
9.910541176795959473e-01,4.058704376220703125e-01,-5.582660436630249023e-01,1.096456885337829590e+00,-8.457536697387695312e-01,8.272646069526672363e-01,2.539228200912475586e-01,4.435882568359375000e+00,3.200035691261291504e-01,9.929229552805363124e-01,9.929229552805363124e-01,9.929229552805363124e-01,9.929229552805363124e-01
